0 27.50719 84.58761 48.54257 27.80436 38.53149 87.03228 148.6838 135.1707 138.5292 140.96 152.2392 154.713 150.8369 151.9664 138.9151 156.3872 162.2076 167.2119 174.5697 175.2571
27.50719 0 61.93482 75.71963 54.97474 65.04785 112.3661 135.732 123.1671 126.7302 160.8544 169.7431 146.7275 152.3656 146.2886 143.5739 172.497 177.3218 181.8737 186.9812 182.9788
84.58761 61.93482 0 125.7182 107.008 113.644 152.1722 84.30949 74.84483 78.41748 180.7924 182.6781 104.1346 129.6549 108.5722 129.0284 181.6596 183.5966 186.6616 185.8625 171.1386
48.54257 75.71963 125.7182 0 20.76159 12.11355 42.11715 172.6699 158.5698 161.3879 105.813 121.524 170.5361 150.9775 164.235 134.506 128.3076 135.8144 141.4495 152.8391 162.4293
27.80436 54.97474 107.008 20.76159 0 11.55182 60.35947 160.4316 146.4283 149.4824 119.1765 132.7799 161.4932 148.2494 156.568 133.5337 138.3221 145.0774 150.4595 160.0276 165.5849
38.53149 65.04785 113.644 12.11355 11.55182 0 48.88717 161.5975 147.5094 150.4009 108.1541 122.3068 160.5185 143.5901 154.729 127.9324 128.2255 135.2331 140.7087 150.9337 158.1283
87.03228 112.3661 152.1722 42.11715 60.35947 48.88717 0 180.7651 167.0412 169.1938 67.56884 85.92515 171.5781 139.8575 162.6127 120.9328 94.45893 102.9152 108.7586 122.818 139.2768
148.6838 135.732 84.30949 172.6699 160.4316 161.5975 180.7651 0 14.10119 11.57312 177.3597 169.4069 29.83742 79.70009 41.5446 91.90365 163.4591 161.0857 161.5468 152.8245 126.1391
135.1707 123.1671 74.84483 158.5698 146.4283 147.5094 167.0412 14.10119 0 3.640055 165.9283 159.0217 30.77032 73.7276 39.22626 83.51347 153.6465 151.8563 152.7192 145.1823 120.386
138.5292 126.7302 78.41748 161.3879 149.4824 150.4009 169.1938 11.57312 3.640055 0 166.7442 159.4005 27.76801 72.54919 36.9395 83.10385 153.8051 151.8035 152.5278 144.6002 119.2282
140.96 160.8544 180.7924 105.813 119.1765 108.1541 67.56884 177.3597 165.9283 166.7442 0 21.04921 158.0046 111.1282 145.9525 92.03739 31.75161 40.80382 46.33139 63.39024 89.65515
152.2392 169.7431 182.6781 121.524 132.7799 122.3068 85.92515 169.4069 159.0217 159.4005 21.04921 0 147.5464 97.8214 134.9589 79.90597 10.96509 19.87792 25.301 42.59088 70.6653
154.713 146.7275 104.1346 170.5361 161.4932 160.5185 171.5781 29.83742 30.77032 27.76801 158.0046 147.5464 0 52.66277 13.0801 67.86798 140.478 137.0527 136.8364 126.5017 98.05407
150.8369 152.3656 129.6549 150.9775 148.2494 143.5901 139.8575 79.70009 73.7276 72.54919 111.1282 97.8214 52.66277 0 39.58319 19.72349 89.69038 85.36981 84.6825 73.83898 46.68
151.9664 146.2886 108.5722 164.235 156.568 154.729 162.6127 41.5446 39.22626 36.9395 145.9525 134.9589 13.0801 39.58319 0 55.11882 127.6988 124.1226 123.8307 113.4222 85.1653
138.9151 143.5739 129.0284 134.506 133.5337 127.9324 120.9328 91.90365 83.51347 83.10385 92.03739 79.90597 67.86798 19.72349 55.11882 0 72.61026 69.41483 69.6549 61.81457 42.13031
156.3872 172.497 181.6596 128.3076 138.3221 128.2255 94.45893 163.4591 153.6465 153.8051 31.75161 10.96509 140.478 89.69038 127.6988 72.61026 0 9.072553 14.7667 31.67511 60.05975
162.2076 177.3218 183.5966 135.8144 145.0774 135.2331 102.9152 161.0857 151.8563 151.8035 40.80382 19.87792 137.0527 85.36981 124.1226 69.41483 9.072553 0 5.852156 22.73334 52.44795
167.2119 181.8737 186.6616 141.4495 150.4595 140.7087 108.7586 161.5468 152.7192 152.5278 46.33139 25.301 136.8364 84.6825 123.8307 69.6549 14.7667 5.852156 0 17.81746 49.11984
174.5697 186.9812 185.8625 152.8391 160.0276 150.9337 122.818 152.8245 145.1823 144.6002 63.39024 42.59088 126.5017 73.83898 113.4222 61.81457 31.67511 22.73334 17.81746 0 33.01657
175.2571 182.9788 171.1386 162.4293 165.5849 158.1283 139.2768 126.1391 120.386 119.2282 89.65515 70.6653 98.05407 46.68 85.1653 42.13031 60.05975 52.44795 49.11984 33.01657 0
