0 105.3796 127.0749 144.7057 164.7075 181.8613 64.16866 79.19268 190.1973 191.3479 102.2978 191.2609 109.7464 139.5279 189.7584 192.1728 192.244 125.7997 194.2173 192.3518 162.8441 180.6493
105.3796 0 25.32746 44.01931 77.22643 108.1248 143.8673 151.1292 122.9573 130.3562 158.7029 141.3053 156.0934 158.0288 145.6683 146.7149 152.5558 160.7957 156.9804 164.6777 165.015 170.1803
127.0749 25.32746 0 18.76278 53.59054 86.77598 158.5708 163.7733 102.6368 111.3319 167.5011 124.6493 162.8149 158.0544 130.3318 130.9617 138.0068 164.57 142.8385 152.5999 160.5175 162.1875
144.7057 44.01931 18.76278 0 38.98265 74.26583 172.5358 176.5228 90.95174 100.8762 177.8989 116.3187 171.9557 162.7518 123.1473 123.3736 131.4073 171.7564 136.5248 147.9456 161.86 160.7775
164.7075 77.22643 53.59054 38.98265 0 35.80885 179.1014 179.5906 52.82237 63.6481 174.939 81.08552 166.2309 147.7464 89.1927 88.88468 98.00653 161.6478 103.3766 116.8531 140.3642 134.4501
181.8613 108.1248 86.77598 74.26583 35.80885 0 184.0532 181.3683 17.0961 28.6762 171.361 48.02786 160.4493 133.8405 57.38915 56.43052 66.49121 151.8753 71.94805 87.2475 120.1449 109.3543
64.16866 143.8673 158.5708 172.5358 179.1014 184.0532 0 16.15486 186.812 183.7466 43.08548 176.7365 54.78387 94.29899 171.8688 174.7395 171.2952 73.87753 171.496 164.2485 122.4158 144.4224
79.19268 151.1292 163.7733 176.5228 179.5906 181.3683 16.15486 0 182.6682 178.5954 27.45468 169.9659 40.18483 81.34889 164.3373 167.2712 163.0025 59.58192 162.7549 154.2825 110.0894 132.7587
190.1973 122.9573 102.6368 90.95174 52.82237 17.0961 186.812 182.6682 0 12.43582 170.232 32.9604 158.4162 128.1902 43.01963 41.56547 52.04238 147.9973 57.41984 73.60422 111.3736 98.01838
191.3479 130.3562 111.3319 100.8762 63.6481 28.6762 183.7466 178.5954 12.43582 0 164.5765 20.65484 152.2344 119.9291 30.87685 29.26055 39.80847 140.6975 45.14 61.54424 101.4142 86.81466
102.2978 158.7029 167.5011 177.8989 174.939 171.361 43.08548 27.45468 170.232 164.5765 0 153.4621 14.36212 56.72335 146.7021 149.6935 144.1833 33.36245 143.2388 132.9939 85.86446 109.2056
191.2609 141.3053 124.6493 116.3187 81.08552 48.02786 176.7365 169.9659 32.9604 20.65484 153.4621 0 140.3726 104.9642 10.39189 8.609221 19.16532 127.0997 24.48552 41.00615 83.81071 67.32641
109.7464 156.0934 162.8149 171.9557 166.2309 160.4493 54.78387 40.18483 158.4162 152.2344 14.36212 140.3726 0 42.37346 133.3117 136.3095 130.4931 19.4278 129.3888 118.8249 71.51041 94.84428
139.5279 158.0288 158.0544 162.7518 147.7464 133.8405 94.29899 81.34889 128.1902 119.9291 56.72335 104.9642 42.37346 0 96.5928 99.56131 92.29128 24.25071 90.34942 78.0439 29.14326 52.60499
189.7584 145.6683 130.3318 123.1473 89.1927 57.38915 171.8688 164.3373 43.01963 30.87685 146.7021 10.39189 133.3117 96.5928 0 3 9.107321 119.2686 14.56022 30.67233 74.30462 57.09812
192.1728 146.7149 130.9617 123.3736 88.88468 56.43052 174.7395 167.2712 41.56547 29.26055 149.6935 8.609221 136.3095 99.56131 3 0 10.60905 122.262 15.88081 32.54348 77.10993 59.56607
192.244 152.5558 138.0068 131.4073 98.00653 66.49121 171.2952 163.0025 52.04238 39.80847 144.1833 19.16532 130.4931 92.29128 9.107321 10.60905 0 115.566 5.458522 21.9612 68.37834 49.6438
125.7997 160.7957 164.57 171.7564 161.6478 151.8753 73.87753 59.58192 147.9973 140.6975 33.36245 127.0997 19.4278 24.25071 119.2686 122.262 115.566 0 113.9377 102.1564 53.15073 76.75187
194.2173 156.9804 142.8385 136.5248 103.3766 71.94805 171.496 162.7549 57.41984 45.14 143.2388 24.48552 129.3888 90.34942 14.56022 15.88081 5.458522 113.9377 0 17.09112 65.444 45.68319
192.3518 164.6777 152.5999 147.9456 116.8531 87.2475 164.2485 154.2825 73.60422 61.54424 132.9939 41.00615 118.8249 78.0439 30.67233 32.54348 21.9612 102.1564 17.09112 0 51.12485 29.51556
162.8441 165.015 160.5175 161.86 140.3642 120.1449 122.4158 110.0894 111.3736 101.4142 85.86446 83.81071 71.51041 29.14326 74.30462 77.10993 68.37834 53.15073 65.444 51.12485 0 23.66934
180.6493 170.1803 162.1875 160.7775 134.4501 109.3543 144.4224 132.7587 98.01838 86.81466 109.2056 67.32641 94.84428 52.60499 57.09812 59.56607 49.6438 76.75187 45.68319 29.51556 23.66934 0
