0 120.8856 144.2615 148.4053 148.2915 80.02605 157.1994 139.4705 70.91 102.109 148.7014 152.0012 109.4366 166.0937 124.5888 158.7648 147.0902 131.6831 137.927 157.9416 157.9447 157.9135
120.8856 0 25.64799 31.47886 33.83094 172.3501 59.19031 34.44068 163.7467 182.1088 66.32945 70.00269 182.0046 92.4896 183.1646 105.3241 106.6793 181.3367 182.7966 173.7371 160.9397 166.9235
144.2615 25.64799 0 6.5 10.77613 189.4777 41.24168 20.94039 181.3464 196.6726 54.50229 57.45771 195.2419 79.28081 193.7585 97.05453 102.1856 190.3273 190.7687 176.2895 161.5929 168.471
148.4053 31.47886 6.5 0 5.062114 191.3262 35.6314 18.11767 183.361 197.7338 50.09241 52.81545 195.9247 74.22149 193.7121 92.91577 98.86087 189.8611 190.0341 174.239 159.1383 166.2047
148.2915 33.83094 10.77613 5.062114 0 189.2111 30.65826 13.9866 181.3756 195.0593 45.07355 47.76694 193.0022 69.16417 190.3425 87.92153 94.05945 186.2542 186.2812 169.8639 154.6064 161.7439
80.02605 172.3501 189.4777 191.3262 189.2111 0 185.0691 176.6425 9.470099 25.02404 169.7568 171.6959 35.66643 176.141 56.64755 158.3953 142.8084 68.14775 75.95615 110.6329 119.6518 115.39
157.1994 59.19031 41.24168 35.6314 30.65826 185.0691 0 24.77504 178.2211 186.9892 19.14463 20.16263 183.1874 39.18192 177.2366 60.38393 69.43154 171.3539 170.2126 148.6 131.9922 139.7519
139.4705 34.44068 20.94039 18.11767 13.9866 176.6425 24.77504 0 169 181.7938 34.20526 37.45961 179.4906 59.79903 176.4996 76.31149 81.25714 172.3079 172.3017 156.1224 141.0789 148.1076
70.91 163.7467 181.3464 183.361 181.3756 9.470099 178.2211 169 0 32.25523 163.3677 165.4475 41.71997 170.8568 61.37873 154.0077 138.6412 72.00694 79.62339 112.032 119.6923 116.0478
102.109 182.1088 196.6726 197.7338 195.0593 25.02404 186.9892 181.7938 32.25523 0 170.2169 171.6406 11.65142 172.8631 33.59174 152.6774 136.7399 46.09772 53.98383 91.93256 103.5647 98.08442
148.7014 66.32945 54.50229 50.09241 45.07355 169.7568 19.14463 34.20526 163.3677 170.2169 0 3.901567 165.8761 26.1625 159.0543 42.89136 50.56404 152.8005 151.4526 129.4644 112.9347 120.6477
152.0012 70.00269 57.45771 52.81545 47.76694 171.6959 20.16263 37.45961 165.4475 171.6406 3.901567 0 167.0652 22.51856 159.7607 40.58956 49.3001 153.2293 151.6832 128.7475 111.9575 119.7929
109.4366 182.0046 195.2419 195.9247 193.0022 35.66643 183.1874 179.4906 41.71997 11.65142 165.8761 167.0652 0 166.9088 21.94382 145.8522 129.8959 34.52857 42.39925 80.90434 93.24594 87.41988
166.0937 92.4896 79.28081 74.22149 69.16417 176.141 39.18192 59.79903 170.8568 172.8631 26.1625 22.51856 166.9088 0 156.8217 25.06681 39.08698 148.7592 146.099 118.2271 100.3221 108.6739
124.5888 183.1646 193.7585 193.7121 190.3425 56.64755 177.2366 176.4996 61.37873 33.59174 159.0543 159.7607 21.94382 156.8217 0 134.2144 118.4542 12.92551 20.6414 60.47647 74.48596 67.86424
158.7648 105.3241 97.05453 92.91577 87.92153 158.3953 60.38393 76.31149 154.0077 152.6774 42.89136 40.58956 145.8522 25.06681 134.2144 0 15.95828 125.4528 122.3256 93.232 75.26291 83.63631
147.0902 106.6793 102.1856 98.86087 94.05945 142.8084 69.43154 81.25714 138.6412 136.7399 50.56404 49.3001 129.8959 39.08698 118.4542 15.95828 0 109.9396 107.079 80.04653 62.79707 70.81401
131.6831 181.3367 190.3273 189.8611 186.2542 68.14775 171.3539 172.3079 72.00694 46.09772 152.8005 153.2293 34.52857 148.7592 12.92551 125.4528 109.9396 0 7.895958 47.7246 62.3879 55.43242
137.927 182.7966 190.7687 190.0341 186.2812 75.95615 170.2126 172.3017 79.62339 53.98383 151.4526 151.6832 42.39925 146.099 20.6414 122.3256 107.079 7.895958 0 40.78482 56.3903 49.01366
157.9416 173.7371 176.2895 174.239 169.8639 110.6329 148.6 156.1224 112.032 91.93256 129.4644 128.7475 80.90434 118.2271 60.47647 93.232 80.04653 47.7246 40.78482 0 18.58663 9.958253
157.9447 160.9397 161.5929 159.1383 154.6064 119.6518 131.9922 141.0789 119.6923 103.5647 112.9347 111.9575 93.24594 100.3221 74.48596 75.26291 62.79707 62.3879 56.3903 18.58663 0 8.634735
157.9135 166.9235 168.471 166.2047 161.7439 115.39 139.7519 148.1076 116.0478 98.08442 120.6477 119.7929 87.41988 108.6739 67.86424 83.63631 70.81401 55.43242 49.01366 9.958253 8.634735 0
