0 35.71027 58.96749 57.38467 91.87844 70.67492 126.0873 122.8394 88.28309 126.5856 121.5936 126.5567 134.886 89.80535 112.7202 116.6086 136.2475 131.8651 136.2351 147.3428 139.3126 137.5909 163.0733 151.1784 154.8252 152.2179 172.1141 155.2047 167.0466 161.8346 183.6616 166.0202 171.9755 174.0989 171.8334 170.4846 173.0679
35.71027 0 89.16592 21.90926 120.7425 36.03185 155.0266 150.4741 56.24401 153.1772 147.232 152.0523 156.8339 60.19338 81.56677 87.12428 153.8609 103.5404 153.1004 164.48 155.5542 111.0388 176.1855 127.9219 165.8054 161.076 186.0766 134.0524 177.1738 141.8061 196.1433 169.6856 177.1028 166.3569 159.1539 156.7488 162.191
58.96749 89.16592 0 107.6365 32.97517 117.3481 67.12053 64.11064 127.6861 68.30804 64.05383 69.01333 80.49505 124.8482 147.616 147.8671 87.31254 159.3406 88.35919 98.2775 92.07547 161.1621 118.5383 167.366 114.0167 114.8834 125.8677 167.2248 126.5447 171.2157 138.8208 135.4878 138.6467 161.279 167.5218 168.1011 165.589
57.38467 21.90926 107.6365 0 137.9411 14.81368 171.8284 166.5823 37.00922 168.6621 162.2652 166.9355 169.648 43.17407 62.24353 68.98596 164.2798 85.87715 163.1104 174.4218 165.1575 94.50529 183.5767 113.3486 172.1454 166.2693 193.8021 120.7994 182.7857 129.1482 202.8384 171.5755 179.7236 161.2284 151.0021 147.9595 155.1424
91.87844 120.7425 32.97517 137.9411 0 146.3177 34.37776 31.20966 153.8739 35.87469 32.78058 37.55108 52.61959 149.6011 171.3372 170.1128 65.12579 179.5221 67.18429 75.00689 71.17802 179.5436 98.09087 182.0421 97.07298 100.7316 103.54 179.8722 108.9654 182.3507 117.0755 124.9043 125.8221 160.6626 171.5169 173.1436 167.882
70.67492 36.03185 117.3481 14.81368 146.3177 0 179.6467 173.8638 22.83855 175.4305 168.7224 173.2416 174.3514 30.3619 47.71589 54.91887 167.2668 71.90588 165.8136 176.9764 167.5498 81.01694 184.2429 100.7369 172.1744 165.5622 194.6277 108.8519 182.2199 117.4676 202.8793 168.5816 177.1479 153.7821 141.7807 138.3794 146.5582
126.0873 155.0266 67.12053 171.8284 34.37776 179.6467 0 9.138157 185.8082 14.63338 20.61553 20.86411 40.5635 180.801 201.7147 199.5973 60.74632 207.5489 63.95311 66.82406 67.54258 206.3401 91.22958 206.115 95.20005 102.0008 93.29657 202.4413 105.0658 203.6768 106.6321 128.2925 126.5657 172.4227 187.1251 189.6233 182.0806
122.8394 150.4741 64.11064 166.5823 31.20966 173.8638 9.138157 0 179.1998 6.974362 11.55448 12.60859 32.63416 173.8942 194.4788 192.0962 52.18712 199.6741 55.31697 58.85783 58.99125 198.2179 83.32898 197.5724 86.69412 93.24016 85.98047 193.7304 96.85106 194.8482 99.45342 119.4568 117.9391 163.2913 178.0124 180.5325 172.9472
88.28309 56.24401 127.6861 37.00922 153.8739 22.83855 185.8082 179.1998 0 179.8998 172.7716 176.9826 175.4943 10.1387 25.38903 32.08834 165.8059 49.06824 163.9326 174.7009 165.1589 58.2894 178.9699 78.54883 166.0955 158.4708 189.475 87.23477 175.1141 96.06934 196.4537 158.0661 167.1344 137.2105 123.0326 119.2174 128.5717
126.5856 153.1772 68.30804 168.6621 35.87469 175.4305 14.63338 6.974362 179.8998 0 7.661029 6.262971 26.01771 174.2585 194.4122 191.6834 46.13079 198.7162 49.35948 52.29162 52.92261 196.867 76.73688 195.4404 80.56927 87.44964 79.15489 191.2226 90.46342 192.0347 92.59615 113.7876 111.9526 158.6814 174.0409 176.7214 168.73
121.5936 147.232 64.05383 162.2652 32.78058 168.7224 20.61553 11.55448 172.7716 7.661029 0 4.973912 22.52789 167.003 187.0105 184.1916 40.96814 191.1194 44.01136 48.29188 47.75982 189.2254 72.72283 187.7879 75.4576 81.79377 76.04111 183.6042 85.87972 184.4648 89.61808 107.9583 106.5797 151.8488 166.8434 169.4521 161.6571
126.5567 152.0523 69.01333 166.9355 37.55108 173.2416 20.86411 12.60859 176.9826 6.262971 4.973912 0 20.02602 171.0815 190.8859 187.9042 39.88292 194.547 43.10151 46.25673 46.6785 192.4353 70.7254 190.5205 74.34075 81.18682 73.43746 186.0876 84.32335 186.7318 86.94134 107.5259 105.7038 152.6134 168.1973 170.9437 162.7928
134.886 156.8339 80.49505 169.648 52.61959 174.3514 40.5635 32.63416 175.4943 26.01771 22.52789 20.02602 0 168.6843 187.0084 183.0558 21.19724 188.0697 24.64049 26.2743 27.76593 184.8582 50.72336 180.762 55.02389 62.58485 53.5477 175.3209 64.52658 175.1199 67.10721 89.05214 86.56053 136.4683 153.6041 156.7554 147.5932
89.80535 60.19338 124.8482 43.17407 149.6011 30.3619 180.801 173.8942 10.1387 174.2585 167.003 171.0815 168.6843 0 23.33058 27.05665 158.2008 43.35533 156.2082 166.824 157.28 51.39309 170.2788 70.42522 157.2414 149.4045 180.7906 78.51433 166.0088 87.18569 187.4593 148.3552 157.4904 127.0907 113.1465 109.4166 118.5672
112.7202 81.56677 147.616 62.24353 171.3372 47.71589 201.7147 194.4788 25.38903 194.4122 187.0105 190.8859 187.0084 23.33058 0 9.926743 174.9204 25.66271 172.6546 182.8129 173.3296 36.41155 183.7634 58.67522 170.2238 161.5927 194.226 68.96616 177.8727 78.14724 199.6457 156.9781 166.4937 127.8743 110.2387 105.7264 117.0347
116.6086 87.12428 147.8671 68.98596 170.1128 54.91887 199.5973 192.0962 32.08834 191.6834 184.1916 187.9042 183.0558 27.05665 9.926743 0 170.1149 17.00628 167.7187 177.6149 168.195 27.00116 177.4687 48.91916 163.7805 154.8873 187.8804 59.07463 170.9927 68.24816 192.8172 149.1491 158.7402 118.4887 100.4753 95.91174 107.3867
