0 91.24704 23.07705 79.91864 112.5695 146.9554 136.3902 155.5896 118.4098 164.9643 167.6567 205.4685 170.5375 192.5484 177.8937 184.5215 195.0727 207.2435 207.1709
91.24704 0 78.2481 129.7994 150.4217 58.68974 168.7254 70.48667 147.5498 83.8332 187.2297 155.4555 96.49702 195.0304 145.0382 151.8647 160.4893 198.122 194.7206
23.07705 78.2481 0 67.05374 97.64471 130.2253 120.8767 137.487 101.5154 145.613 150.1255 182.461 149.7533 172.6014 154.9109 161.5667 172.0998 186.0438 185.6332
79.91864 129.7994 67.05374 0 33.27309 166.3834 57.1641 168.0181 42.0229 169.9447 90.50135 169.9861 165.7603 120.9841 132.7163 137.8753 148.1306 140.7476 142.6961
112.5695 150.4217 97.64471 33.27309 0 177.8042 23.91871 176.6438 13.55756 175.4632 57.67734 157.1436 167.4636 90.6256 117.2208 121.1742 130.5996 112.6902 115.6966
146.9554 58.68974 130.2253 166.3834 177.8042 0 190.4893 15.16801 170.793 31.62912 199.2107 122.6755 50.75711 195.3577 127.9893 133.6981 139.3877 190.3858 185.1013
136.3902 168.7254 120.8767 57.1641 23.91871 190.4893 0 187.6221 21.2106 184.4792 35.20312 153.2947 174.118 71.41081 112.513 115.2423 123.5787 95.74769 99.86382
155.5896 70.48667 137.487 168.0181 176.6438 15.16801 187.6221 0 168.6512 16.48931 193.7403 108.9229 36.14606 187.2008 117.1556 122.5107 127.5074 180.5338 174.9172
118.4098 147.5498 101.5154 42.0229 13.55756 170.793 21.2106 168.6512 0 166.4623 49.31553 144.0618 157.3866 79.18494 103.9447 107.7741 117.1247 100.1912 102.8798
164.9643 83.8332 145.613 169.9447 175.4632 31.62912 184.4792 16.48931 166.4623 0 187.6654 93.80553 20.50002 178.1476 105.5053 110.3848 114.5165 169.5965 163.6294
167.6567 187.2297 150.1255 90.50135 57.67734 199.2107 35.20312 193.7403 49.31553 187.6654 0 138.644 174.0621 38.82454 98.91065 99.60435 105.7833 65.13821 70.5954
205.4685 155.4555 182.461 169.9861 157.1436 122.6755 153.2947 108.9229 144.0618 93.80553 138.644 0 73.30813 112.4192 40.80181 39.05488 34.09541 93.44366 86.01861
170.5375 96.49702 149.7533 165.7603 167.4636 50.75711 174.118 36.14606 157.3866 20.50002 174.0621 73.30813 0 161.6094 87.08493 91.51432 94.9583 151.4097 145.1753
192.5484 195.0304 172.6014 120.9841 90.6256 195.3577 71.41081 187.2008 79.18494 178.1476 38.82454 112.4192 161.6094 0 77.05334 75.25246 78.32442 26.82278 33.16482
177.8937 145.0382 154.9109 132.7163 117.2208 127.9893 112.513 117.1556 103.9447 105.5053 98.91065 40.80181 87.08493 77.05334 0 6.976663 17.20332 64.32902 58.14852
184.5215 151.8647 161.5667 137.8753 121.1742 133.6981 115.2423 122.5107 107.7741 110.3848 99.60435 39.05488 91.51432 75.25246 6.976663 0 10.63721 60.40994 53.83261
195.0727 160.4893 172.0998 148.1306 130.5996 139.3877 123.5787 127.5074 117.1247 114.5165 105.7833 34.09541 94.9583 78.32442 17.20332 10.63721 0 60.21043 53.03022
207.2435 198.122 186.0438 140.7476 112.6902 190.3858 95.74769 180.5338 100.1912 169.5965 65.13821 93.44366 151.4097 26.82278 64.32902 60.40994 60.21043 0 7.622959
207.1709 194.7206 185.6332 142.6961 115.6966 185.1013 99.86382 174.9172 102.8798 163.6294 70.5954 86.01861 145.1753 33.16482 58.14852 53.83261 53.03022 7.622959 0
