0 96.09072 110.1838 30.38702 125.8382 129.7824 48.9955 140.7131 48.97193 40.12853 58.3991 64.50194 64.39915 67.50012 95.02741 186.7002 96.67083 189.361 125.4622 193.3877 137.3147 194.8108 197.227 200.3033 190.7563
96.09072 0 15.31005 113.2412 31.93938 35.90979 141.5576 50.26612 139.8514 88.86248 138.0474 141.1467 137.2829 140.7281 153.8498 115.5938 145.8884 124.4465 163.9383 136.5796 158.0328 142.5261 148.7192 159.2776 168.2519
110.1838 15.31005 0 125.5802 16.62942 20.60422 154.5285 35.22275 152.5601 99.50966 149.26 151.8951 147.6645 151.0499 161.8544 102.895 152.8305 112.6907 168.6902 126.0226 160.264 132.6449 139.365 150.9927 162.9629
30.38702 113.2412 125.5802 0 139.6889 143.4114 30.26241 151.8051 27.37711 30.8919 28.57441 34.30016 34.02024 37.11481 65.30917 187.0995 68.60748 187.3543 98.11861 188.3609 113.3847 188.2039 189.2701 189.8365 175.2721
125.8382 31.93938 16.62942 139.6889 0 4.006938 169.0964 19.39362 166.8967 112.3479 162.2456 164.4392 159.8906 163.2016 171.7362 90.07881 161.7436 101.064 175.2952 115.8281 164.3503 123.2416 130.5531 143.3799 158.7734
129.7824 35.90979 20.60422 143.4114 4.006938 0 172.8819 16.15193 170.6465 115.8818 165.7715 167.8863 163.2832 166.5789 174.6791 87.60861 164.5035 98.93916 177.5674 114.0941 166.0922 121.7178 129.1801 142.3112 158.5709
48.9955 141.5576 154.5285 30.26241 169.0964 172.8819 0 181.7506 4.975247 60.94056 27.83473 34.16468 38.82479 39.71187 70.42687 216.7573 79.30411 216.4847 108.3968 216.5833 129.03 215.842 216.3355 215.676 198.0876
140.7131 50.26612 35.22275 151.8051 19.39362 16.15193 181.7506 0 179.1786 122.9371 172.4677 173.9992 169.0358 172.2115 177.5717 71.96058 166.4263 83.82845 176.9186 99.72654 163.0525 107.8034 115.6033 129.4692 148.2134
48.97193 139.8514 152.5601 27.37711 166.8967 170.6465 4.975247 179.1786 0 57.58102 22.92025 29.34706 33.88953 34.85528 65.69014 212.9685 74.38078 212.4808 103.5316 212.3321 124.0589 211.4734 211.8711 211.0519 193.2336
40.12853 88.86248 99.50966 30.8919 112.3479 115.8818 60.94056 122.9371 57.58102 0 49.8983 52.40311 48.42241 51.87423 69.0755 156.251 65.52843 156.7657 91.5346 158.439 99.27622 158.7844 160.3707 162.1249 150.88
58.3991 138.0474 149.26 28.57441 162.2456 165.7715 27.83473 172.4677 22.92025 49.8983 0 6.932131 11.01686 12.06006 43.16205 199.2478 51.46945 197.4663 80.63869 195.7651 101.3783 194.1421 193.8928 191.95 172.3193
64.50194 141.1467 151.8951 34.30016 164.4392 167.8863 34.16468 173.9992 29.34706 52.40311 6.932131 0 6.264982 5.647178 36.40806 198.2679 45.40099 195.9761 74.25129 193.6244 95.72703 191.6644 191.1167 188.6283 168.0167
64.39915 137.2829 147.6645 34.02024 159.8906 163.2832 38.82479 169.0358 33.88953 48.42241 11.01686 6.264982 0 3.502231 32.99153 192.252 40.49691 189.8448 69.80224 187.3958 90.37511 185.409 184.8519 182.3843 161.9547
67.50012 140.7281 151.0499 37.11481 163.2016 166.5789 39.71187 172.2115 34.85528 51.87423 12.06006 5.647178 3.502231 0 31.12381 194.6589 39.75884 192.0499 68.68501 189.3181 90.09015 187.1734 186.4687 183.713 162.6988
95.02741 153.8498 161.8544 65.30917 171.7362 174.6791 70.42687 177.5717 65.69014 69.0755 43.16205 36.40806 32.99153 31.12381 0 188.1074 14.8769 183.1987 38.84895 177.5118 63.59096 173.8451 171.7695 166.5304 141.287
186.7002 115.5938 102.895 187.0995 90.07881 87.60861 216.7573 71.96058 212.9685 156.251 199.2478 198.2679 192.252 194.6589 188.1074 0 173.9687 14.93275 172.1931 34.05879 149.1418 44.09427 53.05919 69.74505 100.1088
96.67083 145.8884 152.8305 68.60748 161.7436 164.5035 79.30411 166.4263 74.38078 65.52843 51.46945 45.40099 40.49691 39.75884 14.8769 173.9687 0 168.7396 29.72584 162.7644 50.73944 159.011 156.8966 151.6972 126.9092
189.361 124.4465 112.6907 187.3543 101.064 98.93916 216.4847 83.82845 212.4808 156.7657 197.4663 195.9761 189.8448 192.0499 183.1987 14.93275 168.7396 0 164.6166 19.13885 140.3096 29.21679 38.18955 54.95931 86.34969
125.4622 163.9383 168.6902 98.11861 175.2952 177.5674 108.3968 176.9186 103.5316 91.5346 80.63869 74.25129 69.80224 68.68501 38.84895 172.1931 29.72584 164.6166 0 155.493 28.43479 150.089 146.4157 138.3572 108.8636
193.3877 136.5796 126.0226 188.3609 115.8281 114.0941 216.5833 99.72654 212.3321 158.439 195.7651 193.6244 187.3958 189.3181 177.5118 34.05879 162.7644 19.13885 155.493 0 129.6936 10.14845 19.10486 35.97588 68.90904
137.3147 158.0328 160.264 113.3847 164.3503 166.0922 129.03 163.0525 124.0589 99.27622 101.3783 95.72703 90.37511 90.09015 63.59096 149.1418 50.73944 140.3096 28.43479 129.6936 0 123.6175 119.3692 110.4843 80.42882
194.8108 142.5261 132.6449 188.2039 123.2416 121.7178 215.842 107.8034 211.4734 158.7844 194.1421 191.6644 185.409 187.1734 173.8451 44.09427 159.011 29.21679 150.089 10.14845 123.6175 0 8.973201 25.82843 59.40911
197.227 148.7192 139.365 189.2701 130.5531 129.1801 216.3355 115.6033 211.8711 160.3707 193.8928 191.1167 184.8519 186.4687 171.7695 53.05919 156.8966 38.18955 146.4157 19.10486 119.3692 8.973201 0 16.9246 51.58026
200.3033 159.2776 150.9927 189.8365 143.3799 142.3112 215.676 129.4692 211.0519 162.1249 191.95 188.6283 182.3843 183.713 166.5304 69.74505 151.6972 54.95931 138.3572 35.97588 110.4843 25.82843 16.9246 0 36.56896
190.7563 168.2519 162.9629 175.2721 158.7734 158.5709 198.0876 148.2134 193.2336 150.88 172.3193 168.0167 161.9547 162.6988 141.287 100.1088 126.9092 86.34969 108.8636 68.90904 80.42882 59.40911 51.58026 36.56896 0
