0 157.6958 57.32789 169.1452 69.49189 178.9825 76.53698 179.7682 128.3018 181.5733 105.3334 127.3897 128.469 182.9976 183.9946 176.3339
157.6958 0 180.226 26.05617 187.4331 43.80339 173.258 53.84198 152.7313 72.08951 161.205 115.9977 114.5112 105.4344 111.9733 125.9436
57.32789 180.226 0 183.8434 12.17693 188.6634 26.25256 185.8792 92.31622 181.3157 63.75388 107.829 109.5457 170.8219 169.5768 155.7787
169.1452 26.05617 183.8434 0 189.6114 17.74912 173.2553 28.09335 142.8417 47.32339 155.7442 104.9976 103.2594 82.8553 89.71343 105.9523
69.49189 187.4331 12.17693 189.6114 0 193.4309 21.5292 189.98 88.23864 184.1804 59.04447 107.8378 109.6586 171.2381 169.4963 154.4441
178.9825 43.80339 188.6634 17.74912 193.4309 0 175.814 11.56759 138.86 31.85822 154.7866 101.0608 99.18055 69.12511 76.17927 94.31728
76.53698 173.258 26.25256 173.2553 21.5292 175.814 0 171.6542 66.94544 164.7361 37.922 86.87227 88.73278 150.2903 148.3541 132.9899
179.7682 53.84198 185.8792 28.09335 189.98 11.56759 171.6542 0 131.1776 20.3073 148.6587 93.72248 91.78727 57.75872 64.83751 83.46406
128.3018 152.7313 92.31622 142.8417 88.23864 138.86 66.94544 131.1776 0 118.0904 29.25709 37.9209 39.74084 93.21448 89.42237 70.43992
181.5733 72.08951 181.3157 47.32339 184.1804 31.85822 164.7361 20.3073 118.0904 0 138.3407 81.98711 79.9912 37.74493 44.85012 64.41739
105.3334 161.205 63.75388 155.7442 59.04447 154.7866 37.922 148.6587 29.25709 138.3407 0 56.57959 58.57687 118.2423 115.3224 97.94834
127.3897 115.9977 107.829 104.9976 107.8378 101.0608 86.87227 93.72248 37.9209 81.98711 56.57959 0 2 63.42318 61.77378 49.4403
128.469 114.5112 109.5457 103.2594 109.6586 99.18055 88.73278 91.78727 39.74084 79.9912 58.57687 2 0 61.58328 60.03332 48.12902
182.9976 105.4344 170.8219 82.8553 171.2381 69.12511 150.2903 57.75872 93.21448 37.74493 118.2423 63.42318 61.58328 0 7.106335 28.33725
183.9946 111.9733 169.5768 89.71343 169.4963 76.17927 148.3541 64.83751 89.42237 44.85012 115.3224 61.77378 60.03332 7.106335 0 22.09646
176.3339 125.9436 155.7787 105.9523 154.4441 94.31728 132.9899 83.46406 70.43992 64.41739 97.94834 49.4403 48.12902 28.33725 22.09646 0
