0 29.48209 160.2105 124.9772 183.2927 186.6214 183.0674 184.0764 182.1047 184.48 185.924 181.5615 185.888
29.48209 0 134.188 126.8999 161.172 164.8302 162.4151 165.9488 165.4872 167.5858 170.171 166.4966 171.187
160.2105 134.188 0 149.047 44.60964 49.10608 54.72075 72.2254 80.79479 80.35539 88.28874 90.08742 94.68061
124.9772 126.8999 149.047 0 137.9099 138.2684 129.234 116.5198 107.7276 110.7202 106.3708 100.121 101.5935
183.2927 161.172 44.60964 137.9099 0 4.549613 12.47682 32.36533 43.0546 41.50885 49.9751 53.78131 57.26866
186.6214 164.8302 49.10608 138.2684 4.549613 0 10.1331 29.6606 40.60788 38.83298 47.26536 51.43388 54.6443
183.0674 162.4151 54.72075 129.234 12.47682 10.1331 0 19.88996 30.6542 29.04147 37.50642 41.43637 44.81931
184.0764 165.9488 72.2254 116.5198 32.36533 29.6606 19.88996 0 11.11253 9.174554 17.62692 21.95217 24.9845
182.1047 165.4872 80.79479 107.7276 43.0546 40.60788 30.6542 11.11253 0 3 7.495369 10.85255 14.31782
184.48 167.5858 80.35539 110.7202 41.50885 38.83298 29.04147 9.174554 3 0 8.466437 13.0682 15.81139
185.924 170.171 88.28874 106.3708 49.9751 47.26536 37.50642 17.62692 7.495369 8.466437 0 6.277163 7.439571
181.5615 166.4966 90.08742 100.121 53.78131 51.43388 41.43637 21.95217 10.85255 13.0682 6.277163 0 5.174725
185.888 171.187 94.68061 101.5935 57.26866 54.6443 44.81931 24.9845 14.31782 15.81139 7.439571 5.174725 0
