0 20.14889 60.6286 113.0624 120.2779 103.4578 98.31073 101.439 117.4727 143 149.836 152.3866 183.6008 186.6355
20.14889 0 41.82461 121.5891 126.5664 83.35463 78.21708 81.30905 97.4282 124.2344 135.3635 140.9107 177.6713 177.5986
60.6286 41.82461 0 157.6772 160.1645 46.89327 41.84152 48.71889 65.7824 101.5045 129.1292 142.8336 190.4861 183.7153
113.0624 121.5891 157.6772 0 15.6176 181.6174 177.7272 173.9622 183.1343 183.3111 152.2353 133.9454 122.4188 143.0141
120.2779 126.5664 160.1645 15.6176 0 180.2965 176.7178 172.0582 179.9442 176.7178 142.079 122.0924 107.1705 128.5807
103.4578 83.35463 46.89327 181.6174 180.2965 0 5.177687 10.36253 21.93061 63.05614 105.6231 126.8746 183.0527 169.1677
98.31073 78.21708 41.84152 177.7272 176.7178 5.177687 0 10.92159 25.64296 65.96969 106.4341 126.8214 182.2231 169.1303
101.439 81.30905 48.71889 173.9622 172.0582 10.36253 10.92159 0 17.07904 55.55967 95.68361 116.5787 172.6971 158.8804
117.4727 97.4282 65.7824 183.1343 179.9442 21.93061 25.64296 17.07904 0 41.533 88.20704 111.8492 170.2012 153.732
143 124.2344 101.5045 183.3111 176.7178 63.05614 65.96969 55.55967 41.533 0 55.04611 82.58744 142.9029 121.7637
149.836 135.3635 129.1292 152.2353 142.079 105.6231 106.4341 95.68361 88.20704 55.04611 0 28.4675 88.40379 66.85664
152.3866 140.9107 142.8336 133.9454 122.0924 126.8746 126.8214 116.5787 111.8492 82.58744 28.4675 0 60.31698 42.30999
183.6008 177.6713 190.4861 122.4188 107.1705 183.0527 182.2231 172.6971 170.2012 142.9029 88.40379 60.31698 0 30.17439
186.6355 177.5986 183.7153 143.0141 128.5807 169.1677 169.1303 158.8804 153.732 121.7637 66.85664 42.30999 30.17439 0
