0 74.0309 64.29143 55.12789 88.40716 32.15434 50.51975 48.2752 94.49646 44.90999 98.3866 107.3362 112.1915 119.9981 136.3381 153.6691 60.98298 69.84622 105.0442 182.7346 188.0849 202.7949 104.834 112.9358 145.1704 208.1098 144.5004 159.9506 166.3485 152.2507 210.8355 158.5494 176.4258 165.1702 213.8716 205.478 209.1136
74.0309 0 9.74169 19.02631 14.48866 83.39207 24.01385 26.83617 21.17026 31.84583 25.64814 34.15541 39.20155 47.38271 63.80478 83.36673 110.1239 114.847 136.7424 118.9253 126.7658 146.2195 129.6592 136.3298 155.3528 159.0858 143.1895 139.6582 145.4149 149.8708 166.8079 151.7599 156.7195 164.765 175.8252 179.7366 188.3081
64.29143 9.74169 0 9.422695 24.19092 74.57615 14.56022 17.55705 30.6635 22.8868 34.96069 43.66062 48.66924 56.77778 73.22586 92.35766 102.0649 107.2206 130.7835 126.8 134.2261 152.9523 124.3387 131.2869 152.1896 164.629 141.3526 140.4715 146.4045 148.2783 171.5922 150.7987 157.6682 163.0989 179.7292 181.8031 189.7215
55.12789 19.02631 9.422695 0 33.28911 65.42775 5.210645 8.344345 39.43177 13.91594 43.48658 52.35622 57.28964 65.26524 81.69964 100.2035 93.3899 98.86166 123.7351 133.2291 140.1706 158.0512 117.8632 125.0331 147.5595 168.4335 137.9902 139.6378 145.7153 145.1177 174.5915 148.2237 156.8954 159.8188 181.8089 182.0448 189.3035
88.40716 14.48866 24.19092 33.28911 0 96.17028 38.08296 40.70156 7.223077 45.31052 12.02569 19.89013 24.9664 33.21899 49.55392 69.66052 121.6681 125.7359 145.0783 106.732 115.1574 135.6139 137.114 143.3339 159.476 150.2 145.4496 138.0167 143.4605 151.7176 159.0208 152.6581 154.7398 166.6173 169.3111 175.9475 185.4501
32.15434 83.39207 74.57615 65.42775 96.17028 0 60.22409 57.09526 100.6577 51.69251 103.4548 112.2805 116.5226 123.3108 138.6825 152.5692 30.68192 38.69273 72.94405 175.1305 178.6464 190.0755 72.79496 80.89631 113.8806 191.4608 115.1084 134.6953 141.0211 122.8399 191.9395 129.8793 150.3957 135.0791 192.5655 180.3458 182.5277
50.51975 24.01385 14.56022 5.210645 38.08296 60.22409 0 3.201562 43.9892 8.858455 47.87745 56.81769 61.68761 69.55557 85.94834 104.0102 88.30204 93.88424 119.3008 136.1038 142.7426 160.0961 113.7036 120.9721 144.2783 169.7097 135.3756 138.37 144.515 142.598 175.3983 146.0077 155.6318 157.2172 182.0866 181.3013 188.1921
48.2752 26.83617 17.55705 8.344345 40.70156 57.09526 3.201562 0 46.4069 5.661763 50.15974 59.13544 63.94876 71.72357 88.06715 105.7843 85.10288 90.68627 116.2485 137.2006 143.6308 160.6261 110.7594 118.0678 141.7266 169.7416 133.1646 136.8941 143.074 140.4337 175.1343 144.0035 154.1493 155.0048 181.4958 180.1061 186.7833
94.49646 21.17026 30.6635 39.43177 7.223077 100.6577 43.9892 46.4069 0 50.65756 4.816638 13 18.03269 26.22033 42.63465 62.48896 125.1883 128.8099 146.5367 99.5751 108.092 128.7535 138.1001 144.0472 158.6072 143.8064 143.6956 134.4649 139.752 149.7409 152.9725 150.2245 150.9874 164.5992 163.6964 171.3801 181.2534
44.90999 31.84583 22.8868 13.91594 45.31052 51.69251 8.858455 5.661763 50.65756 0 54.16692 63.16689 67.86793 75.45994 91.68159 108.7609 79.47676 85.02581 110.7595 138.9342 144.9871 161.3298 105.4394 112.8098 137.0461 169.5551 129.0721 134.0823 140.3173 136.4172 174.4204 140.2619 151.31 150.8969 180.2011 177.7509 184.0509
98.3866 25.64814 34.96069 43.48658 12.02569 103.4548 47.87745 50.15974 4.816638 54.16692 0 9 13.81223 21.82164 38.27181 57.8034 127.2969 130.6139 147.2337 94.76286 103.3102 124.0666 138.4935 144.2498 157.7375 139.3767 142.2562 131.8484 137.0268 148.1465 148.7461 148.3273 148.2228 162.9617 159.7321 168.0738 178.1797
107.3362 34.15541 43.66062 52.35622 19.89013 112.2805 56.81769 59.13544 13 63.16689 9 0 5.077182 13.34204 29.67406 50.00961 135.7148 138.7984 154.3209 88.52683 97.60328 119.1624 145.2372 150.7481 162.6975 135.8393 146.3107 133.6451 138.5666 151.9145 146.0243 151.5388 149.6429 166.6208 157.9092 168.1385 178.81
112.1915 39.20155 48.66924 57.28964 24.9664 116.5226 61.68761 63.94876 18.03269 67.86793 13.81223 5.077182 0 8.270211 24.60894 45.00652 139.4571 142.3099 156.9054 83.95303 93.21612 115.0709 147.5743 152.9012 163.7919 132.3232 146.8545 132.8763 137.6437 152.2737 142.8747 151.5622 148.6342 166.894 155.1806 166.3654 177.3286
119.9981 47.38271 56.77778 65.26524 33.21899 123.3108 69.55557 71.72357 26.22033 75.45994 21.82164 13.34204 8.270211 0 16.4502 36.81159 145.4079 147.8839 160.9609 76.41654 85.97629 108.2882 151.2477 156.2676 165.4249 126.4642 147.6322 131.553 136.0534 152.7382 137.603 151.482 146.8746 167.1869 150.5814 163.316 174.7386
136.3381 63.80478 73.22586 81.69964 49.55392 138.6825 85.94834 88.06715 42.63465 91.68159 38.27181 29.67406 24.60894 16.4502 0 22.09825 159.6925 161.6512 172.4409 64.0696 74.51299 97.96905 162.1717 166.6755 172.8544 118.502 153.6546 133.7406 137.6572 158.1473 131.0252 155.8846 148.0283 172.175 145.5124 161.6315 173.9546
