0 153.7248 80.43837 85.46499 143.2001 145.4359 154.4325 184.3757 189.4652 188.6979 191.434 192.571 191.7903 187.488 193.3084
153.7248 0 207.9546 191.0237 10.55242 8.321324 154.3113 70.61507 82.82488 94.08999 96.75851 94.62932 103.8498 113.9262 112.012
80.43837 207.9546 0 29.09148 197.7863 199.8981 136.5934 213.9627 214.4397 208.187 210.216 212.6204 207.2255 197.0989 205.0792
85.46499 191.0237 29.09148 0 181.2769 183.2798 107.559 189.8817 189.3916 182.2227 184.0985 186.6854 180.6054 169.7711 177.9449
143.2001 10.55242 197.7863 181.2769 0 2.236068 148.6945 73.24616 84.98225 95.07891 97.88749 96.10411 104.4286 113.2368 112.135
145.4359 8.321324 199.8981 183.2798 2.236068 0 149.7251 72.44308 84.29214 94.64143 97.42361 95.56673 104.0856 113.1688 111.8939
154.4325 154.3113 136.5934 107.559 148.6945 149.7251 0 114.7351 108.1641 95.80275 96.36821 99.89626 89.71683 74.73556 83.54179
184.3757 70.61507 213.9627 189.8817 73.24616 72.44308 114.7351 0 12.52205 26.1725 28.17375 25.23886 36.48582 50.56206 45.60976
189.4652 82.82488 214.4397 189.3916 84.98225 84.29214 108.1641 12.52205 0 14.62817 16.12953 12.89756 24.69084 39.75268 33.90437
188.6979 94.08999 208.187 182.2227 95.07891 94.64143 95.80275 26.1725 14.62817 0 3.026549 4.472136 10.32034 25.17175 19.44865
191.434 96.75851 210.216 184.0985 97.88749 97.42361 96.36821 28.17375 16.12953 3.026549 0 3.736308 8.620706 24.35913 17.82162
192.571 94.62932 212.6204 186.6854 96.10411 95.56673 99.89626 25.23886 12.89756 4.472136 3.736308 0 12.225 28.08656 21.36001
191.7903 103.8498 207.2255 180.6054 104.4286 104.0856 89.71683 36.48582 24.69084 10.32034 8.620706 12.225 0 16.13104 9.214476
187.488 113.9262 197.0989 169.7711 113.2368 113.1688 74.73556 50.56206 39.75268 25.17175 24.35913 28.08656 16.13104 0 8.818817
193.3084 112.012 205.0792 177.9449 112.135 111.8939 83.54179 45.60976 33.90437 19.44865 17.82162 21.36001 9.214476 8.818817 0
