0 86.64037 125.2421 76.29124 79.24562 118.8159 124.9978
86.64037 0 211.8077 60.01342 60.30524 196.4808 167.8235
125.2421 211.8077 0 190.3754 193.2301 78.74572 160.2775
76.29124 60.01342 190.3754 0 2.981424 154.8996 110.1842
79.24562 60.30524 193.2301 2.981424 0 157.1782 111.036
118.8159 196.4808 78.74572 154.8996 157.1782 0 87.81799
124.9978 167.8235 160.2775 110.1842 111.036 87.81799 0
