0 92.62404 45.34354 109.72 176.5447 78.01982 184.0635 103.1167 105.1833 164.8103 106.8 149.7244
92.62404 0 47.36348 25.34656 107.6505 143.6342 108.6982 152.1888 158.5033 175.7443 153.4986 141.7014
45.34354 47.36348 0 66.36572 140.7271 106.4843 145.8242 122.5403 127.2626 165.7758 124.9931 140.2624
109.72 25.34656 66.36572 0 82.36174 148.9527 83.48653 152.2405 159.3377 164.1612 152.8005 127.1377
176.5447 107.6505 140.7271 82.36174 0 185.1515 16.18977 173.6781 181.9317 145.4012 171.9882 104.6498
78.01982 143.6342 106.4843 148.9527 185.1515 0 197.8506 31.74489 29.98448 108.6766 36.33775 112.8565
184.0635 108.6982 145.8242 83.48653 16.18977 197.8506 0 187.8213 196.0472 161.5562 186.3169 120.7394
103.1167 152.1888 122.5403 152.2405 173.6781 31.74489 187.8213 0 8.266865 77.98228 4.61362 88.26574
105.1833 158.5033 127.2626 159.3377 181.9317 29.98448 196.0472 8.266865 0 83.24352 11.06797 95.82536
164.8103 175.7443 165.7758 164.1612 145.4012 108.6766 161.5562 77.98228 83.24352 0 73.47035 41.22467
106.8 153.4986 124.9931 152.8005 171.9882 36.33775 186.3169 4.61362 11.06797 73.47035 0 84.75848
149.7244 141.7014 140.2624 127.1377 104.6498 112.8565 120.7394 88.26574 95.82536 41.22467 84.75848 0
