0 124.0482 157.9514 161.1103 159.9124 171.8317 79.79391 95.73035 162.031 101.3333 165.635 104.1446 173.7969 121.6023 164.3787 135.0967 129.6324 137.0986 207.9078 150.6647 157.6228 178.9836 175.0394 179.0008 149.9176 170.0056 194.4494
124.0482 0 36.59151 41.63546 43.05313 69.8307 166.0554 175.9314 75.38015 175.6326 77.79187 176.9476 96.91816 179.2983 103.7715 125.1487 177.7883 181.268 137.0718 140.638 144.2721 130.5714 129.9911 143.6116 182.4242 162.8607 150.4557
157.9514 36.59151 0 6.541525 11.43984 43.7005 190.5861 198.3973 58.21341 196.7675 59.113 197.6325 79.70622 196.1384 93.05058 129.9317 192.3317 194.4571 116.6624 142.7326 144.7135 120.1822 121.0295 136.3653 192.3486 162.9525 139.1562
161.1103 41.63546 6.541525 0 5.74698 37.48202 191.1102 198.4445 52.94127 196.5395 53.60763 197.3088 74.13409 195.0581 88.20151 127.0857 190.8344 192.7061 110.5617 139.372 141.0875 115.1733 116.2025 131.6833 190.0327 159.1845 133.9436
159.9124 43.05313 11.43984 5.74698 0 32.28651 187.6786 194.6785 47.21493 192.5935 47.92964 193.3009 68.48244 190.5947 82.45491 121.8 186.1437 187.8833 105.2232 133.896 135.5313 109.4295 110.4559 125.9414 184.9424 153.5869 128.2188
171.8317 69.8307 43.7005 37.48202 32.28651 0 185.6395 190.0919 21.21452 186.6667 19.90514 186.8793 38.63705 180.4381 56.06945 104.5591 173.9923 174.4363 73.12083 113.5949 113.8441 81.46266 83.34861 99.25225 168.7526 130.8303 99.09579
79.79391 166.0554 190.5861 191.1102 187.6786 185.6395 0 16.09202 168.4429 23.02173 171.6858 26.01922 170.3377 47.66565 153.4603 103.0776 59.25838 67.20935 192.2718 111.7701 118.3817 155.6605 150.7025 147.3338 83.75961 122.9188 164.3375
95.73035 175.9314 198.3973 198.4445 194.6785 190.0919 16.09202 0 171.8777 8.497242 174.9627 11.26735 171.721 34.17949 153.7574 100.6502 46.82601 54.56283 190.5497 107.0156 113.2299 153.11 148.067 143.0573 71.84716 115.4622 159.967
162.031 75.38015 58.21341 52.94127 47.21493 21.21452 168.4429 171.8777 0 168.003 3.605551 168.0476 22.01486 160.5289 35.8059 83.57033 153.6291 153.8078 61.70279 92.38085 92.68982 62.3423 63.65729 79.38769 147.723 109.8299 81.00384
101.3333 175.6326 196.7675 196.5395 192.5935 186.6667 23.02173 8.497242 168.003 0 171.0029 3 166.8998 25.70371 148.5213 94.55686 38.33478 46.06565 184.4159 100.0428 106.1017 146.751 141.6907 136.1235 63.36349 107.6623 152.9652
165.635 77.79187 59.113 53.60763 47.92964 19.90514 171.6858 174.9627 3.605551 171.0029 0 171.0117 20.60571 163.2003 36.25 85.70298 156.1225 156.164 59.47433 93.98877 94.04912 62.21322 63.80635 79.64652 149.7691 110.9383 80.50005
104.1446 176.9476 197.6325 197.3088 193.3009 186.8793 26.01922 11.26735 168.0476 3 171.0117 0 166.551 22.93863 148.0002 93.68031 35.72892 43.38799 183.4555 98.68919 104.6521 145.6944 140.6281 134.7656 60.77406 105.7771 151.5609
173.7969 96.91816 79.70622 74.13409 68.48244 38.63705 170.3377 171.721 22.01486 166.8998 20.60571 166.551 0 156.201 20.59723 76.02287 147.8088 146.8735 40.44147 81.02271 79.83051 43.10047 45.44898 61.37333 138.5404 95.35674 60.46706
121.6023 179.2983 196.1384 195.0581 190.5947 180.4381 47.66565 34.17949 160.5289 25.70371 163.2003 22.93863 156.201 0 136.624 80.74351 13.21247 20.53722 168.8187 82.35939 87.59915 130.7062 125.6484 117.9471 38.09363 86.07526 134.3284
164.3787 103.7715 93.05058 88.20151 82.45491 56.06945 153.4603 153.7574 35.8059 148.5213 36.25 148.0002 20.59723 136.624 0 56.02734 127.8278 126.6375 43.54289 60.42586 59.35001 27.32866 28.00112 43.60126 117.9942 75.33079 46.94172
135.0967 125.1487 129.9317 127.0857 121.8 104.5591 103.0776 100.6502 83.57033 94.55686 85.70298 93.68031 76.02287 80.74351 56.02734 0 71.81844 70.93802 89.90545 17.38454 23.52451 52.63613 47.64714 45.71238 64.19996 40.17577 62.45278
129.6324 177.7883 192.3317 190.8344 186.1437 173.9923 59.25838 46.82601 153.6291 38.33478 156.1225 35.72892 147.8088 13.21247 127.8278 71.81844 0 7.966149 158.1887 71.46483 76.2577 120.0794 115.0571 106.4986 25.0455 73.48839 122.6154
137.0986 181.268 194.4571 192.7061 187.8833 174.4363 67.20935 54.56283 153.8078 46.06565 156.164 43.38799 146.8735 20.53722 126.6375 70.93802 7.966149 0 155.254 68.68466 72.92582 117.2613 112.2953 102.8575 17.64357 68.46023 118.6062
207.9078 137.0718 116.6624 110.5617 105.2232 73.12083 192.2718 190.5497 61.70279 184.4159 59.47433 183.4555 40.44147 168.8187 43.54289 89.90545 158.1887 155.254 0 86.72858 82.38558 38.12531 43.17353 53.53677 143.0146 91.60697 41.5913
150.6647 140.638 142.7326 139.372 133.896 113.5949 111.7701 107.0156 92.38085 100.0428 93.98877 98.68919 81.02271 82.35939 60.42586 17.38454 71.46483 68.68466 86.72858 0 7.060257 48.63854 43.64026 36.08149 57.99579 22.93826 52.95191
157.6228 144.2721 144.7135 141.0875 135.5313 113.8441 118.3817 113.2299 92.68982 106.1017 94.04912 104.6521 79.83051 87.59915 59.35001 23.52451 76.2577 72.92582 82.38558 7.060257 0 44.59997 39.76057 30.35164 60.9746 18.60397 46.93905
