0 69.20507 82.07499 98.91347 141.8073 163.1191 118.7745 185.265 192.5614
69.20507 0 13.36489 30.00883 80.42765 167.7927 149.1465 141.3054 157.4193
82.07499 13.36489 0 16.84123 68.04744 168.0359 154.5875 131.9572 149.7116
98.91347 30.00883 16.84123 0 55.60738 173.5758 165.8096 124.6239 144.8292
141.8073 80.42765 68.04744 55.60738 0 157.2595 171.2157 74.65194 99.47211
163.1191 167.7927 168.0359 173.5758 157.2595 0 65.61463 121.0714 100.9607
118.7745 149.1465 154.5875 165.8096 171.2157 65.61463 0 162.6604 150.9711
185.265 141.3054 131.9572 124.6239 74.65194 121.0714 162.6604 0 28.67668
192.5614 157.4193 149.7116 144.8292 99.47211 100.9607 150.9711 28.67668 0
