0 72.17679 78.93781 99.03275 105.9712 118.0162 53.68388 132.7381 148.6544 157.1764 41.71108 30.41854 33.04333 33.55752 42.14813 61.3823 41.96964 181.7557 185.3311 198.1583 77.67523 107.3719 85.90809 87.06426 199.4868 117.77 142.5628 196.2387 146.7575 149.2623 140.6227 157.5367 200.4732 188.3197
72.17679 0 7.611431 29.15476 38.21786 50.88753 19.6023 67.28386 84.9915 96.73231 59.88005 79.93122 78.50159 97.71003 101.7487 116.3974 96.40251 130.9198 137.3981 158.3605 120.3931 145.9575 126.9234 129.3754 172.9825 144.9589 142.0211 168.6565 145.3823 148.6662 159.4422 158.7026 182.3606 183.8043
78.93781 7.611431 0 21.54756 30.65107 43.30688 25.53611 59.73724 77.4904 89.3926 63.58666 84.92471 83.24595 103.3555 106.9078 120.8655 101.2254 124.1778 130.8722 152.4493 123.5861 148.3155 129.8254 132.3656 168.2477 146.1448 140.3189 163.8465 143.5413 146.8622 159.5501 156.9559 178.3916 181.2089
99.03275 29.15476 21.54756 0 9.985792 22.1538 45.40099 38.71533 56.64117 69.25273 77.82043 101.3558 99.16905 120.9721 123.4131 135.6318 117.0418 106.2168 113.6603 137.2419 135.2424 157.5512 140.673 143.4015 156.8067 152.3265 138.5208 152.2005 141.2869 144.667 162.6294 154.7918 169.2885 176.2719
105.9712 38.21786 30.65107 9.985792 0 12.68475 52.82749 29.0959 46.92324 59.31976 81.51934 105.8964 103.4456 126.0647 127.813 138.9487 121.0885 96.32205 103.8716 127.8394 136.8921 157.8199 141.8664 144.6718 148.4287 151.1471 133.8695 143.77 136.4248 139.8074 159.9519 149.8847 161.6531 170.1497
118.0162 50.88753 43.30688 22.1538 12.68475 0 65.229 16.56275 34.50442 47.44569 91.56602 116.4178 113.7807 136.9136 138.1375 148.3419 131.1607 85.93844 93.99626 119.2265 144.7577 164.1663 149.2539 152.123 142.2507 155.8984 134.2057 137.4995 136.4324 139.795 162.818 149.7372 156.9109 168.0141
53.68388 19.6023 25.53611 45.40099 52.82749 65.229 0 80.76433 97.65828 107.8661 41.7872 60.45866 59.17136 78.1185 82.19398 97.17133 76.98936 138.1892 143.5832 161.767 102.4122 128.9916 109.2862 111.6121 172.0981 129.8923 133.031 168.0543 136.6903 139.8495 146.3082 149.6504 179.0275 176.6629
132.7381 67.28386 59.73724 38.71533 29.0959 16.56275 80.76433 0 17.96023 31.37772 103.5899 128.856 125.979 149.7065 150.1667 159.0053 142.8743 71.36729 79.99167 106.5954 153.3634 170.5898 157.183 160.1155 132.5231 160.2732 133.0468 127.6948 134.8149 138.1085 164.6515 147.7593 148.9025 163.2776
148.6544 84.9915 77.4904 56.64117 46.92324 34.50442 97.65828 17.96023 0 14.54289 117.1824 142.5969 139.5136 163.6606 163.3673 170.797 155.8136 56.07931 65.365 93.40211 163.1443 177.9996 166.2481 169.2185 122.589 165.6646 132.9369 117.7309 134.1724 137.3356 167.3205 146.5198 140.8063 158.7686
157.1764 96.73231 89.3926 69.25273 59.31976 47.44569 107.8661 31.37772 14.54289 0 123.3086 148.6309 145.3549 169.7789 168.6803 174.6286 160.907 41.6358 51.07259 79.51787 165.1158 177.7343 167.5411 170.5225 110.1553 163.7773 127.0226 105.3107 127.8419 130.8716 163.212 139.616 129.3251 149.4613
