0 78.71716 44.8419 120.7223 110.7 147.9037 77.36606 46.99221 169.2081 176.8742 190.8948 189.456 195.2628 117.0827 120.9058 144.3258 126.6824 140.8882 155.8865 137.8261 197.7529 150.6521 182.4417
78.71716 0 33.94675 46.27824 37.54528 80.47823 135.7648 114.7518 113.0778 125.6387 143.606 147.0551 165.7908 149.8704 151.9453 145.1712 174.2811 174.9935 158.2422 181.4212 177.6484 173.4008 181.0402
44.8419 33.94675 0 77.84316 68.12734 108.5206 108.5127 83.9652 135.6859 145.9898 162.3309 163.4395 176.3414 132.5132 135.3578 141.1224 151.8923 157.8729 153.9815 160.7181 184.073 160.8601 179.0751
120.7223 46.27824 77.84316 0 10.10997 36.60694 163.6338 149.0677 74.32767 89.09788 108.178 114.4896 139.8995 163.0176 163.8979 140.6777 193.1436 186.2913 152.9625 197.5116 156.6122 178.4219 171.1351
110.7 37.54528 68.12734 10.10997 0 43.22988 154.1252 139.0863 78.54556 92.53378 111.3359 116.6801 140.1839 155.2415 156.3013 135.7932 184.7037 178.8948 148.3324 189.4559 155.6652 172.0107 167.6006
147.9037 80.47823 108.5206 36.60694 43.22988 0 177.2166 168.5411 39.81287 55.56068 74.6813 82.8211 112.198 164.9548 164.8432 130.0931 198.2189 185.6031 140.9006 200.1893 131.9136 173.1261 154.4291
77.36606 135.7648 108.5127 163.6338 154.1252 177.2166 0 31.87823 181.9686 182.9948 190.4488 184.1085 175.8076 54.82235 59.28959 106.3903 50.70315 72.2392 113.3728 63.09734 168.6946 90.03197 138.1761
46.99221 114.7518 83.9652 149.0677 139.0863 168.5411 31.87823 0 180.2155 184.0068 194.3336 189.8848 187.2411 81.21404 85.55986 123.7309 82.54233 101.907 132.953 94.73061 183.9479 116.7566 159.102
169.2081 113.0778 135.6859 74.32767 78.54556 39.81287 181.9686 180.2155 0 15.99623 34.92224 43.95312 75.91332 157.6347 156.4508 111.3696 192.7467 174.4135 119.755 192.04 97.82318 157.5442 127.5661
176.8742 125.6387 145.9898 89.09788 92.53378 55.56068 182.9948 184.0068 15.99623 0 19.18393 28.06361 60.89327 154.1299 152.5205 103.9622 189.5042 169.047 111.0405 187.7109 83.56061 150.5728 116.1519
190.8948 143.606 162.3309 108.178 111.3359 74.6813 190.4488 194.3336 34.92224 19.18393 0 12.60672 46.88431 156.6978 154.5876 102.4555 191.999 169.0896 107.4582 188.8809 70.81821 148.721 108.1976
189.456 147.0551 163.4395 114.4896 116.6801 82.8211 184.1085 189.8848 43.95312 28.06361 12.60672 0 34.39867 147.8543 145.5166 92.19687 182.969 159.0606 96.37656 179.2606 58.2393 138.0351 95.93662
195.2628 165.7908 176.3414 139.8995 140.1839 112.198 175.8076 187.2411 75.91332 60.89327 46.88431 34.39867 0 131.9976 128.8862 73.2186 165.5982 138.392 73.18133 159.7762 24.1696 115.1397 65.86588
117.0827 149.8704 132.5132 163.0176 155.2415 164.9548 54.82235 81.21404 157.6347 154.1299 156.6978 147.8543 131.9976 0 4.468781 58.86464 35.39794 25.38764 62.3604 35.23458 120.4184 35.61291 85.07138
120.9058 151.9453 135.3578 163.8979 156.3013 164.8432 59.28959 85.55986 156.4508 152.5205 154.5876 145.5166 128.8862 4.468781 0 55.67263 37.45291 23.05594 58.57209 35.70031 116.8101 31.21434 80.88599
144.3258 145.1712 141.1224 140.6777 135.7932 130.0931 106.3903 123.7309 111.3696 103.9622 102.4555 92.19687 73.2186 58.86464 55.67263 0 92.50108 66.89061 13.08201 87.47828 62.49312 46.62998 38.41294
126.6824 174.2811 151.8923 193.1436 184.7037 198.2189 50.70315 82.54233 192.7467 189.5042 191.999 182.969 165.5982 35.39794 37.45291 92.50108 0 31.63551 93.6182 13.37632 152.0408 56.22172 112.642
140.8882 174.9935 157.8729 186.2913 178.8948 185.6031 72.2392 101.907 174.4135 169.047 169.0896 159.0606 138.392 25.38764 23.05594 66.89061 31.63551 0 65.27695 21.92798 122.9175 25.01653 81.85152
155.8865 158.2422 153.9815 152.9625 148.3324 140.9006 113.3728 132.953 119.755 111.0405 107.4582 96.37656 73.18133 62.3604 58.57209 13.08201 93.6182 65.27695 0 86.85268 58.47165 42.15145 26.62517
137.8261 181.4212 160.7181 197.5116 189.4559 200.1893 63.09734 94.73061 192.04 187.7109 188.8809 179.2606 159.7762 35.23458 35.70031 87.47828 13.37632 21.92798 86.85268 0 144.7569 46.88274 103.7259
197.7529 177.6484 184.073 156.6122 155.6652 131.9136 168.6946 183.9479 97.82318 83.56061 70.81821 58.2393 24.1696 120.4184 116.8101 62.49312 152.0408 122.9175 58.47165 144.7569 0 98.52787 44.70332
150.6521 173.4008 160.8601 178.4219 172.0107 173.1261 90.03197 116.7566 157.5442 150.5728 148.721 138.0351 115.1397 35.61291 31.21434 46.62998 56.22172 25.01653 42.15145 46.88274 98.52787 0 56.84548
182.4417 181.0402 179.0751 171.1351 167.6006 154.4291 138.1761 159.102 127.5661 116.1519 108.1976 95.93662 65.86588 85.07138 80.88599 38.41294 112.642 81.85152 26.62517 103.7259 44.70332 56.84548 0
