0 9.449352 33.17497 100.996 127.3217 147.5358 118.6597 132.1583 141.2709 147.4558 159.6852 156.2811 174.1499 172.5729
9.449352 0 23.79256 107.0003 132.2556 148.9004 122.9007 123.3461 142.859 139.4218 158.0418 152.1198 171.9886 167.2571
33.17497 23.79256 0 126.0426 149.0355 157.9464 138.4457 103.4288 152.5012 122.4137 159.7122 147.1512 172.1276 158.7374
100.996 107.0003 126.0426 0 30.44368 80.00657 30.07296 188.339 73.1511 188.0973 120.7533 146.0671 137.6406 172.5149
127.3217 132.2556 149.0355 30.44368 0 58.68269 13.84061 197.7321 52.80152 192.9514 105.8042 138.4867 121.9268 166.0519
147.5358 148.9004 157.9464 80.00657 58.68269 0 50.76284 172.7794 7.069001 160.0308 50.00112 89.68827 64.77976 117.1527
118.6597 122.9007 138.4457 30.07296 13.84061 50.76284 0 184.0192 44.17649 179.1133 95.14192 125.873 111.6512 153.2949
132.1583 123.3461 103.4288 188.339 197.7321 172.7794 184.0192 0 171.0731 29.51694 143.3055 105.556 145.9215 97.23297
141.2709 142.859 152.5012 73.1511 52.80152 7.069001 44.17649 171.0731 0 159.4561 54.05558 91.79631 69.5482 119.4623
147.4558 139.4218 122.4137 188.0973 192.9514 160.0308 179.1133 29.51694 159.4561 0 124.2675 82.9371 124.1928 70.10349
159.6852 158.0418 159.7122 120.7533 105.8042 50.00112 95.14192 143.3055 54.05558 124.2675 0 44.11407 16.97192 69.80202
156.2811 152.1198 147.1512 146.0671 138.4867 89.68827 125.873 105.556 91.79631 82.9371 44.11407 0 41.28507 27.7545
174.1499 171.9886 172.1276 137.6406 121.9268 64.77976 111.6512 145.9215 69.5482 124.1928 16.97192 41.28507 0 62.60606
172.5729 167.2571 158.7374 172.5149 166.0519 117.1527 153.2949 97.23297 119.4623 70.10349 69.80202 27.7545 62.60606 0
