0 33.06835 96.05839 73.40981 136.4117 124.453 119.5841 138.0028 132.5709 134.8481 138.2664 158.8904 150.5992 147.9607 154.2109 155.6181 160.9714 164.3442 171.4457
33.06835 0 119.6405 92.25607 153.1332 144.3808 138.5851 149.7799 103.402 106.5028 110.6572 164.021 125.3182 147.7907 152.4374 132.1075 138.0752 164.1673 158.7869
96.05839 119.6405 0 30.76601 49.50904 32.0044 30.18997 64.20673 182.0507 180.829 180.9545 98.67711 182.8863 106.0689 115.1253 181.039 183.3448 117.9837 159.9113
73.40981 92.25607 30.76601 0 63.0024 52.18131 46.6622 66.99359 151.7299 150.7349 151.1278 94.59942 154.1983 93.49525 101.91 153.2645 156.0899 108.0185 139.3914
136.4117 153.1332 49.50904 63.0024 0 19.2754 19.32893 23.9211 190.2516 187.3826 185.8203 59.2859 182.2272 77.41996 86.15094 177.0669 177.5373 83.88075 139.1967
124.453 144.3808 32.0044 52.18131 19.2754 0 7.033649 40.25599 192.0858 189.8259 188.8952 76.5271 187.356 91.24037 100.2741 183.3818 184.5326 99.74746 151.1638
119.5841 138.5851 30.18997 46.6622 19.32893 7.033649 0 36.80191 185.0555 182.7923 181.866 72.91424 180.3975 85.98256 95.07252 176.506 177.7169 95.24369 145.1954
138.0028 149.7799 64.20673 66.99359 23.9211 40.25599 36.80191 0 174.0435 170.6215 168.4866 36.27709 163.1261 53.69966 62.32302 157.0494 157.0001 60.0678 115.8929
132.5709 103.402 182.0507 151.7299 190.2516 192.0858 185.0555 174.0435 0 6.560821 12.85976 165.5638 33.283 138.2798 136.4931 45.4969 52.19061 149.6539 105.0144
134.8481 106.5028 180.829 150.7349 187.3826 189.8259 182.7923 170.6215 6.560821 0 6.346478 161.0508 26.80059 133.5404 131.464 38.94868 45.65771 144.5441 98.77178
138.2664 110.6572 180.9545 151.1278 185.8203 188.8952 181.866 168.4866 12.85976 6.346478 0 157.705 20.45412 129.9625 127.5393 32.6437 39.33088 140.5048 93.23424
158.8904 164.021 98.67711 94.59942 59.2859 76.5271 72.91424 36.27709 165.5638 161.0508 157.705 0 148.2838 28.34465 33.89272 139.9885 138.4862 26.36124 88.52669
150.5992 125.3182 182.8863 154.1983 182.2272 187.356 180.3975 163.1261 33.283 26.80059 20.45412 148.2838 0 120.021 116.375 12.61746 19.03348 128.7794 76.26453
147.9607 147.7907 106.0689 93.49525 77.41996 91.24037 85.98256 53.69966 138.2798 133.5404 129.9625 28.34465 120.021 0 9.132661 111.6439 110.1785 16.47304 62.63418
154.2109 152.4374 115.1253 101.91 86.15094 100.2741 95.07252 62.32302 136.4931 131.464 127.5393 33.89272 116.375 9.132661 0 107.3383 105.3899 13.40049 54.98687
155.6181 132.1075 181.039 153.2645 177.0669 183.3818 176.506 157.0494 45.4969 38.94868 32.6437 139.9885 12.61746 111.6439 107.3383 0 6.84057 119.3399 64.46685
160.9714 138.0752 183.3448 156.0899 177.5373 184.5326 177.7169 157.0001 52.19061 45.65771 39.33088 138.4862 19.03348 110.1785 105.3899 6.84057 0 117.0258 60.08636
164.3442 164.1673 117.9837 108.0185 83.88075 99.74746 95.24369 60.0678 149.6539 144.5441 140.5048 26.36124 128.7794 16.47304 13.40049 119.3399 117.0258 0 63.40853
171.4457 158.7869 159.9113 139.3914 139.1967 151.1638 145.1954 115.8929 105.0144 98.77178 93.23424 88.52669 76.26453 62.63418 54.98687 64.46685 60.08636 63.40853 0
