0 93.9944 148.2739 133.7559 91.68504 178.1855 131.6931
93.9944 0 66.89602 152.677 147.8054 125.1686 127.9324
148.2739 66.89602 0 148.1485 169.4102 71.05868 113.967
133.7559 152.677 148.1485 0 61.40764 115.168 35.94852
91.68504 147.8054 169.4102 61.40764 0 160.0261 83.31416
178.1855 125.1686 71.05868 115.168 160.0261 0 80.37934
131.6931 127.9324 113.967 35.94852 83.31416 80.37934 0
