0 82.26494 114.8679 166.6024 132.1226 190.4955 191.5686 188.9277
82.26494 0 37.06799 108.7142 161.3046 161.7216 170.2796 186.0565
114.8679 37.06799 0 76.77665 166.2851 140.0412 151.5099 174.7194
166.6024 108.7142 76.77665 0 153.766 75.78825 91.70487 127.1369
132.1226 161.3046 166.2851 153.766 0 117.2223 106.1014 77.76924
190.4955 161.7216 140.0412 75.78825 117.2223 0 17.71123 59.43337
191.5686 170.2796 151.5099 91.70487 106.1014 17.71123 0 42.21007
188.9277 186.0565 174.7194 127.1369 77.76924 59.43337 42.21007 0
