0 126.3771 152.9004 70.79877 148.8141 165.9543 152.0592 161.2998 171.0004 157.2982 151.0911 166.0735 138.1104 148.5584 161.1443
126.3771 0 49.23704 172.8864 74.27242 85.26165 78.17126 96.95946 102.5652 110.6891 118.142 107.2966 192.4992 193.3707 183.9246
152.9004 49.23704 0 182.0584 33.76598 38.52423 36.45201 54.57668 57.55067 72.86183 84.46666 65.11433 179.8196 176.9043 160.3765
70.79877 172.8864 182.0584 0 164.7163 179.9929 166.5629 167.9646 177.2034 155.5703 143.7842 168.3696 81.19459 94.97582 117.6718
148.8141 74.27242 33.76598 164.7163 0 17.161 4.123106 22.69912 28.96757 39.18718 50.839 33.14363 151.0061 146.6375 128.0322
165.9543 85.26165 38.52423 179.9929 17.161 0 14.01558 19.69972 19.43205 40.47673 54.84752 28.99279 160.8013 155.0968 133.862
152.0592 78.17126 36.45201 166.5629 4.123106 14.01558 0 18.92749 24.86202 36.45518 48.82064 29.47032 150.8157 146.0533 126.7281
161.2998 96.95946 54.57668 167.9646 22.69912 19.69972 18.92749 0 9.745255 20.80754 35.45298 10.59481 142.8793 136.4975 114.4479
171.0004 102.5652 57.55067 177.2034 28.96757 19.43205 24.86202 9.745255 0 25.86936 41.01073 11.7652 149.5826 142.5096 119.1179
157.2982 110.6891 72.86183 155.5703 39.18718 40.47673 36.45518 20.80754 25.86936 0 15.14393 14.3778 123.7807 116.6499 93.78534
151.0911 118.142 84.46666 143.7842 50.839 54.84752 48.82064 35.45298 41.01073 15.14393 0 29.43422 108.7275 101.5064 79.02666
166.0735 107.2966 65.11433 168.3696 33.14363 28.99279 29.47032 10.59481 11.7652 14.3778 29.43422 0 138.1414 130.8618 107.3554
138.1104 192.4992 179.8196 81.19459 151.0061 160.8013 150.8157 142.8793 149.5826 123.7807 108.7275 138.1414 0 14.97293 44.77468
148.5584 193.3707 176.9043 94.97582 146.6375 155.0968 146.0533 136.4975 142.5096 116.6499 101.5064 130.8618 14.97293 0 30.97679
161.1443 183.9246 160.3765 117.6718 128.0322 133.862 126.7281 114.4479 119.1179 93.78534 79.02666 107.3554 44.77468 30.97679 0
