0 104.5858 61.19166 68.79882 136.8349 144.9188 45.75587 152.1457 52.07098 99.45963 49.77216 172.8051 184.2994 86.5827 187.6325 90.98869 92.6007 186.2688 190.1443 138.7038 188.51 190.7099 153.6576 192.8473 143.0337 154.7845 146.9156 194.2401 160.4249 162.2788 153.0703 180.0986 174.4774
104.5858 0 45.54937 37.575 38.9196 50.95801 141.3211 69.57689 145.9686 162.9069 137.5463 96.39088 118.2429 151.2688 120.7752 154.9723 157.8216 126.3732 141.1767 141.2992 146.4377 152.1147 156.0901 157.1041 180.2244 188.5182 198.1109 164.5959 165.3155 185.133 198.4886 175.8321 169.5886
61.19166 45.54937 0 8 82.28001 92.7483 102.4817 106.3197 107.9363 137.6394 101.415 131.2773 149.0341 124.8007 152.0428 129.0241 131.5485 154.5725 164.8514 140.846 167.1184 171.4254 156.7184 175.3083 166.8652 177.027 179.5262 180.3113 165.3663 178.2181 182.3819 180.5196 174.2642
68.79882 37.575 8 0 74.63243 85.33665 109.2451 99.65286 114.5524 141.8418 107.6151 125.0055 143.4675 129.1687 146.4138 133.3137 135.9154 149.439 160.492 140.4365 163.2602 167.8137 156.2263 171.8982 168.9615 178.8265 182.6432 177.3408 165.0273 179.1912 185.051 179.4425 173.1589
136.8349 38.9196 82.28001 74.63243 0 12.88528 167.8764 35.56912 171.6078 176.6722 161.8178 61.98058 86.25746 166.663 88.25531 169.7269 172.6992 96.21939 114.1752 135.5714 121.7561 128.3174 148.311 134.0037 182.9809 189.2811 204.5622 143.2584 157.4421 182.1448 202.7835 163.3863 157.4865
144.9188 50.95801 92.7483 85.33665 12.88528 0 173.5274 23.63611 176.8904 177.7464 166.6964 49.41014 74.06886 168.4009 75.93018 171.2124 174.1938 84.41181 103.0588 130.7695 111.2207 117.9742 142.6577 123.8098 180.3264 185.9193 202.9288 133.4918 151.6455 177.6435 200.4552 156.0973 150.3622
45.75587 141.3211 102.4817 109.2451 167.8764 173.5274 0 175.3239 6.5 64.40294 12.74755 191.3485 197.3181 53.75924 200.7 57.45771 57.90078 196.4423 195.2231 128.0238 190.7635 191.233 140.5379 191.918 114.8934 126.8684 111.8494 190.5126 145.205 138.5373 120.0093 166.6423 161.9336
152.1457 69.57689 106.3197 99.65286 35.56912 23.63611 175.3239 0 177.9122 170.8651 167.0725 26.94878 50.68954 162.8467 52.72836 165.1597 168.1156 60.79925 79.52478 114.7033 87.99996 94.877 125.1212 100.8134 167.0445 171.4521 191.1064 110.8329 133.8005 161.4856 187.5153 136.145 130.6684
52.07098 145.9686 107.9363 114.5524 171.6078 176.8904 6.5 177.9122 0 59.34772 11.5434 193.2102 198.3709 49.34713 201.7455 52.81545 53.02122 197.0953 195.1582 126.1311 190.3176 190.5387 138.1784 191.0137 110.4728 122.4065 106.4164 189.2163 142.5035 134.6242 114.8291 164.07 159.5188
99.45963 162.9069 137.6394 141.8418 176.6722 177.7464 64.40294 170.8651 59.34772 0 53.40221 178.2622 175.7171 13.17118 178.8679 8.749597 6.871311 170.9624 162.9898 83.4336 155.2319 153.4519 91.00939 152.2595 52.20889 63.87996 47.95869 147.5387 92.70341 78.03106 55.62277 114.3059 110.9579
49.77216 137.5463 101.415 107.6151 161.8178 166.6964 12.74755 167.0725 11.5434 53.40221 0 181.9622 186.8795 41.98677 190.2525 45.92264 46.69047 185.5575 183.6541 115.3889 178.8916 179.1867 127.81 179.7387 102.8834 114.8797 101.2733 178.1201 132.4575 126.1241 108.9448 153.8978 149.2012
172.8051 96.39088 131.2773 125.0055 61.98058 49.41014 191.3485 26.94878 193.2102 178.2622 181.9622 0 25.52337 171.899 26.87623 173.6119 176.4765 37.14648 58.0624 111.3778 68.39411 75.66578 118.8312 81.88304 166.3529 168.9272 191.9746 92.95485 126.6622 156.5291 186.9043 124.7797 120.0022
184.2994 118.2429 149.0341 143.4675 86.25746 74.06886 197.3181 50.68954 198.3709 175.7171 186.8795 25.52337 0 171.1032 3.386315 172.1913 174.9048 12.29 33.99196 100.9735 45.40669 52.71458 105.3731 58.9481 156.5131 157.3907 183.0445 70.51002 112.1622 143.1246 176.7288 106.6963 102.6467
86.5827 151.2688 124.8007 129.1687 166.663 168.4009 53.75924 162.8467 49.34713 13.17118 41.98677 171.899 171.1032 0 174.3337 4.447221 6.749486 167.1869 160.8039 83.77284 153.852 152.6843 93.34682 152.0249 61.16008 73.12125 60.41236 148.2688 96.27334 85.47786 67.29646 118.0394 114.1193
187.6325 120.7752 152.0428 146.4138 88.25531 75.93018 200.7 52.72836 201.7455 178.8679 190.2525 26.87623 3.386315 174.3337 0 175.3954 178.1011 12.91331 34.48351 103.6735 46.2265 53.48512 107.7446 59.68249 159.176 159.8877 185.7641 71.34396 114.3897 145.4323 179.3414 108.4004 104.4844
90.98869 154.9723 129.0241 133.3137 169.7269 171.2124 57.45771 165.1597 52.81545 8.749597 45.92264 173.6119 172.1913 4.447221 175.3954 0 2.981424 167.9778 161.0386 83.03908 153.8051 152.4281 91.97714 151.5879 57.69364 69.60271 56.06711 147.5052 94.5122 82.49911 63.13164 116.2605 112.5191
92.6007 157.8216 131.5485 135.9154 172.6992 174.1938 57.90078 168.1156 53.02122 6.871311 46.69047 176.4765 174.9048 6.749486 178.1011 2.981424 0 170.6021 163.4677 85.07996 156.1225 154.6556 93.66913 153.7335 57.80138 69.62756 54.78789 149.4937 95.96353 83.04455 62.25811 117.6834 114.057
186.2688 126.3732 154.5725 149.439 96.21939 84.41181 196.4423 60.79925 197.0953 170.9624 185.5575 37.14648 12.29 167.1869 12.91331 167.9778 170.6021 0 21.72192 93.43895 33.32463 40.59799 96.4167 46.80905 148.6624 148.8227 175.4306 58.44596 102.6937 133.8764 168.6232 95.85571 92.10865
190.1443 141.1767 164.8514 160.492 114.1752 103.0588 195.2231 79.52478 195.1582 162.9898 183.6541 58.0624 33.99196 160.8039 34.48351 161.0386 163.4677 21.72192 0 81.54314 12.23193 19.21212 81.45299 25.30891 135.0988 133.8708 162.0705 37.06 86.5215 117.7397 154.3869 76.86305 73.8181
138.7038 141.2992 140.846 140.4365 135.5714 130.7695 128.0238 114.7033 126.1311 83.4336 115.3889 111.3778 100.9735 83.77284 103.6735 83.03908 85.07996 93.43895 81.54314 0 72.59216 70.22916 15.91088 68.83168 55.56978 57.5669 82.09367 64.49806 24.60081 46.91895 75.92222 41.5494 35.78827
188.51 146.4377 167.1184 163.2602 121.7561 111.2207 190.7635 87.99996 190.3176 155.2319 178.8916 68.39411 45.40669 153.852 46.2265 153.8051 156.1225 33.32463 12.23193 72.59216 0 7.324598 70.97273 13.57285 124.8755 123.0724 151.8343 25.12201 75.45786 106.535 143.8115 64.83967 62.01523
190.7099 152.1147 171.4254 167.8137 128.3174 117.9742 191.233 94.877 190.5387 153.4519 179.1867 75.66578 52.71458 152.6843 53.48512 152.4281 154.6556 40.59799 19.21212 70.22916 7.324598 0 67.12501 6.248432 121.0501 118.6602 147.9389 17.87271 70.91141 101.6998 139.5924 58.89458 56.50225
153.6576 156.0901 156.7184 156.2263 148.311 142.6577 140.5379 125.1212 138.1784 91.00939 127.81 118.8312 105.3731 93.34682 107.7446 91.97714 93.66913 96.4167 81.45299 15.91088 70.97273 67.12501 0 64.38095 53.94586 52.54242 80.87928 57.62739 9.255066 37.85938 72.93571 26.55188 21.41626
192.8473 157.1041 175.3083 171.8982 134.0037 123.8098 191.918 100.8134 191.0137 152.2595 179.7387 81.88304 58.9481 152.0249 59.68249 151.5879 153.7335 46.80905 25.30891 68.83168 13.57285 6.248432 64.38095 0 118.1059 115.1855 144.8829 11.77964 67.47592 97.8719 136.2566 54.13459 52.20153
