0 55.53729 127.9975 59.29501 79.07219 63.54814 66.44609 153.1612 154.3808 158.8611 178.3341 91.72494 145.6421 96.29535 133.2596 136.8728 140.0935 184.0104 156.9123
55.53729 0 182.6339 59.46431 80.62568 68.78296 69.71262 208.6985 209.9102 214.2843 231.5055 99.17388 181.0842 116.1204 176.5334 180.3758 183.0102 231.2872 189.6553
127.9975 182.6339 0 172.2653 181.9998 170.5401 173.6171 39.25717 42.26797 51.52236 96.36384 183.0323 158.9495 168.4331 127.0513 127.7263 131.4324 137.501 173.1382
59.29501 59.46431 172.2653 0 22.44328 9.486833 10.30049 188.2246 188.541 190.4011 196.1055 40.04997 126.2417 57.41298 127.9634 131.8427 133.7704 185.0981 133.1896
79.07219 80.62568 181.9998 22.44328 0 15.5699 12.90659 193.7467 193.6885 194.4487 194.6329 18.89268 113.2231 41.36203 120.251 124.0302 125.3694 177.65 118.3015
63.54814 68.78296 170.5401 9.486833 15.5699 0 3.17805 184.6524 184.815 186.2356 189.9573 31.40064 117.1447 47.92964 119.9026 123.7679 125.5629 177.2064 123.8673
66.44609 69.71262 173.6171 10.30049 12.90659 3.17805 0 187.5025 187.6399 188.9821 192.2167 29.77415 117.8151 47.81266 121.3924 125.247 126.9613 178.7612 124.2054
153.1612 208.6985 39.25717 188.2246 193.7467 184.6524 187.5025 0 3.285714 12.97081 60.61354 190.9516 145.7719 172.1344 112.9519 112.4455 115.5694 108.0971 159.0618
154.3808 209.9102 42.26797 188.541 193.6885 184.815 187.6399 3.285714 0 9.689945 57.35119 190.5751 143.8169 171.4486 111.027 110.43 113.4972 105.0906 157.0109
158.8611 214.2843 51.52236 190.4011 194.4487 186.2356 188.9821 12.97081 9.689945 0 47.86095 190.4008 138.868 170.3857 106.2741 105.3824 108.2515 96.6209 151.7251
178.3341 231.5055 96.36384 196.1055 194.6329 189.9573 192.2167 60.61354 57.35119 47.86095 0 186.1366 112.7765 162.575 84.02735 81.57168 82.99002 53.04134 123.1504
91.72494 99.17388 183.0323 40.04997 18.89268 31.40064 29.77415 190.9516 190.5751 190.4008 186.1366 0 97.37539 25.65638 108.0075 111.6445 112.5301 164.8914 101.2757
145.6421 181.0842 158.9495 126.2417 113.2231 117.1447 117.8151 145.7719 143.8169 138.868 112.7765 97.37539 0 72.07859 32.83854 33.48736 30.81614 74.24612 14.36623
96.29535 116.1204 168.4331 57.41298 41.36203 47.92964 47.81266 172.1344 171.4486 170.3857 162.575 25.65638 72.07859 0 82.78058 86.34958 87.08563 139.3879 76.97711
133.2596 176.5334 127.0513 127.9634 120.251 119.9026 121.3924 112.9519 111.027 106.2741 84.02735 108.0075 32.83854 82.78058 0 3.889087 6.88522 57.44007 46.49283
136.8728 180.3758 127.7263 131.8427 124.0302 123.7679 125.247 112.4455 110.43 105.3824 81.57168 111.6445 33.48736 86.34958 3.889087 0 3.972562 53.63083 46.63625
140.0935 183.0102 131.4324 133.7704 125.3694 125.5629 126.9613 115.5694 113.4972 108.2515 82.99002 112.5301 30.81614 87.08563 6.88522 3.972562 0 52.38969 43.51947
184.0104 231.2872 137.501 185.0981 177.65 177.2064 178.7612 108.0971 105.0906 96.6209 53.04134 164.8914 74.24612 139.3879 57.44007 53.63083 52.38969 0 80.47193
156.9123 189.6553 173.1382 133.1896 118.3015 123.8673 124.2054 159.0618 157.0109 151.7251 123.1504 101.2757 14.36623 76.97711 46.49283 46.63625 43.51947 80.47193 0
