0 126.4745 155.2854 111.8007 120.1072 135.6822 148.9716 167.2733 123.5755 160.3901 167.7558 178.6758 186.0896 178.8888 190.9057 193.5998
126.4745 0 169.0609 14.71134 19.62131 20.18373 39.13208 52.59076 176.6523 50.48785 64.80593 87.08255 103.0681 99.92859 118.1089 132.1198
155.2854 169.0609 0 161.6469 149.5377 157.36 151.1639 161.2066 51.7084 152.7331 145.0368 132.5773 123.3228 116.6329 111.6367 98.36261
111.8007 14.71134 161.6469 0 18.40894 28.63564 47.12749 63.06498 165.7483 59.29798 72.29426 92.78547 107.5887 103.4843 121.2133 133.7182
120.1072 19.62131 149.5377 18.40894 0 15.67021 30.92823 48.44148 158.6895 43.20655 55.00811 74.64265 89.21743 85.07578 102.8288 115.5686
135.6822 20.18373 157.36 28.63564 15.67021 0 19.10497 34.46165 170.3792 30.92329 44.77483 66.90189 82.98951 80.08121 98.3379 112.88
148.9716 39.13208 151.1639 47.12749 30.92823 19.10497 0 18.31975 169.8943 12.29837 25.68539 48.31993 64.93049 62.76942 81.09206 96.67586
167.2733 52.59076 161.2066 63.06498 48.44148 34.46165 18.31975 0 183.8545 8.926447 19.43013 42.81451 60.35686 60.47588 78.10859 95.47143
123.5755 176.6523 51.7084 165.7483 158.6895 170.3792 169.8943 183.8545 0 174.9356 171.2544 164.929 159.9477 152.3589 152.1558 142.3665
160.3901 50.48785 152.7331 59.29798 43.20655 30.92329 12.29837 8.926447 174.9356 0 15.23425 39.11002 56.42545 55.49099 73.57682 90.26704
167.7558 64.80593 145.0368 72.29426 55.00811 44.77483 25.68539 19.43013 171.2544 15.23425 0 23.95961 41.40061 41.08324 58.87607 76.06632
178.6758 87.08255 132.5773 92.78547 74.64265 66.90189 48.31993 42.81451 164.929 39.11002 23.95961 0 17.54251 18.85777 35.44968 53.36768
186.0896 103.0681 123.3228 107.5887 89.21743 82.98951 64.93049 60.35686 159.9477 56.42545 41.40061 17.54251 0 7.937336 18.20562 36.62742
178.8888 99.92859 116.6329 103.4843 85.07578 80.08121 62.76942 60.47588 152.3589 55.49099 41.08324 18.85777 7.937336 0 18.32501 34.99841
190.9057 118.1089 111.6367 121.2133 102.8288 98.3379 81.09206 78.10859 152.1558 73.57682 58.87607 35.44968 18.20562 18.32501 0 18.63868
193.5998 132.1198 98.36261 133.7182 115.5686 112.88 96.67586 95.47143 142.3665 90.26704 76.06632 53.36768 36.62742 34.99841 18.63868 0
