93.11202 215.6273
79 181.7143
83.76923 159.3077
87.16667 183.75
121.8222 101.8958
109.5 236
120.1489 246.617
116 62
129.8333 247.5
133.5 63.5
135 65.5
144.4054 70.74324
144.1964 253.375
151 79
152.5 247.125
177.6369 79.81744
166.2296 266.0667
189.125 266.75
196 95
197 263
197 265
201.3333 261.6667
240.8663 101.23
222.8 251.925
224.5 115.5625
226 172
227 129
231.1 247.8
233.8 174.4
238.5676 240.9459
239.5 121.5
249.6667 113.6667
250 243
262.8275 178.7255
256.8 209.2
262.9375 149.8125
268 161.2727
270 156.2857
272.0952 123.619
