0 55.33078 29.47634 26.79927 85.28364 104.3235 90.24313 117.7225 133.7469 143.5203 45.25364 59.95921 169.0302 170.841 186.582 125.5133 82.03769 92.25557 188.9861 134.8432 142.4045 151.3022 191.9781 156.829 168.9641 182.8931
55.33078 0 28.65746 31.85122 65.54483 84.92287 72.01389 103.5867 120.8268 135.4337 95.78506 115.1756 171.0799 176.9495 197.5838 176.0161 135.3662 147.4797 210.6694 172.2556 180.0249 189.8012 219.709 196.4612 208.3337 215.4533
29.47634 28.65746 0 3.201562 79.02262 99.21965 85.08966 115.8943 132.9912 145.5283 67.15538 87.88937 176.7185 180.6166 198.9851 154.5315 111.4955 121.1487 206.5842 159.1077 166.8214 176.1541 212.4014 182.1819 194.2777 205.4115
26.79927 31.85122 3.201562 0 80.8329 101.0073 86.82454 117.422 134.4568 146.7468 63.95456 84.82028 177.3968 181.0717 199.1624 152.1156 108.8324 118.1772 206.1355 157.6785 165.3742 174.6425 211.58 180.5893 192.6983 204.2845
85.28364 65.54483 79.02262 80.8329 0 20.20239 6.469759 38.06908 55.34076 70.00165 129.5932 134.4846 107.3955 114.7579 137.1743 164.5887 136.9121 157.7116 157.0027 138.4971 145.7046 155.7347 170.9734 163.4007 173.9678 172.0214
104.3235 84.92287 99.21965 101.0073 20.20239 0 14.27576 19.46989 36.2307 52.08953 147.9202 150.5015 91.8474 100.5973 124.1144 172.4929 149.1518 171.3449 147.9952 139.5473 146.2713 156.0864 164.3481 163.9349 173.7128 167.929
90.24313 72.01389 85.08966 86.82454 6.469759 14.27576 0 31.61475 48.89326 63.54752 134.1412 137.8579 101.2075 108.7924 131.4308 164.7372 138.6579 160.0551 152.1432 136.3305 143.4059 153.39 166.7121 161.1242 171.4701 168.4274
117.7225 103.5867 115.8943 117.422 38.06908 19.46989 31.61475 0 17.28549 32.62034 159.6582 158.8738 72.81831 82.14843 106.0972 171.3718 152.9988 176.5184 132.362 132.3175 138.4829 147.9529 150.3102 155.8584 164.8162 155.8431
133.7469 120.8268 132.9912 134.4568 55.34076 36.2307 48.89326 17.28549 0 17.18651 174.7495 172.1277 59.10926 69.8239 94.33738 177.8525 163.3917 187.6329 124.1943 133.8858 139.4029 148.3915 144.0888 156.252 164.2758 151.9311
143.5203 135.4337 145.5283 146.7468 70.00165 52.08953 63.54752 32.62034 17.18651 0 182.5477 177.1342 42.00199 53.09838 77.699 174.7595 164.797 189.7088 109.2435 126.4983 131.3461 139.7936 130.2608 147.5298 154.6688 139.7093
45.25364 95.78506 67.15538 63.95456 129.5932 147.9202 134.1412 159.6582 174.7495 182.5477 0 31.19061 202.6092 202.1744 214.3183 113.6806 67.77942 64.68448 208.9621 143.2336 149.8698 156.9777 206.6026 160.6661 172.3276 193.2538
59.95921 115.1756 87.88937 84.82028 134.4846 150.5015 137.8579 158.8738 172.1277 177.1342 31.19061 0 191.0729 188.7201 197.8378 82.84513 37.61959 34.61644 187.633 117.7693 123.8139 130.033 182.5315 132.9748 144.2774 167.4904
169.0302 171.0799 176.7185 177.3968 107.3955 91.8474 101.2075 72.81831 59.10926 42.00199 202.6092 191.0729 0 13.23283 36.92631 169.4659 170.8753 196.4296 73.43563 112.6572 115.3093 121.7259 97.26797 128.702 133.0495 111.2096
170.841 176.9495 180.6166 181.0717 114.7579 100.5973 108.7924 82.14843 69.8239 53.09838 202.1744 188.7201 13.23283 0 24.6143 161.6784 166.3103 191.7934 60.20912 103.3656 105.3994 111.2218 84.17312 117.9383 121.6276 98.64147
186.582 197.5838 198.9851 199.1624 137.1743 124.1144 131.4308 106.0972 94.33738 77.699 214.3183 197.8378 36.92631 24.6143 0 160.2925 171.6938 196.6982 40.33676 99.66706 99.87908 103.7058 65.70362 109.3998 110.7516 83.43768
125.5133 176.0161 154.5315 152.1156 164.5887 172.4929 164.7372 171.3718 177.8525 174.7595 113.6806 82.84513 169.4659 161.6784 160.2925 0 46.21985 56.25533 135.2234 60.95131 62.53379 63.23134 120.9695 62.19331 70.65627 101.0106
82.03769 135.3662 111.4955 108.8324 136.9121 149.1518 138.6579 152.9988 163.3917 164.797 67.77942 37.61959 170.8753 166.3103 171.6938 46.21985 0 25.55484 156.3057 83.25863 88.57189 93.88557 148.4936 96.2133 107.2249 132.0384
92.25557 147.4797 121.1487 118.1772 157.7116 171.3449 160.0551 176.5184 187.6329 189.7088 64.68448 34.61644 196.4296 191.7934 196.6982 56.25533 25.55484 0 179.6523 105.2324 109.6825 113.6391 170.0687 114.712 124.7389 152.2549
188.9861 210.6694 206.5842 206.1355 157.0027 147.9952 152.1432 132.362 124.1943 109.2435 208.9621 187.633 73.43563 60.20912 40.33676 135.2234 156.3057 179.6523 0 75.25398 72.69573 73.30937 25.47129 77.23056 75.65149 44.98523
134.8432 172.2556 159.1077 157.6785 138.4971 139.5473 136.3305 132.3175 133.8858 126.4983 143.2336 117.7693 112.6572 103.3656 99.66706 60.95131 83.25863 105.2324 75.25398 0 7.772269 17.67767 65.23498 25 36.30878 50.02138
142.4045 180.0249 166.8214 165.3742 145.7046 146.2713 143.4059 138.4829 139.4029 131.3461 149.8698 123.8139 115.3093 105.3994 99.87908 62.53379 88.57189 109.6825 72.69573 7.772269 0 10.07371 60.3908 17.71947 28.65069 43.67711
151.3022 189.8012 176.1541 174.6425 155.7347 156.0864 153.39 147.9529 148.3915 139.7936 156.9777 130.033 121.7259 111.2218 103.7058 63.23134 93.88557 113.6391 73.30937 17.67767 10.07371 0 57.75406 7.905694 18.63143 38.62821
191.9781 219.709 212.4014 211.58 170.9734 164.3481 166.7121 150.3102 144.0888 130.2608 206.6026 182.5315 97.26797 84.17312 65.70362 120.9695 148.4936 170.0687 25.47129 65.23498 60.3908 57.75406 0 59.53897 54.99947 22.07475
156.829 196.4612 182.1819 180.5893 163.4007 163.9349 161.1242 155.8584 156.252 147.5298 160.6661 132.9748 128.702 117.9383 109.3998 62.19331 96.2133 114.712 77.23056 25 17.71947 7.905694 59.53897 0 12.13534 38.86479
168.9641 208.3337 194.2777 192.6983 173.9678 173.7128 171.4701 164.8162 164.2758 154.6688 172.3276 144.2774 133.0495 121.6276 110.7516 70.65627 107.2249 124.7389 75.65149 36.30878 28.65069 18.63143 54.99947 12.13534 0 33.07096
