0 98.01218 95.88697 93.0207 140.8547 119.5687
98.01218 0 3.807887 7.211103 237.3535 121.879
95.88697 3.807887 0 3.535534 235.6425 118.1271
93.0207 7.211103 3.535534 0 233.0233 115.1369
140.8547 237.3535 235.6425 233.0233 0 232.065
119.5687 121.879 118.1271 115.1369 232.065 0
