0 121.6692 136.4815 152.6918 145.3521
121.6692 0 22.76693 122.7181 50.58139
136.4815 22.76693 0 109.243 29.94555
152.6918 122.7181 109.243 0 83.18272
145.3521 50.58139 29.94555 83.18272 0
