0 4.059905 66.66756 112.145 129.4363 166.2041 98.99114 124.9813 136.7974 171.1728 126.4229 181.1219 189.5596 194.3266 191.496
4.059905 0 66.68 112.1181 128.4277 162.181 95.64111 123.5134 135.4501 169.1415 122.4223 178.5341 186.6863 191.2464 188.3168
66.66756 66.68 0 45.47802 66.55826 168.903 145.839 66.74995 76.63224 117.4354 150.9868 135.486 148.8977 157.8838 157.5544
112.145 112.1181 45.47802 0 33.79066 185.3196 185.0493 44.33741 47.32071 91.44077 180.6108 116.9097 134.0198 146.1446 148.088
129.4363 128.4277 66.55826 33.79066 0 166.2815 186.2038 15.75249 13.60654 57.65178 171.871 83.71775 101.4285 114.2371 116.8758
166.2041 162.181 168.903 185.3196 166.2815 0 112.7888 150.5552 158.5049 147.3435 58.97406 126.0394 114.7253 104.8346 97.07028
98.99114 95.64111 145.839 185.0493 186.2038 112.7888 0 174.4149 186.6936 202.3395 54.12947 196.5385 195.1513 192.2214 186.0967
124.9813 123.5134 66.74995 44.33741 15.75249 150.5552 174.4149 0 12.57201 51.07415 157.5073 73.31057 89.8531 101.8094 103.8102
136.7974 135.4501 76.63224 47.32071 13.60654 158.5049 186.6936 12.57201 0 44.21454 168.4414 70.18848 88.08266 101.1308 104.0466
171.1728 169.1415 117.4354 91.44077 57.65178 147.3435 202.3395 51.07415 44.21454 0 172.6276 30.76322 50.1258 64.87941 69.96682
126.4229 122.4223 150.9868 180.6108 171.871 58.97406 54.12947 157.5073 168.4414 172.6276 0 159.9478 154.4514 148.6735 141.7223
181.1219 178.5341 135.486 116.9097 83.71775 126.0394 196.5385 73.31057 70.18848 30.76322 159.9478 0 19.36293 34.19737 39.75147
189.5596 186.6863 148.8977 134.0198 101.4285 114.7253 195.1513 89.8531 88.08266 50.1258 154.4514 19.36293 0 15.02416 21.47703
194.3266 191.2464 157.8838 146.1446 114.2371 104.8346 192.2214 101.8094 101.1308 64.87941 148.6735 34.19737 15.02416 0 7.870696
191.496 188.3168 157.5544 148.088 116.8758 97.07028 186.0967 103.8102 104.0466 69.96682 141.7223 39.75147 21.47703 7.870696 0
