0 89.48347 107.7151 162.7882 130.7656 50.41458 89.92823 186.6404 135.1696 136.142 188.3158 191.2778 191.694
89.48347 0 21.47673 94.42967 161.4804 125.2138 145.0261 144.2128 136.9452 136.6236 154.5679 159.7655 167.3782
107.7151 21.47673 0 74.62848 163.1314 138.7309 153.1855 128.8084 132.9746 132.349 140.8664 146.4181 155.4801
162.7882 94.42967 74.62848 0 157.5316 175.4546 170.7592 65.48236 112.9445 111.359 82.60855 88.85662 102.2762
130.7656 161.4804 163.1314 157.5316 0 92.15961 50.22496 128.9469 47.5068 49.45576 117.022 115.4637 105.5213
50.41458 125.2138 138.7309 175.4546 92.15961 0 44.12923 181.1247 112.1004 113.6332 177.6553 179.0545 175.4137
89.92823 145.0261 153.1855 170.7592 50.22496 44.12923 0 160.3622 81.77544 83.64542 152.8026 152.8471 146.1214
186.6404 144.2128 128.8084 65.48236 128.9469 181.1247 160.3622 0 81.98232 79.98405 18.98236 24.96808 40.17326
135.1696 136.9452 132.9746 112.9445 47.5068 112.1004 81.77544 81.98232 0 2 71.78286 71.30919 64.50768
136.142 136.6236 132.349 111.359 49.45576 113.6332 83.64542 79.98405 2 0 69.8118 69.37579 62.72331
188.3158 154.5679 140.8664 82.60855 117.022 177.6553 152.8026 18.98236 71.78286 69.8118 0 6.256402 21.19668
191.2778 159.7655 146.4181 88.85662 115.4637 179.0545 152.8471 24.96808 71.30919 69.37579 6.256402 0 15.54148
191.694 167.3782 155.4801 102.2762 105.5213 175.4137 146.1214 40.17326 64.50768 62.72331 21.19668 15.54148 0
