0 113.6107 129.9741 96.47044 85.2569 147.5232 169.5531 157.7064 165.4886 180.8429 140.1904 183.4125 156.903 189.4558
113.6107 0 20.34925 179.3799 182.369 46.71822 79.14307 170.1159 77.6575 106.199 128.4466 119.6023 202.9078 133.2242
129.9741 20.34925 0 187.938 193.4666 27.09885 60.17763 166.5902 59.27713 89.13855 123.0168 104.0481 204.0293 118.5195
96.47044 179.3799 187.938 0 26.82802 193.2981 200.505 106.4124 195.4479 195.411 119.8052 188.2002 75.45994 186.1025
85.2569 182.369 193.4666 26.82802 0 202.3035 213.3748 131.907 208.4346 211.841 140.8448 206.4813 102.0355 205.9061
147.5232 46.71822 27.09885 193.2981 202.3035 0 33.2103 156.2189 32.7893 63.54965 111.3775 79.88262 199.0675 95.09209
169.5531 79.14307 60.17763 200.505 213.3748 33.2103 0 145.0024 5.109091 32.70969 100.8036 51.13693 193.5321 67.00914
157.7064 170.1159 166.5902 106.4124 131.907 156.2189 145.0024 0 140.3066 124.2893 44.94217 109.3166 55.04192 100.1206
165.4886 77.6575 59.27713 195.4479 208.4346 32.7893 5.109091 140.3066 0 31.18521 95.98568 48.84658 188.5769 64.60166
180.8429 106.199 89.13855 195.411 211.841 63.54965 32.70969 124.2893 31.18521 0 83.28803 19.19529 176.5064 34.97367
140.1904 128.4466 123.0168 119.8052 140.8448 111.3775 100.8036 44.94217 95.98568 83.28803 0 71.3761 93.53609 66.7474
183.4125 119.6023 104.0481 188.2002 206.4813 79.88262 51.13693 109.3166 48.84658 19.19529 71.3761 0 162.8998 15.89512
156.903 202.9078 204.0293 75.45994 102.0355 199.0675 193.5321 55.04192 188.5769 176.5064 93.53609 162.8998 0 154.7162
189.4558 133.2242 118.5195 186.1025 205.9061 95.09209 67.00914 100.1206 64.60166 34.97367 66.7474 15.89512 154.7162 0
