0 113.2654 162.3425 134.6416 180.211 184.2528 86.02873 184.4588 187.066 186.49 188.6555 191.1483
113.2654 0 65.94949 154.4232 94.60316 105.236 152.6739 112.1381 124.7004 131.7885 138.5884 153.4628
162.3425 65.94949 0 145.6078 30.6767 43.56451 170.5728 53.49777 70.11077 80.77509 89.178 108.9545
134.6416 154.4232 145.6078 0 138.0679 131.1155 64.32738 122.6021 111.4965 102.101 97.80297 85.59002
180.211 94.60316 30.6767 138.0679 0 13.76605 174.1061 25.23153 43.19835 55.2924 64.0234 85.29322
184.2528 105.236 43.56451 131.1155 13.76605 0 171.5245 11.85162 29.91452 42.33476 51.05689 72.60858
86.02873 152.6739 170.5728 64.32738 174.1061 171.5245 0 166.1893 160.2208 153.8944 151.9989 144.791
184.4588 112.1381 53.49777 122.6021 25.23153 11.85162 166.1893 0 18.07079 30.50131 39.21557 60.8089
187.066 124.7004 70.11077 111.4965 43.19835 29.91452 160.2208 18.07079 0 12.70619 21.29389 43.02326
186.49 131.7885 80.77509 102.101 55.2924 42.33476 153.8944 30.50131 12.70619 0 8.735623 30.34976
188.6555 138.5884 89.178 97.80297 64.0234 51.05689 151.9989 39.21557 21.29389 8.735623 0 21.75839
191.1483 153.4628 108.9545 85.59002 85.29322 72.60858 144.791 60.8089 43.02326 30.34976 21.75839 0
