0 87.52988 27.56899 124.7561 148.932 152.154 151.9051 136.0829 143.9828 154.3545 141.223 142.6637 155.3013 152.3172 174.6133
87.52988 0 109.7792 39.47864 81.70619 87.69483 108.964 128.105 117.7489 118.6836 134.3622 133.9994 179.5367 142.1617 173.2217
27.56899 109.7792 0 144.5263 161.0777 163.2287 156.2475 130.7017 143.7261 156.2581 135.0326 136.9339 138.3066 146.3218 164.5114
124.7561 39.47864 144.5263 0 53.35701 60.44848 92.8015 127.9893 109.8506 105.2861 133.8693 132.6793 188.3083 139.0274 171.0682
148.932 81.70619 161.0777 53.35701 0 7.213739 45.88296 94.70486 69.77832 59.67304 99.41392 97.37594 160.516 100.9712 131.7457
152.154 87.69483 163.2287 60.44848 7.213739 0 39.8269 90.43144 64.68914 53.6536 94.88303 92.72812 156.5096 95.82683 126.1903
151.9051 108.964 156.2475 92.8015 45.88296 39.8269 0 54.67435 26.93672 13.82705 58.02257 55.52033 120.4164 57.10243 86.58781
136.0829 128.105 130.7017 127.9893 94.70486 90.43144 54.67435 0 27.93799 44.0101 6.264982 6.674995 66.19101 16.31976 45.14806
143.9828 117.7489 143.7261 109.8506 69.77832 64.68914 26.93672 27.93799 0 16.41867 31.08708 28.61241 93.48078 31.19299 62.39688
154.3545 118.6836 156.2581 105.2861 59.67304 53.6536 13.82705 44.0101 16.41867 0 46.45635 43.76335 108.56 44.16497 72.91388
141.223 134.3622 135.0326 133.8693 99.41392 94.88303 58.02257 6.264982 31.08708 46.45635 0 2.910708 62.39391 11.2893 38.8833
142.6637 133.9994 136.9339 132.6793 97.37594 92.72812 55.52033 6.674995 28.61241 43.76335 2.910708 0 64.92923 9.667783 39.26933
155.3013 179.5367 138.3066 188.3083 160.516 156.5096 120.4164 66.19101 93.48078 108.56 62.39391 64.92923 0 65.33893 50.81656
152.3172 142.1617 146.3218 139.0274 100.9712 95.82683 57.10243 16.31976 31.19299 44.16497 11.2893 9.667783 65.33893 0 32.04132
174.6133 173.2217 164.5114 171.0682 131.7457 126.1903 86.58781 45.14806 62.39688 72.91388 38.8833 39.26933 50.81656 32.04132 0
