0 95.72818 106.2961 116.9579 150.0983 136.6973 145.0736 177.3218 181.7632 182.6111 186.6275 199.9677
95.72818 0 10.94789 22.55766 67.31076 59.56811 163.6716 114.3512 127.1632 133.4402 142.4724 181.9436
106.2961 10.94789 0 11.72391 58.17168 52.01586 166.3721 107.5129 121.3116 128.2437 137.7912 179.9447
116.9579 22.55766 11.72391 0 47.77833 43.54882 167.7208 99.12294 113.856 121.4264 131.456 176.2165
150.0983 67.31076 58.17168 47.77833 0 15.04412 156.188 54.78824 71.86985 81.23473 92.47439 144.7067
136.6973 59.56811 52.01586 43.54882 15.04412 0 143.4739 55.63358 70.46896 78.50283 89.00105 137.7325
145.0736 163.6716 166.3721 167.7208 156.188 143.4739 0 132.1879 120.3758 112.136 105.9772 75.90392
177.3218 114.3512 107.5129 99.12294 54.78824 55.63358 132.1879 0 18.60111 29.42932 41.13657 98.2321
181.7632 127.1632 121.3116 113.856 71.86985 70.46896 120.3758 18.60111 0 11.03481 22.6283 80.19312
182.6111 133.4402 128.2437 121.4264 81.23473 78.50283 112.136 29.42932 11.03481 0 11.72188 69.16365
186.6275 142.4724 137.7912 131.456 92.47439 89.00105 105.9772 41.13657 22.6283 11.72188 0 57.86568
199.9677 181.9436 179.9447 176.2165 144.7067 137.7325 75.90392 98.2321 80.19312 69.16365 57.86568 0
