0 118.1861 150.0013 141.868 144.6546 136.1662 167.2983 181.5093 98.97582 186.3001 188.053 138.2966 184.5778 186.5957 189.8655 192.5755
118.1861 0 47.70122 50.14562 53.115 165.8935 79.97429 102.8316 166.6928 121.7156 118.0279 135.7502 126.848 127.3112 137.1735 153.1843
150.0013 47.70122 0 13.66625 13.78822 155.7549 33.99387 57.52947 171.7022 79.43648 74.21772 117.756 86.54915 86.37586 97.61867 116.8844
141.868 50.14562 13.66625 0 3.201562 142.0938 30.52868 52.76628 158.6339 72.03862 67.95771 104.2988 78.00641 78.18443 88.77392 106.8039
144.6546 53.115 13.78822 3.201562 0 142.2906 27.35416 49.73312 159.8733 69.37028 65.11528 104.0048 75.55958 75.6674 86.4048 104.7587
136.1662 165.8935 155.7549 142.0938 142.2906 0 143.1481 137.9774 53.13792 123.1172 130.3347 42.37289 114.3888 117.0458 110.9092 97.41227
167.2983 79.97429 33.99387 30.52868 27.35416 143.1481 0 23.54216 169.218 46.48593 40.54935 101.7657 54.70832 54.09996 65.92989 86.81763
181.5093 102.8316 57.52947 52.76628 49.73312 137.9774 23.54216 0 170.7573 24.92775 17.68402 95.61495 34.62689 33.33969 45.51404 67.70622
98.97582 166.6928 171.7022 158.6339 159.8733 53.13792 169.218 170.7573 0 161.7195 167.5733 83.25747 154.7624 157.4033 154.0261 144.8571
186.3001 121.7156 79.43648 72.03862 69.37028 123.1172 46.48593 24.92775 161.7195 0 8.451963 81.33178 10.4492 8.608702 20.69848 43.18755
188.053 118.0279 74.21772 67.95771 65.11528 130.3347 40.54935 17.68402 167.5733 8.451963 0 88.27797 18.90106 16.97711 28.87141 51.47099
138.2966 135.7502 117.756 104.2988 104.0048 42.37289 101.7657 95.61495 83.25747 81.33178 88.27797 0 73.13857 75.81044 71.127 62.15779
184.5778 126.848 86.54915 78.00641 75.55958 114.3888 54.70832 34.62689 154.7624 10.4492 18.90106 73.13857 0 2.67187 11.22159 33.08448
186.5957 127.3112 86.37586 78.18443 75.6674 117.0458 54.09996 33.33969 157.4033 8.608702 16.97711 75.81044 2.67187 0 12.17436 34.58113
189.8655 137.1735 97.61867 88.77392 86.4048 110.9092 65.92989 45.51404 154.0261 20.69848 28.87141 71.127 11.22159 12.17436 0 22.63815
192.5755 153.1843 116.8844 106.8039 104.7587 97.41227 86.81763 67.70622 144.8571 43.18755 51.47099 62.15779 33.08448 34.58113 22.63815 0
