0 18.49617 30.69304 102.101 36.16715 40.64519 43.96376 72.06012 104.6454 148.8654 154.0639 127.4939 163.2253 133.0095 141.3643 136.0563 145.2293 145.8863 151.0629
18.49617 0 12.4914 115.773 18.07599 22.42066 25.73638 54.07702 87.6443 157.3311 162.1472 111.8163 161.4904 118.1546 127.2849 131.4022 132.147 132.4783 138.3587
30.69304 12.4914 0 127.362 5.59017 9.963998 13.28533 43.95269 78.73972 166.5992 171.2096 104.335 164.9576 111.5141 121.3597 133.1634 127.1417 127.1633 133.6547
102.101 115.773 127.362 0 132.6968 136.2963 139.3054 153.4381 172.5703 63.63157 69.80151 182.2094 130.2347 181.39 183.2936 127.1731 180.3209 182.8158 182.7183
36.16715 18.07599 5.59017 132.6968 0 4.544915 7.826238 40.07988 75.32444 171.0645 175.5921 101.5677 167.0684 109.1473 119.3165 134.6115 125.5279 125.4004 132.1678
40.64519 22.42066 9.963998 136.2963 4.544915 0 3.321333 36.12036 71.54685 173.5409 177.9751 98.15558 167.2789 105.9867 116.3612 134.289 122.8618 122.6307 129.584
43.96376 25.73638 13.28533 139.3054 7.826238 3.321333 0 33.76022 69.30185 175.9193 180.2962 96.23697 168.1768 104.2907 114.8389 134.8258 121.5833 121.2642 128.3704
72.06012 54.07702 43.95269 153.4381 40.07988 36.12036 33.76022 0 35.57449 178.8091 182.2958 63.0929 153.8533 71.87873 83.09156 117.8195 90.99235 90.21472 98.06161
104.6454 87.6443 78.73972 172.5703 75.32444 71.54685 69.30185 35.57449 0 186.3989 188.8633 28.74111 143.6966 38.97988 51.13026 106.551 60.91046 59.30772 68.16439
148.8654 157.3311 166.5992 63.63157 171.0645 173.5409 175.9193 178.8091 186.3989 0 6.170044 186.2171 89.03373 181.5761 179.1446 103.9423 172.4184 175.632 172.2651
154.0639 162.1472 171.2096 69.80151 175.5921 177.9751 180.2962 182.2958 188.8633 6.170044 0 187.7873 86.53106 182.8123 179.9746 103.5458 172.9197 176.1833 172.5077
127.4939 111.8163 104.335 182.2094 101.5677 98.15558 96.23697 63.0929 28.74111 186.2171 187.7873 0 130.5701 11.33125 23.61725 94.47058 34.68092 32.36649 41.70776
163.2253 161.4904 164.9576 130.2347 167.0684 167.2789 168.1768 153.8533 143.6966 89.03373 86.53106 130.5701 0 121.9021 114.5391 37.15139 104.4332 107.9688 101.3278
133.0095 118.1546 111.5141 181.39 109.1473 105.9867 104.2907 71.87873 38.97988 181.5761 182.8123 11.33125 121.9021 0 12.36378 86.52874 23.36783 21.04493 30.37652
141.3643 127.2849 121.3597 183.2936 119.3165 116.3612 114.8389 83.09156 51.13026 179.1446 179.9746 23.61725 114.5391 12.36378 0 80.54703 11.68201 8.863607 18.27987
136.0563 131.4022 133.1634 127.1731 134.6115 134.289 134.8258 117.8195 106.551 103.9423 103.5458 94.47058 37.15139 86.52874 80.54703 0 71.64147 75.10659 70.04383
145.2293 132.147 127.1417 180.3209 125.5279 122.8618 121.5833 90.99235 60.91046 172.4184 172.9197 34.68092 104.4332 23.36783 11.68201 71.64147 0 3.535534 7.255233
145.8863 132.4783 127.1633 182.8158 125.4004 122.6307 121.2642 90.21472 59.30772 175.632 176.1833 32.36649 107.9688 21.04493 8.863607 75.10659 3.535534 0 9.416359
151.0629 138.3587 133.6547 182.7183 132.1678 129.584 128.3704 98.06161 68.16439 172.2651 172.5077 41.70776 101.3278 30.37652 18.27987 70.04383 7.255233 9.416359 0
