0 79.67292 131.8422 157.9878 67.01932 86.66996 185.3238 145.1748 185.5815 188.2636 185.5119 192.2934 192.1616 192.0116
79.67292 0 60.02206 98.22383 133.6377 141.4619 143.1683 171.6374 148.9108 156.653 162.7729 169.1943 176.3393 183.7145
131.8422 60.02206 0 43.80572 170.841 169.6594 97.43124 175.3823 106.8476 117.6361 130.0038 135.3078 147.2381 159.5243
157.9878 98.22383 43.80572 0 182.4687 174.5632 55.46019 161.9321 66.49469 78.54133 94.17682 98.43793 112.7694 127.5787
67.01932 133.6377 170.841 182.4687 0 27.63107 190.6439 99.16634 186.1656 184.1599 174.3074 180.4203 174.1889 167.7776
86.66996 141.4619 169.6594 174.5632 27.63107 0 175.0984 71.82177 169.0941 165.5635 153.7058 159.4544 151.5829 143.6313
185.3238 143.1683 97.43124 55.46019 190.6439 175.0984 0 139.8332 13.39473 26.3707 46.1232 48.10125 64.96601 82.33909
145.1748 171.6374 175.3823 161.9321 99.16634 71.82177 139.8332 0 129.5916 121.402 103.8615 107.7486 94.66785 81.56027
185.5815 148.9108 106.8476 66.49469 186.1656 169.0941 13.39473 129.5916 0 13.02185 32.82986 34.71772 51.59344 69.06519
188.2636 156.653 117.6361 78.54133 184.1599 165.5635 26.3707 121.402 13.02185 0 20.5418 21.74651 38.8596 56.59961
185.5119 162.7729 130.0038 94.17682 174.3074 153.7058 46.1232 103.8615 32.82986 20.5418 0 6.811755 19.06079 36.23534
192.2934 169.1943 135.3078 98.43793 180.4203 159.4544 48.10125 107.7486 34.71772 21.74651 6.811755 0 17.53589 35.64548
192.1616 176.3393 147.2381 112.7694 174.1889 151.5829 64.96601 94.66785 51.59344 38.8596 19.06079 17.53589 0 18.14867
192.0116 183.7145 159.5243 127.5787 167.7776 143.6313 82.33909 81.56027 69.06519 56.59961 36.23534 35.64548 18.14867 0
