0 9.826001 29.69868 25.69519 33.20409 61.32703 13.41866 40.05588 54.39947 44.48954 73.65047 18.17893 100.1415 96.71137 93.88087 101.6966 96.11238 129.6751 135.2014 113.3611 140.8027 158.744 115.3438 128.8458 165.1118 141.1987 168.9578 145.6078 176.139 182.4907 181.381
9.826001 0 20.02498 16.12452 23.6326 70.69053 22.57414 30.80584 45.18379 35.44009 64.59583 26.92582 91.66098 106.0047 102.8229 110.2692 104.5586 122.7209 128.1787 120.9287 134.1726 153.0534 121.7631 134.9704 160.2211 146.572 164.6517 149.2971 172.6436 179.8534 180.935
29.69868 20.02498 0 4.123106 3.807887 88.7746 41.29382 11.6619 25.70334 16.64332 45.21799 44.92215 73.09516 123.6932 119.6648 126.2063 120.2601 106.7587 112.0425 134.569 118.7383 139.284 132.9784 145.4166 147.9547 155.3256 153.4995 154.5359 163.0306 171.8908 177.3767
25.69519 16.12452 4.123106 0 7.516648 84.67213 37.17293 14.86607 29.18622 19.69772 48.67502 40.80441 76.22381 119.6202 115.6537 122.2807 116.3551 109.0487 114.3909 130.9074 120.8854 140.9867 129.6389 142.2006 149.2716 152.3768 154.5413 152.1678 163.7083 172.1919 176.7193
33.20409 23.6326 3.807887 7.516648 0 91.60351 44.45061 7.905694 21.89969 12.90349 41.41512 47.90094 69.29937 126.3665 122.1277 128.4415 122.45 103.1873 108.4471 136.2698 115.2224 135.9709 134.165 146.4189 144.8479 155.9638 150.5538 154.4795 160.3142 169.4304 175.6566
61.32703 70.69053 88.7746 84.67213 91.60351 0 48.11666 96.59781 109.6357 99.80992 126.7823 43.96214 148.4173 35.4043 33.74478 43.40598 39.00901 167.1799 172.7778 61.14027 175.6926 186.8986 71.22405 85.33576 188.0263 101.6698 188.0781 116.8749 189.8622 190.5511 175.9621
13.41866 22.57414 41.29382 37.17293 44.45061 48.11666 0 50.42878 64.39723 54.35345 83.03365 4.994461 108.0706 83.44638 80.47405 88.2945 82.73685 134.5731 140.1802 100.3472 145.075 161.3689 103.1354 116.8438 166.449 129.8245 169.3883 135.8983 175.3404 180.4415 176.3981
40.05588 30.80584 11.6619 14.86607 7.905694 96.59781 50.42878 0 14.37875 5 33.82217 53.46027 61.45651 130.9198 126.2068 131.9939 125.9147 95.39083 100.6257 138.6246 107.4854 128.4949 135.4151 147.2481 137.6786 156.0044 143.6409 153.0806 153.7812 163.3391 170.9257
54.39947 45.18379 25.70334 29.18622 21.89969 109.6357 64.39723 14.37875 0 10.04385 19.51557 67.15758 47.6816 143.4232 138.2197 143.3873 137.2289 83.57872 88.60953 148.4894 95.99474 118.1726 143.7632 154.9077 128.4843 162.3946 135.2801 157.0747 146.5339 157.2816 168.175
44.48954 35.44009 16.64332 19.69772 12.90349 99.80992 54.35345 5 10.04385 0 29.17787 57.14018 56.53674 133.8096 128.812 134.2665 128.1425 90.43898 95.65972 140.1451 102.5668 123.7319 136.2507 147.8005 133.106 156.0471 139.2293 152.2131 149.6086 159.4454 167.9022
73.65047 64.59583 45.21799 48.67502 41.41512 126.7823 83.03365 33.82217 19.51557 29.17787 0 85.43064 28.8125 159.677 153.8333 158.1429 151.9205 67.37047 72.00713 161.1916 80.09171 103.7188 154.5291 164.6601 115.5406 170.4005 123.4497 161.9673 136.1512 148.4488 163.8059
18.17893 26.92582 44.92215 40.80441 47.90094 43.96214 4.994461 53.46027 67.15758 57.14018 85.43064 0 109.7614 79.15807 75.90892 83.54601 77.93908 134.9697 140.5953 95.37768 145.2043 160.8391 98.1644 111.8928 165.4334 124.9628 168.0388 131.3876 173.5455 178.2073 173.2036
100.1415 91.66098 73.09516 76.22381 69.29937 148.4173 108.0706 61.45651 47.6816 56.53674 28.8125 109.7614 0 179.3039 172.443 175.2655 169.0396 41.23626 45.11948 174.975 53.96713 79.01507 165.4592 173.8205 92.66464 176.7885 101.9548 163.8969 116.4063 130.6268 152.0579
96.71137 106.0047 123.6932 119.6202 126.3665 35.4043 83.44638 130.9198 143.4232 133.8096 159.677 79.15807 179.3039 0 10.09525 19.16506 20.70024 193.5216 198.9825 42.1546 200.6958 208.6046 59.70971 71.51224 207.2742 89.18536 205.5113 111.337 204.5548 202.293 180.9564
93.88087 102.8229 119.6648 115.6537 122.1277 33.74478 80.47405 126.2068 138.2197 128.812 153.8333 75.90892 172.443 10.09525 0 11.41187 10.98472 185.2449 190.661 33.94298 192.1112 199.4334 50.42174 62.78267 197.7867 80.40655 195.8398 101.7671 194.6717 192.2667 170.8864
101.6966 110.2692 126.2063 122.2807 128.4415 43.40598 88.2945 131.9939 143.3873 134.2665 158.1429 83.54601 175.2655 19.16506 11.41187 0 6.239868 185.5758 190.8865 23.02366 191.7769 197.6506 40.80112 52.34961 195.0593 70.02322 192.4582 92.60504 190.3441 186.9933 163.7709
96.11238 104.5586 120.2601 116.3551 122.45 39.00901 82.73685 125.9147 137.2289 128.1425 151.9205 77.93908 169.0396 20.70024 10.98472 6.239868 0 179.6013 184.9305 23.77916 185.9212 192.1254 39.46201 52.02403 189.8033 69.59666 187.4154 90.79276 185.6519 182.7054 160.4523
129.6751 122.7209 106.7587 109.0487 103.1873 167.1799 134.5731 95.39083 83.57872 90.43898 67.37047 134.9697 41.23626 193.5216 185.2449 185.5758 179.6013 0 5.64059 180.1151 12.79432 37.95581 166.7674 172.1035 52.60086 170.8915 62.90781 152.2759 78.70994 94.57283 122.5009
135.2014 128.1787 112.0425 114.3909 108.4471 172.7778 140.1802 100.6257 88.60953 95.65972 72.00713 140.5953 45.11948 198.9825 190.661 190.8865 184.9305 5.64059 0 185.1587 9.460627 35.19786 171.5872 176.6834 50.7147 175.1143 61.52891 155.9784 77.80002 94.13956 123.5915
113.3611 120.9287 134.569 130.9074 136.2698 61.14027 100.3472 138.6246 148.4894 140.1451 161.1916 95.37768 174.975 42.1546 33.94298 23.02366 23.77916 180.1151 185.1587 0 184.9362 187.9511 19.71809 29.52812 183.5991 47.17234 179.8067 71.06973 175.9907 170.996 144.8446
140.8027 134.1726 118.7383 120.8854 115.2224 175.6926 145.075 107.4854 95.99474 102.5668 80.09171 145.2043 53.96713 200.6958 192.1112 191.7769 185.9212 12.79432 9.460627 184.9362 0 25.74469 170.6249 174.997 41.33664 172.5027 52.30308 152.2534 68.76334 85.35505 116.0532
158.744 153.0534 139.284 140.9867 135.9709 186.8986 161.3689 128.4949 118.1726 123.7319 103.7188 160.8391 79.01507 208.6046 199.4334 197.6506 192.1254 37.95581 35.19786 187.9511 25.74469 0 171.8446 174.1588 16.81109 169.0994 28.58249 145.9607 45.67236 63.12642 98.16673
115.3438 121.7631 132.9784 129.6389 134.165 71.22405 103.1354 135.4151 143.7632 136.2507 154.5291 98.1644 165.4592 59.70971 50.42174 40.80112 39.46201 166.7674 171.5872 19.71809 170.6249 171.8446 0 14.22146 166.527 30.73995 162.1359 51.84964 157.546 151.9319 125.1475
128.8458 134.9704 145.4166 142.2006 146.4189 85.33576 116.8438 147.2481 154.9077 147.8005 164.6601 111.8928 173.8205 71.51224 62.78267 52.34961 52.02403 172.1035 176.6834 29.52812 174.997 174.1588 14.22146 0 167.5357 17.67374 162.2126 42.94446 156.1743 149.0498 119.3167
165.1118 160.2211 147.9547 149.2716 144.8479 188.0263 166.449 137.6786 128.4843 133.106 115.5406 165.4334 92.66464 207.2742 197.7867 195.0593 189.8033 52.60086 50.7147 183.5991 41.33664 16.81109 166.527 167.5357 0 160.9748 11.8384 136.3982 28.94437 46.5172 82.9581
141.1987 146.572 155.3256 152.3768 155.9638 101.6698 129.8245 156.0044 162.3946 156.0471 170.4005 124.9628 176.7885 89.18536 80.40655 70.02322 69.59666 170.8915 175.1143 47.17234 172.5027 169.0994 30.73995 17.67374 160.9748 0 154.6181 28.39274 147.0051 138.315 105.8967
168.9578 164.6517 153.4995 154.5413 150.5538 188.0781 169.3883 143.6409 135.2801 139.2293 123.4497 168.0388 101.9548 205.5113 195.8398 192.4582 187.4154 62.90781 61.52891 179.8067 52.30308 28.58249 162.1359 162.2126 11.8384 154.6181 0 129.1457 17.1079 34.69281 71.91784
145.6078 149.2971 154.5359 152.1678 154.4795 116.8749 135.8983 153.0806 157.0747 152.2131 161.9673 131.3876 163.8969 111.337 101.7671 92.60504 90.79276 152.2759 155.9784 71.06973 152.2534 145.9607 51.84964 42.94446 136.3982 28.39274 129.1457 0 120.315 110.6703 77.50396
176.139 172.6436 163.0306 163.7083 160.3142 189.8622 175.3404 153.7812 146.5339 149.6086 136.1512 173.5455 116.4063 204.5548 194.6717 190.3441 185.6519 78.70994 77.80002 175.9907 68.76334 45.67236 157.546 156.1743 28.94437 147.0051 17.1079 120.315 0 17.69204 56.74007
182.4907 179.8534 171.8908 172.1919 169.4304 190.5511 180.4415 163.3391 157.2816 159.4454 148.4488 178.2073 130.6268 202.293 192.2667 186.9933 182.7054 94.57283 94.13956 170.996 85.35505 63.12642 151.9319 149.0498 46.5172 138.315 34.69281 110.6703 17.69204 0 40.91526
181.381 180.935 177.3767 176.7193 175.6566 175.9621 176.3981 170.9257 168.175 167.9022 163.8059 173.2036 152.0579 180.9564 170.8864 163.7709 160.4523 122.5009 123.5915 144.8446 116.0532 98.16673 125.1475 119.3167 82.9581 105.8967 71.91784 77.50396 56.74007 40.91526 0
