0 76.07659 82.27303 61.78033 97.937 65.69332 72.72193 119.5053 133.0132 147.6626 142.0709 69.20726 69.89308 68.14103 142.4455 167.0595 186.3568 110.2766 193.576 146.9896 147.9087 199.0858
76.07659 0 8.967827 14.29647 39.79467 22.52449 30.40698 69.63171 87.2394 105.0036 186.1779 144.5394 144.5497 141.3786 109.6042 132.8965 161.9231 166.748 184.1673 167.6407 169.5853 199.2068
82.27303 8.967827 0 21.28726 31.50377 22.22814 26.94517 61.35574 79.02462 96.8194 185.9226 149.9592 149.705 146.1402 102.1749 125.0943 154.6597 168.377 178.0411 164.8048 166.8392 193.8671
61.78033 14.29647 21.28726 0 46.90526 18.36339 29.28126 75.68937 92.7931 110.2458 176.1821 130.3096 130.3848 127.3477 112.5624 136.6964 164.0506 154.8206 183.512 161.1792 162.9788 196.8853
97.937 39.79467 31.50377 46.90526 0 33.30364 25.28025 29.86428 47.52221 65.31576 174.6459 160.1317 158.8458 153.8478 71.37523 93.76385 123.9532 163.9861 149.4537 145.4829 147.7642 167.0694
65.69332 22.52449 22.22814 18.36339 33.30364 0 11.15801 59.7902 76.26662 93.37139 164.0736 130.9324 130.2523 126.1353 94.66064 119.0145 145.8545 146.1689 165.2019 145.2827 147.197 178.8962
72.72193 30.40698 26.94517 29.28126 25.28025 11.15801 0 49.38061 65.47525 82.41648 159.8971 135.3416 134.2486 129.5558 83.50466 107.862 134.7833 144.6701 154.7415 137.8985 139.9182 169.0537
119.5053 69.63171 61.35574 75.68937 29.86428 59.7902 49.38061 0 17.68959 35.48801 169.9499 175.5313 173.4555 167.4433 43.66062 64.46623 95.74378 166.5323 124.3558 132.7029 135.2036 144.2523
133.0132 87.2394 79.02462 92.7931 47.52221 76.26662 65.47525 17.68959 0 17.79966 168.2693 185.2615 182.7809 176.2864 28.41925 47.08831 79.06142 169.2104 109.7647 126.5558 129.1502 131.0956
147.6626 105.0036 96.8194 110.2458 65.31576 93.37139 82.41648 35.48801 17.79966 0 168.7433 196.405 193.5786 186.6953 18.5628 30.07835 62.97354 173.9742 96.34495 122.9503 125.5993 119.2796
142.0709 186.1779 185.9226 176.1821 174.6459 164.0736 159.8971 169.9499 168.2693 168.7433 0 116.636 111.2625 103.824 151.1251 162.5042 154.2006 41.55205 130.028 55.08537 52.95054 115.1986
69.20726 144.5394 149.9592 130.3096 160.1317 130.9324 135.3416 175.5313 185.2615 196.405 116.636 0 5.374838 13.43503 185.9906 208.2631 218.5692 75.36743 213.2324 147.1999 146.8784 209.9762
69.89308 144.5497 149.705 130.3848 158.8458 130.2523 134.2486 173.4555 182.7809 193.5786 111.2625 5.374838 0 8.36992 182.8061 204.8326 214.5574 70.00813 208.6339 142.1257 141.7726 205.0651
68.14103 141.3786 146.1402 127.3477 153.8478 126.1353 129.5558 167.4433 176.2864 186.6953 103.824 13.43503 8.36992 0 175.5591 197.3394 206.5772 62.85897 200.3213 133.7949 133.4588 196.6959
142.4455 109.6042 102.1749 112.5624 71.37523 94.66064 83.50466 43.66062 28.41925 18.5628 151.1251 185.9906 182.8061 175.5591 0 24.88141 52.57819 158.3801 81.36138 104.4752 107.1273 102.8659
167.0595 132.8965 125.0943 136.6964 93.76385 119.0145 107.862 64.46623 47.08831 30.07835 162.5042 208.2631 204.8326 197.3394 24.88141 0 33.32551 174.8914 69.61729 111.4028 114.0283 94.42264
186.3568 161.9231 154.6597 164.0506 123.9532 145.8545 134.7833 95.74378 79.06142 62.97354 154.2006 218.5692 214.5574 206.5772 52.57819 33.32551 0 174.182 39.67176 99.62351 102.0184 66.0088
110.2766 166.748 168.377 154.8206 163.9861 146.1689 144.6701 166.5323 169.2104 173.9742 41.55205 75.36743 70.00813 62.85897 158.3801 174.8914 174.182 0 157.5426 83.30404 82.07923 147.6215
193.576 184.1673 178.0411 183.512 149.4537 165.2019 154.7415 124.3558 109.7647 96.34495 130.028 213.2324 208.6339 200.3213 81.36138 69.61729 39.67176 157.5426 0 75.55508 77.3932 26.497
146.9896 167.6407 164.8048 161.1792 145.4829 145.2827 137.8985 132.7029 126.5558 122.9503 55.08537 147.1999 142.1257 133.7949 104.4752 111.4028 99.62351 83.30404 75.55508 0 2.657536 64.45996
147.9087 169.5853 166.8392 162.9788 147.7642 147.197 139.9182 135.2036 129.1502 125.5993 52.95054 146.8784 141.7726 133.4588 107.1273 114.0283 102.0184 82.07923 77.3932 2.657536 0 65.55175
199.0858 199.2068 193.8671 196.8853 167.0694 178.8962 169.0537 144.2523 131.0956 119.2796 115.1986 209.9762 205.0651 196.6959 102.8659 94.42264 66.0088 147.6215 26.497 64.45996 65.55175 0
