0 7.701135 113.3617 17.66641 26.27737 30.05204 45.38386 146.4923 150.1721 61.05098 139.6456 132.8073 80.02361 84.33179 89.87943 92.28233 127.9092 146.2278 145.8981 150.615 163.0134 125.004 156.7994 135.3432 153.7532 163.8333
7.701135 0 119.6957 10.07322 18.5959 22.38564 37.80163 152.5652 154.7355 53.93339 145.0265 138.0182 73.16502 77.41039 83.09293 85.66695 122.4711 149.9249 149.376 153.9884 165.5725 119.419 158.0596 134.2245 149.6356 161.2539
113.3617 119.6957 0 129.1588 136.2953 139.966 148.9723 33.85899 56.78858 155.4369 35.72759 33.68654 167.0449 171.3215 173.9224 173.5163 185.5967 68.2551 71.64091 76.39443 97.7934 185.3354 113.2926 133.4851 187.4663 173.5832
17.66641 10.07322 129.1588 0 8.727741 12.42744 28.87323 161.7991 162.6075 46.2518 153.677 146.5254 65.91317 69.99129 75.93127 78.84455 117.6144 156.9357 156.1599 160.6519 171.327 114.3258 162.3468 135.6515 146.7786 160.5957
26.27737 18.5959 136.2953 8.727741 0 3.824265 20.56278 168.5957 167.8301 38.69611 159.775 152.4717 58.51163 62.44397 68.53877 71.68469 111.765 161.2771 160.2755 164.6371 174.3992 108.3074 164.0617 134.9077 142.4017 157.9788
30.05204 22.38564 139.966 12.42744 3.824265 0 17.74268 172.1863 170.9962 36.39387 163.1922 155.85 56.22487 60.03936 66.22924 69.52747 110.3344 164.1716 163.097 167.4133 176.8573 106.7854 166.0292 135.9169 141.7199 158.1331
45.38386 37.80163 148.9723 28.87323 20.56278 17.74268 0 180.0203 174.8739 19.05854 169.2658 161.6082 38.75371 42.43157 48.70171 52.17801 94.17918 166.0846 164.5171 168.5019 175.8801 90.44203 162.3511 127.8495 127.3939 146.4854
146.4923 152.5652 33.85899 161.7991 168.5957 172.1863 180.0203 0 41.37458 184.8257 20.93376 27.40641 194.6992 198.796 200.7369 199.81 206.344 60.26245 64.85561 68.12988 89.31655 206.693 111.8219 143.5841 202.293 182.8957
150.1721 154.7355 56.78858 162.6075 167.8301 170.9962 174.8739 41.37458 0 175.3798 22.87104 23.13552 181.3248 184.9475 185.612 183.7951 181.9774 20.51373 25.28693 27.51282 48.07357 183.0979 72.29184 110.4201 171.5312 147.9259
61.05098 53.93339 155.4369 46.2518 38.69611 36.39387 19.05854 184.8257 175.3798 0 172.2353 164.3252 19.83543 23.76424 29.853 33.16332 75.44686 164.5735 162.4966 166.0754 171.1657 71.61393 154.9481 116.341 109.8654 131.2151
139.6456 145.0265 35.72759 153.677 159.775 163.1922 169.2658 20.93376 22.87104 172.2353 0 8.11035 180.5578 184.488 185.9405 184.6685 188.3181 39.90135 44.35995 47.98231 69.52988 188.9133 91.04724 123.131 182.4749 162.2263
132.8073 138.0182 33.68654 146.5254 152.4717 155.85 161.6082 27.40641 23.13552 164.3252 8.11035 0 172.5038 176.4227 177.8504 176.5667 180.3679 36.51037 40.5877 44.77192 66.50957 180.9266 86.19048 116.1783 175.066 155.5374
80.02361 73.16502 167.0449 65.91317 58.51163 56.22487 38.75371 194.6992 181.3248 19.83543 180.5578 172.5038 0 4.512329 10.02947 13.50411 57.47217 168.6471 166.0794 169.1914 171.79 53.37082 152.7891 109.8614 94.2438 119.1205
84.33179 77.41039 171.3215 69.99129 62.44397 60.03936 42.43157 198.796 184.9475 23.76424 184.488 176.4227 4.512329 0 6.470124 10.76311 55.4567 172.0111 169.3712 172.4059 174.5821 51.22939 155.0919 111.3593 93.11198 119.0992
89.87943 83.09293 173.9224 75.93127 68.53877 66.22924 48.70171 200.7369 185.612 29.853 185.9405 177.8504 10.02947 6.470124 0 4.673358 49.29143 172.1083 169.3194 172.1926 173.563 45.00903 153.2687 108.4277 87.44577 114.3644
92.28233 85.66695 173.5163 78.84455 71.68469 69.52747 52.17801 199.81 183.7951 33.16332 184.6685 176.5667 13.50411 10.76311 4.673358 0 44.72465 169.9282 167.0462 169.8153 170.6967 40.47667 149.9628 104.5924 82.77265 109.828
127.9092 122.4711 185.5967 117.6144 111.765 110.3344 94.17918 206.344 181.9774 75.44686 188.3181 180.3679 57.47217 55.4567 49.29143 44.72465 0 164.7392 160.9496 162.454 157.626 4.503919 132.2011 82.06643 40.21512 72.90529
146.2278 149.9249 68.2551 156.9357 161.2771 164.1716 166.0846 60.26245 20.51373 164.5735 39.90135 36.51037 168.6471 172.0111 172.1083 169.9282 164.7392 0 4.776243 8.266952 30.00115 166.1417 51.96198 90.73125 152.2055 127.6656
145.8981 149.376 71.64091 156.1599 160.2755 163.097 164.5171 64.85561 25.28693 162.4966 44.35995 40.5877 166.0794 169.3712 169.3194 167.0462 160.9496 4.776243 0 5.189412 26.18712 162.4292 47.22262 86.26775 147.8249 122.9975
150.615 153.9884 76.39443 160.6519 164.6371 167.4133 168.5019 68.12988 27.51282 166.0754 47.98231 44.77192 169.1914 172.4059 172.1926 169.8153 162.454 8.266952 5.189412 0 21.73767 164.0624 44.89389 86.36659 148.08 122.2401
163.0134 165.5725 97.7934 171.327 174.3992 176.8573 175.8801 89.31655 48.07357 171.1657 69.52988 66.50957 171.79 174.5821 173.563 170.6967 157.626 30.00115 26.18712 21.73767 0 159.7747 28.83589 77.25832 138.3179 109.0513
125.004 119.419 185.3354 114.3258 108.3074 106.7854 90.44203 206.693 183.0979 71.61393 188.9133 180.9266 53.37082 51.22939 45.00903 40.47667 4.503919 166.1417 162.4292 164.0624 159.7747 0 134.7186 84.78601 44.68389 77.01498
156.7994 158.0596 113.2926 162.3468 164.0617 166.0292 162.3511 111.8219 72.29184 154.9481 91.04724 86.19048 152.7891 155.0919 153.2687 149.9628 132.2011 51.96198 47.22262 44.89389 28.83589 134.7186 0 50.37815 110.2552 80.23143
135.3432 134.2245 133.4851 135.6515 134.9077 135.9169 127.8495 143.5841 110.4201 116.341 123.131 116.1783 109.8614 111.3593 108.4277 104.5924 82.06643 90.73125 86.26775 86.36659 77.25832 84.78601 50.37815 0 61.74547 40.09956
153.7532 149.6356 187.4663 146.7786 142.4017 141.7199 127.3939 202.293 171.5312 109.8654 182.4749 175.066 94.2438 93.11198 87.44577 82.77265 40.21512 152.2055 147.8249 148.08 138.3179 44.68389 110.2552 61.74547 0 36.52845
163.8333 161.2539 173.5832 160.5957 157.9788 158.1331 146.4854 182.8957 147.9259 131.2151 162.2263 155.5374 119.1205 119.0992 114.3644 109.828 72.90529 127.6656 122.9975 122.2401 109.0513 77.01498 80.23143 40.09956 36.52845 0
