0 30.85895 95.46275 41.09886 48.18318 151.854 138.4642 130.0317 141.9835 133.9468 143.9768 173.5995
30.85895 0 120.0235 10.25661 17.33245 160.0418 151.7602 104.455 154.3712 109.619 144.0629 161.3292
95.46275 120.0235 0 129.1087 134.6288 95.94198 69.63988 182.9283 75.15907 182.0233 116.0511 176.1544
41.09886 10.25661 129.1087 0 7.211103 164.5701 157.8218 97.11128 160.16 102.8227 146.2076 159.0336
48.18318 17.33245 134.6288 7.211103 0 166.3795 160.8051 91.06591 162.9291 97.09016 146.3287 156.0497
151.854 160.0418 95.94198 164.5701 166.3795 0 28.70467 162.3351 23.28638 156.6689 41.47689 108.0186
138.4642 151.7602 69.63988 157.8218 160.8051 28.70467 0 172.4882 5.654338 168.0953 63.46328 131.1083
130.0317 104.455 182.9283 97.11128 91.06591 162.3351 172.4882 0 171.5644 9.364828 125.0226 93.1408
141.9835 154.3712 75.15907 160.16 162.9291 23.28638 5.654338 171.5644 0 166.9033 59.6489 127.3531
133.9468 109.619 182.0233 102.8227 97.09016 156.6689 168.0953 9.364828 166.9033 0 118.4828 84.00383
143.9768 144.0629 116.0511 146.2076 146.3287 41.47689 63.46328 125.0226 59.6489 118.4828 0 67.70507
173.5995 161.3292 176.1544 159.0336 156.0497 108.0186 131.1083 93.1408 127.3531 84.00383 67.70507 0
