0 3.259601 19.58999 106.4783 50.7027 62.83133 138.0101 65.79842 141.8732 86.40354 140.556 133.0333 134.2386 144.307 154.7518 96.60745 114.1992 144.9414 149.356 152.2268 119.181 164.0547 132.0674 160.5498 158.1243 153.2345 140.1802 145.6944 149.7439 162.9618 170.5166
3.259601 0 16.38872 108.7461 47.4443 59.59662 140.0366 62.62653 143.8146 83.25641 142.3781 134.7809 135.8515 145.9488 155.9771 93.57951 111.2285 145.9884 150.241 153.1278 116.3396 164.5853 129.4424 160.9134 158.2558 153.175 137.743 143.3126 148.6325 161.6069 168.9539
19.58999 16.38872 0 122.7585 31.73917 44.44216 153.0951 48.35847 156.5457 69.09755 154.662 146.8068 147.3488 157.5197 165.8147 80.51188 98.54354 155.1186 158.652 161.5942 104.6544 171.351 119.2546 166.9335 163.2082 157.2494 128.7782 134.6777 147.4014 158.9655 165.1098
106.4783 108.7461 122.7585 0 145.3497 152.4979 33.64468 150.9057 38.81649 166.2087 40.22689 35.87245 40.85986 48.11428 68.67803 168.5453 180.2619 66.69003 75.11622 76.7356 178.6008 97.53207 180.1724 100.1896 105.898 108.5846 179.4029 181.723 140.6194 158.7442 171.8975
50.7027 47.4443 31.73917 145.3497 0 13.23975 172.9827 19.01045 175.6452 38.85363 172.8135 164.5575 163.9691 174.0832 178.5766 51.86491 70.07209 166.6806 168.6721 171.6529 77.77987 177.7585 94.68899 171.9667 166.2331 158.7258 106.1922 112.5393 138.916 147.4113 151.1113
62.83133 59.59662 44.44216 152.4979 13.23975 0 178.6888 7.447493 180.9793 25.67015 177.7493 169.3875 168.312 178.3115 181.1217 39.06301 57.18935 168.8255 170.1427 173.11 65.3553 177.6168 82.94286 171.306 164.7948 156.7287 95.07661 101.534 133.0575 140.2055 142.8977
138.0101 140.0366 153.0951 33.64468 172.9827 178.6888 0 176.1509 6.009252 189.3932 11.16987 15.21291 21.35676 21.20293 44.89901 189.6623 199.2092 49.08609 57.78312 58.20462 195.8872 79.97494 194.281 85.3055 93.94563 99.61252 191.0592 192.2954 140.8345 158.6786 172.5227
65.79842 62.62653 48.35847 150.9057 19.01045 7.447493 176.1509 0 178.223 20.74386 174.7767 166.3751 165.0383 174.9552 176.9153 32.93831 51.16247 164.455 165.4626 168.4183 58.77678 172.2458 75.93953 165.743 158.9538 150.7041 87.85205 94.28335 125.9852 132.8961 135.4825
141.8732 143.8146 156.5457 38.81649 175.6452 180.9793 6.009252 178.223 0 190.9608 6.518304 13.39266 18.43909 16.01624 39.56461 190.78 199.8489 44.72136 53.27184 53.48832 196.2009 75.14666 193.982 80.82234 89.82892 95.90834 190.3116 191.3456 138.3158 156.0279 169.9303
86.40354 83.25641 69.09755 166.2087 38.85363 25.67015 189.3932 20.74386 190.9608 0 187.0276 178.5844 176.6161 186.2566 185.8477 14.60882 32.00138 172.9825 172.9927 175.8851 41.21756 177.2416 60.15878 170.0268 162.1128 153.1041 73.54678 80.13685 122.1602 126.336 126.864
140.556 142.3781 154.662 40.22689 172.8135 177.7493 11.16987 174.7767 6.518304 187.0276 0 8.443285 12.25717 10.05029 33.7437 186.4567 195.1383 38.27517 46.87663 47.17906 191.2517 68.90472 188.6225 74.42816 83.34599 89.39036 184.687 185.6102 131.9583 149.6328 163.5471
133.0333 134.7809 146.8068 35.87245 164.5575 169.3875 15.21291 166.3751 13.39266 178.5844 8.443285 0 6.58508 12.41001 33.70746 178.0375 186.8047 35.20459 44.02559 44.84265 183.0077 66.62638 180.6197 71.28631 79.41178 84.70507 176.9196 177.9669 125.644 143.4729 157.3241
134.2386 135.8515 147.3488 40.85986 163.9691 168.312 21.35676 165.0383 18.43909 176.6161 12.25717 6.58508 0 10.1843 27.91487 175.5591 183.7933 28.63564 37.45961 38.32754 179.663 60.08793 176.672 64.70124 72.87206 78.29438 172.5587 173.4252 119.8968 137.6405 151.5294
144.307 145.9488 157.5197 48.11428 174.0832 178.3115 21.20293 174.9552 16.01624 186.2566 10.05029 12.41001 10.1843 0 23.69681 184.9041 192.7422 29.12937 37.48078 37.55423 188.3241 59.1497 184.7041 64.989 74.29208 80.82357 180.0689 180.675 124.8534 142.2959 156.2604
154.7518 155.9771 165.8147 68.67803 178.5766 181.1217 44.89901 176.9153 39.56461 185.8477 33.7437 33.70746 27.91487 23.69681 0 182.6488 188.3664 13.22738 17.73697 16.43517 182.7013 36.4935 176.6777 43.43605 53.89919 61.88877 170.3423 170.1425 109.3364 125.9103 139.8683
96.60745 93.57951 80.51188 168.5453 51.86491 39.06301 189.6623 32.93831 190.78 14.60882 186.4567 178.0375 175.5591 184.9041 182.6488 0 18.22449 169.5789 168.8615 171.6858 26.66667 171.325 45.5807 163.6956 155.1221 145.7162 59.14812 65.74417 111.5179 114.3137 113.9591
114.1992 111.2285 98.54354 180.2619 70.07209 57.18935 199.2092 51.16247 199.8489 32.00138 195.1383 186.8047 183.7933 192.7422 188.3664 18.22449 0 175.1609 173.553 176.265 11.31145 173.6561 31.22597 165.5303 156.115 146.2445 45.89101 52.33127 107.2218 107.1734 104.758
144.9414 145.9884 155.1186 66.69003 166.6806 168.8255 49.08609 164.455 44.72136 172.9825 38.27517 35.20459 28.63564 29.12937 13.22738 169.5789 175.1609 0 8.825468 10.04988 169.474 31.51468 163.5268 36.22499 45.16933 51.86916 157.3483 157.2587 97.62812 114.6049 128.5914
149.356 150.241 158.652 75.11622 168.6721 170.1427 57.78312 165.4626 53.27184 172.9927 46.87663 44.02559 37.45961 37.48078 17.73697 168.8615 173.553 8.825468 0 2.981424 167.3811 22.7193 160.4671 27.55248 36.99483 44.3873 153.6057 153.1804 91.62135 108.1765 122.1373
152.2268 153.1278 161.5942 76.7356 171.6529 173.11 58.20462 168.4183 53.48832 175.8851 47.17906 44.84265 38.32754 37.55423 16.43517 171.6858 176.265 10.04988 2.981424 0 170.0209 21.81614 162.9331 27.53634 37.57236 45.45778 155.9247 155.4174 93.29657 109.6595 123.5975
119.181 116.3396 104.6544 178.6008 77.77987 65.3553 195.8872 58.77678 196.2009 41.21756 191.2517 183.0077 179.663 188.3241 182.7013 26.66667 11.31145 169.474 167.3811 170.0209 0 166.2768 19.98444 157.9473 148.1834 138.1508 34.58725 41.04675 97.4373 96.53815 93.69643
164.0547 164.5853 171.351 97.53207 177.7585 177.6168 79.97494 172.2458 75.14666 177.2416 68.90472 66.62638 60.08793 59.1497 36.4935 171.325 173.6561 31.51468 22.7193 21.81614 166.2768 0 156.8315 9.142143 20.77176 30.8707 148.1556 146.7774 80.64346 95.3165 108.9237
132.0674 129.4424 119.2546 180.1724 94.68899 82.94286 194.281 75.93953 193.982 60.15878 188.6225 180.6197 176.672 184.7041 176.6777 45.5807 31.22597 163.5268 160.4671 162.9331 19.98444 156.8315 0 148.1346 137.6943 127.4043 14.82228 21.13518 83.0533 79.65064 75.34036
160.5498 160.9134 166.9335 100.1896 171.9667 171.306 85.3055 165.743 80.82234 170.0268 74.42816 71.28631 64.70124 64.989 43.43605 163.6956 165.5303 36.22499 27.55248 27.53634 157.9473 9.142143 148.1346 0 11.66788 21.73384 139.2596 137.7956 71.50175 86.23837 99.88531
158.1243 158.2558 163.2082 105.898 166.2331 164.7948 93.94563 158.9538 89.82892 162.1128 83.34599 79.41178 72.87206 74.29208 53.89919 155.1221 156.115 45.16933 36.99483 37.57236 148.1834 20.77176 137.6943 11.66788 0 10.39344 128.4156 126.7566 59.95603 74.57053 88.22569
