0 68.02362 149.7733 139.9689 156.3334 168.7391
68.02362 0 211.0756 181.6654 221.9569 236.256
149.7733 211.0756 0 79.65208 127.347 108.161
139.9689 181.6654 79.65208 0 192.428 180.3968
156.3334 221.9569 127.347 192.428 0 30.84554
168.7391 236.256 108.161 180.3968 30.84554 0
