0 72.3303 48.11862 157.6056 59.07874 66.8944 188.0549 93.26992 189.1973 151.8937 192.9265 198.0051 198.659
72.3303 0 24.42716 101.0319 118.1022 121.6974 145.3627 139.106 150.795 167.5158 161.8149 174.4323 180.9013
48.11862 24.42716 0 119.8691 97.59098 102.3743 159.5087 122.7418 163.4197 161.3327 171.9221 182.0057 186.4988
157.6056 101.0319 119.8691 0 176.1212 173.8098 54.07612 174.9619 64.32763 154.7651 83.19873 103.5679 116.7674
59.07874 118.1022 97.59098 176.1212 0 10.12423 190.5153 38.69284 187.778 111.7272 184.8805 183.1628 179.0274
66.8944 121.6974 102.3743 173.8098 10.12423 0 185.4783 28.66419 182.1839 101.9806 178.3591 175.7401 171.0299
188.0549 145.3627 159.5087 54.07612 190.5153 185.4783 0 178.0587 12.43065 134.4662 33.66703 55.94922 71.46838
93.26992 139.106 122.7418 174.9619 38.69284 28.66419 178.0587 0 172.9775 77.1346 166.032 160.1875 153.341
189.1973 150.795 163.4197 64.32763 187.778 182.1839 12.43065 172.9775 0 125.2443 21.23643 43.52371 59.10789
151.8937 167.5158 161.3327 154.7651 111.7272 101.9806 134.4662 77.1346 125.2443 0 110.8935 97.43246 86.02081
192.9265 161.8149 171.9221 83.19873 184.8805 178.3591 33.66703 166.032 21.23643 110.8935 0 22.30511 38.08465
198.0051 174.4323 182.0057 103.5679 183.1628 175.7401 55.94922 160.1875 43.52371 97.43246 22.30511 0 16.15997
198.659 180.9013 186.4988 116.7674 179.0274 171.0299 71.46838 153.341 59.10789 86.02081 38.08465 16.15997 0
