0 47.19514 76.43125 64.55545 71.78911 76.75153 67.02068 113.2876 107.343 131.3763 142.3755 169.8202 120.6839 168.1104 157.9644 169.2336 188.9118
47.19514 0 82.63968 76.3056 84.44318 91.08452 83.12735 142.7565 140.5787 166.7062 177.8253 210.8855 161.6451 214.4399 205.1548 216.4285 234.108
76.43125 82.63968 0 13.09759 11.06808 15.09117 17.28392 186.9662 77.63141 200.2642 210.6981 228.9762 112.225 181.566 187.9489 197.54 235.2547
64.55545 76.3056 13.09759 0 8.211293 14.77893 8.531276 174.1211 73.18666 187.1785 197.6039 216.0887 105.0959 172.533 177.0892 186.9228 223.1698
71.78911 84.44318 11.06808 8.211293 0 6.745554 6.665677 179.9683 67.95125 192.0413 202.327 219.3235 101.6072 170.5689 176.9396 186.4987 224.6663
76.75153 91.08452 15.09117 14.77893 6.745554 0 9.739118 183.2882 62.56216 194.4002 204.5443 220.1788 97.32965 167.2689 175.0302 184.3589 224.0327
67.02068 83.12735 17.28392 8.531276 6.665677 9.739118 0 173.9714 64.65683 185.6562 195.9009 212.6691 96.92095 165.046 170.7174 180.3637 218.0925
113.2876 142.7565 186.9662 174.1211 179.9683 183.2882 173.9714 0 184.8318 31.64144 40.80061 85.84897 172.747 172.365 139.6139 149.2696 128.2961
107.343 140.5787 77.63141 73.18666 67.95125 62.56216 64.65683 184.8318 0 185.5678 193.7611 195.84 39.22816 112.3209 129.581 136.7903 186.7377
131.3763 166.7062 200.2642 187.1785 192.0413 194.4002 185.6562 31.64144 185.5678 0 11.13247 54.24375 167.0637 153.9393 118.0198 126.4957 98.23401
142.3755 177.8253 210.6981 197.6039 202.327 204.5443 195.9009 40.80061 193.7611 11.13247 0 46.79429 173.6833 156.0789 118.9995 126.743 93.32443
169.8202 210.8855 228.9762 216.0887 219.3235 220.1788 212.6691 85.84897 195.84 54.24375 46.79429 0 167.8534 131.1589 91.94654 96.38011 49.23165
120.6839 161.6451 112.225 105.0959 101.6072 97.32965 96.92095 172.747 39.22816 167.0637 173.6833 167.8534 0 73.09447 92.84077 99.04677 152.3686
168.1104 214.4399 181.566 172.533 170.5689 167.2689 165.046 172.365 112.3209 153.9393 156.0789 131.1589 73.09447 0 39.21527 37.16151 97.83489
157.9644 205.1548 187.9489 177.0892 176.9396 175.0302 170.7174 139.6139 129.581 118.0198 118.9995 91.94654 92.84077 39.21527 0 11.44765 61.68178
169.2336 216.4285 197.54 186.9228 186.4987 184.3589 180.3637 149.2696 136.7903 126.4957 126.743 96.38011 99.04677 37.16151 11.44765 0 60.68016
188.9118 234.108 235.2547 223.1698 224.6663 224.0327 218.0925 128.2961 186.7377 98.23401 93.32443 49.23165 152.3686 97.83489 61.68178 60.68016 0
