0 126.5319 146.5086 159.2864 168.853
126.5319 0 114.4346 193.7453 205.0006
146.5086 114.4346 0 94.36987 104.2268
159.2864 193.7453 94.36987 0 11.33578
168.853 205.0006 104.2268 11.33578 0
