0 84.12182 98.46964 113.068 134.4174 170.019 146.0225 185.3261 140.1949 142.6757 189.6215 195.1643
84.12182 0 18.75232 37.46382 59.75604 115.6459 168.1863 140.4009 145.3449 147.23 161.2065 170.6546
98.46964 18.75232 0 18.75932 41.01446 98.26117 164.5652 124.037 138.9116 140.581 147.2992 157.2659
113.068 37.46382 18.75932 0 22.59984 80.65301 161.1453 107.4086 132.9448 134.359 133.1842 143.6356
134.4174 59.75604 41.01446 22.59984 0 64.13358 165.6668 92.7105 134.8971 135.9475 122.9542 134.0627
170.019 115.6459 98.26117 80.65301 64.13358 0 140.1156 29.35974 106.0145 105.8982 65.1508 76.78951
146.0225 168.1863 164.5652 161.1453 165.6668 140.1156 0 129.0263 34.10372 34.37502 101.6508 97.74459
185.3261 140.4009 124.037 107.4086 92.7105 29.35974 129.0263 0 95.76954 94.98362 38.88516 50.23076
140.1949 145.3449 138.9116 132.9448 134.8971 106.0145 34.10372 95.76954 0 2.5 72.14049 70.79098
142.6757 147.23 140.581 134.359 135.9475 105.8982 34.37502 94.98362 2.5 0 70.54431 68.90256
189.6215 161.2065 147.2992 133.1842 122.9542 65.1508 101.6508 38.88516 72.14049 70.54431 0 11.63885
195.1643 170.6546 157.2659 143.6356 134.0627 76.78951 97.74459 50.23076 70.79098 68.90256 11.63885 0
