0 9.305912 18.56778 99.79498 30.08322 53.77034 132.4743 86.70063 149.8003 141.934 118.2244 137.6054 159.5501 156.7716 150.3294 160.68 150.9183 164.0983 168.8072
9.305912 0 9.974091 108.2742 21.10924 45.23992 140.6096 79.30952 156.449 147.9745 111.916 132.8461 163.9538 160.5152 146.6022 163.0792 151.3272 163.7518 167.4923
18.56778 9.974091 0 114.3466 11.60011 35.32368 145.9426 69.45058 159.4112 150.129 102.464 124.2794 163.9825 159.7785 138.7424 160.8313 147.0704 158.7268 161.5695
99.79498 108.2742 114.3466 0 124.8284 142.0674 33.95784 160.8949 65.90419 67.38944 177.758 179.5951 101.2706 106.9385 180.198 125.3071 139.4724 157.4869 171.2464
30.08322 21.10924 11.60011 124.8284 0 24.45915 155.8908 60.08328 167.5232 157.573 94.37161 118.1613 169.3554 164.3753 133.904 163.7542 147.6046 158.1779 159.7392
53.77034 45.23992 35.32368 142.0674 24.45915 0 171.1989 36.90596 177.7481 166.2664 72.57582 99.32526 173.0029 166.3425 117.1234 162.0518 141.1439 149.3067 148.2865
132.4743 140.6096 145.9426 33.95784 155.8908 171.1989 0 185.9723 42.02504 50.69717 198.2125 195.0087 87.38609 96.50506 191.9348 118.9171 140.9664 158.8882 174.6767
86.70063 79.30952 69.45058 160.8949 60.08328 36.90596 185.9723 0 184.2776 170.8445 36.24362 65.85836 169.6356 160.7019 85.85912 151.076 124.0004 128.2032 123.4676
149.8003 156.449 159.4112 65.90419 167.5232 177.7481 42.02504 184.2776 0 15.62534 188.7585 178.7887 48.26128 59.402 171.3168 83.69536 111.7131 128.6521 145.7716
141.934 147.9745 150.129 67.38944 157.573 166.2664 50.69717 170.8445 15.62534 0 174.0007 163.3567 36.69469 46.2516 155.7001 69.78227 96.4563 113.6002 130.5596
118.2244 111.916 102.464 177.758 94.37161 72.57582 198.2125 36.24362 188.7585 174.0007 0 32.82159 165.0401 154.2476 54.68287 139.6233 107.5671 106.9825 98.21195
137.6054 132.8461 124.2794 179.5951 118.1613 99.32526 195.0087 65.85836 178.7887 163.3567 32.82159 0 148.0563 136.1122 22.07906 117.9568 83.39315 79.01112 67.73249
159.5501 163.9538 163.9825 101.2706 169.3554 173.0029 87.38609 169.6356 48.26128 36.69469 165.0401 148.0563 0 13.01608 136.1598 37.48431 70.41414 85.34928 103.1244
156.7716 160.5152 159.7785 106.9385 164.3753 166.3425 96.50506 160.7019 59.402 46.2516 154.2476 136.1122 13.01608 0 123.6256 24.74681 57.46509 72.34554 90.11196
150.3294 146.6022 138.7424 180.198 133.904 117.1234 191.9348 85.85912 171.3168 155.7001 54.68287 22.07906 136.1598 123.6256 0 103.2273 67.76932 60.1557 46.91163
160.68 163.0792 160.8313 125.3071 163.7542 162.0518 118.9171 151.076 83.69536 69.78227 139.6233 117.9568 37.48431 24.74681 103.2273 0 35.51257 48.40654 66.26
150.9183 151.3272 147.0704 139.4724 147.6046 141.1439 140.9664 124.0004 111.7131 96.4563 107.5671 83.39315 70.41414 57.46509 67.76932 35.51257 0 18.09039 34.11942
164.0983 163.7518 158.7268 157.4869 158.1779 149.3067 158.8882 128.2032 128.6521 113.6002 106.9825 79.01112 85.34928 72.34554 60.1557 48.40654 18.09039 0 17.85358
168.8072 167.4923 161.5695 171.2464 159.7392 148.2865 174.6767 123.4676 145.7716 130.5596 98.21195 67.73249 103.1244 90.11196 46.91163 66.26 34.11942 17.85358 0
