0 89.40844 119.3933 163.852 152.6001 137.2307 139.9068 150.6638 166.6073 155.9717 139.0002 141.1057 188.9399
89.40844 0 68.07873 165.4859 114.0317 121.0878 122.316 219.6032 224.8994 222.9888 172.1111 172.6672 200.4799
119.3933 68.07873 0 107.2671 45.99185 60.02893 60.27645 202.0724 197.1031 203.2449 132.0701 131.4658 144.0113
163.852 165.4859 107.2671 0 75.50351 47.2827 47.37557 146.5216 125.3956 143.7485 58.16592 55.30056 36.84533
152.6001 114.0317 45.99185 75.50351 0 34.6899 32.59601 200.2611 187.7451 199.7199 117.8187 116.1658 111.3396
137.2307 121.0878 60.02893 47.2827 34.6899 0 2.981424 166.1382 153.0554 165.3689 83.17735 81.58976 84.09849
139.9068 122.316 60.27645 47.37557 32.59601 2.981424 0 168.6683 155.2358 167.826 85.23057 83.57033 84.21995
150.6638 219.6032 202.0724 146.5216 200.2611 166.1382 168.6683 0 33.69291 7.520343 88.46044 91.24144 138.7083
166.6073 224.8994 197.1031 125.3956 187.7451 153.0554 155.2358 33.69291 0 26.81727 70.28466 72.34494 111.3117
155.9717 222.9888 203.2449 143.7485 199.7199 165.3689 167.826 7.520343 26.81727 0 86.02018 88.66541 134.2605
139.0002 172.1111 132.0701 58.16592 117.8187 83.17735 85.23057 88.46044 70.28466 86.02018 0 3.201562 59.22204
141.1057 172.6672 131.4658 55.30056 116.1658 81.58976 83.57033 91.24144 72.34494 88.66541 3.201562 0 56.0803
188.9399 200.4799 144.0113 36.84533 111.3396 84.09849 84.21995 138.7083 111.3117 134.2605 59.22204 56.0803 0
