0 85.17396 97.36036 123.2623 116.554 106.7575 105.3172 114.1234 128.7264 158.9098 121.6566 169.5334 184.995
85.17396 0 19.04715 49.73033 44.70179 188.7015 186.9953 191.1918 201.9506 194.9053 187.8562 163.6274 183
97.36036 19.04715 0 30.80847 25.65523 196.9884 195.1598 197.2806 206.4906 189.896 190.5038 151.0052 170.6021
123.2623 49.73033 30.80847 0 6.769168 216.8016 214.8374 214.2002 221.1579 190.1756 202.734 137.9517 157.5443
116.554 44.70179 25.65523 6.769168 0 210.1523 208.1946 207.737 214.8897 185.7759 196.6937 136.1547 155.8084
106.7575 188.7015 196.9884 216.8016 210.1523 0 2.236068 24.16206 43.01816 135.0345 59.20744 196.2603 202.8454
105.3172 186.9953 195.1598 214.8374 208.1946 2.236068 0 22.86084 42.0067 133.1398 57.515 194.06 200.6919
114.1234 191.1918 197.2806 214.2002 207.737 24.16206 22.86084 0 19.60397 112.7033 35.94521 179.0409 184.0374
128.7264 201.9506 206.4906 221.1579 214.8897 43.01816 42.0067 19.60397 0 100.0893 24.94342 172.8313 175.8538
158.9098 194.9053 189.896 190.1756 185.7759 135.0345 133.1398 112.7033 100.0893 0 76.91625 86.46082 82.4439
121.6566 187.8562 190.5038 202.734 196.6937 59.20744 57.515 35.94521 24.94342 76.91625 0 147.8988 151.0134
169.5334 163.6274 151.0052 137.9517 136.1547 196.2603 194.06 179.0409 172.8313 86.46082 147.8988 0 19.67587
184.995 183 170.6021 157.5443 155.8084 202.8454 200.6919 184.0374 175.8538 82.4439 151.0134 19.67587 0
