0 149.9138 71.64253 80.2566 95.83799 141.8665 99.48258 174.3008 179.0956 176.9095 180.1758 183.3887
149.9138 0 186.8218 184.7223 194.0809 149.6056 172.1196 60.02364 65.24813 73.32443 73.75041 85.54037
71.64253 186.8218 0 12.99571 26.68333 108.256 46.09772 188.82 192.1247 185.809 189.4825 187.8426
80.2566 184.7223 12.99571 0 15.59514 96.69357 33.64914 182.7406 185.7587 178.8737 182.561 180.1959
95.83799 194.0809 26.68333 15.59514 0 92.83553 29.68164 187.6832 190.31 182.6937 186.3785 182.9895
141.8665 149.6056 108.256 96.69357 92.83553 0 63.71317 117.4887 117.9438 107.5953 110.9413 103.436
99.48258 172.1196 46.09772 33.64914 29.68164 63.71317 0 160.3808 162.6789 154.5639 158.2328 154.2453
174.3008 60.02364 188.82 182.7406 187.6832 117.4887 160.3808 0 5.669592 14.42221 13.91442 26.3395
179.0956 65.24813 192.1247 185.7587 190.31 117.9438 162.6789 5.669592 0 11.54088 9.770858 22.37851
176.9095 73.32443 185.809 178.8737 182.6937 107.5953 154.5639 14.42221 11.54088 0 3.689324 12.22894
180.1758 73.75041 189.4825 182.561 186.3785 110.9413 158.2328 13.91442 9.770858 3.689324 0 12.6279
183.3887 85.54037 187.8426 180.1959 182.9895 103.436 154.2453 26.3395 22.37851 12.22894 12.6279 0
