0 48.66392 85.77328 105.2924 91.13559 113.694 120.7188 128.3297 134.3974 143.6878 43.98474 145.518 58.60438 169.1079 170.9321 186.4112 124.2023 91.17556 187.332 134.3456 141.8008 190.2442 191.3414 181.5549 167.9012 184.1234 170.0264
48.66392 0 59.35674 79.9635 66.3292 92.85028 100.3915 108.5332 115.1836 128.3486 89.41763 132.4135 107.2484 163.438 168.7685 188.9716 165.9295 139.1827 197.8533 161.9824 169.7434 204.5959 209.6354 204.3938 197.6528 207.6958 201.394
85.77328 59.35674 0 20.85693 7.044008 33.62814 41.13469 49.25653 55.91641 69.67456 129.16 74.37634 134.1424 107.8226 115.0125 137.5598 164.5753 157.9025 152.4363 138.6183 145.9379 162.3971 171.1649 171.3171 173.8595 175.2806 179.6041
105.2924 79.9635 20.85693 0 14.37871 14.91793 21.76574 29.56653 36.15228 50.96784 148.0615 56.49048 150.5687 91.70094 100.2349 123.984 172.621 171.8752 142.1997 139.4721 146.3366 153.7009 164.1846 166.9063 173.4357 171.0824 179.8581
91.13559 66.3292 7.044008 14.37871 0 26.59085 34.10604 42.23483 48.89326 62.64268 134.1606 67.40013 137.8334 101.098 108.5196 131.3248 164.7768 160.4875 146.9625 136.2617 143.4521 157.3189 166.5485 167.4169 171.1646 171.4475 177.1327
113.694 92.85028 33.62814 14.91793 26.59085 0 7.548205 15.69261 22.33448 36.33528 155.2419 41.63373 154.8534 76.80526 85.50774 109.4655 169.4868 173.6099 128.6822 131.7469 138.2531 140.752 151.946 155.9156 164.6273 160.179 171.4129
120.7188 100.3915 41.13469 21.76574 34.10604 7.548205 0 8.144736 14.79259 29.20459 161.9229 34.89667 160.6896 70.65997 79.90446 104.2225 172.3038 178.51 124.7095 132.22 138.48 137.3289 149.1415 154.1058 164.3112 158.4239 171.3103
128.3297 108.5332 49.25653 29.56653 42.23483 15.69261 8.144736 0 6.6605 21.77691 169.1672 28.03002 167.0773 64.2953 74.16778 98.81884 175.5617 183.9213 120.7124 133.1051 139.0797 133.9177 146.3916 152.4445 164.2535 156.8121 171.4673
134.3974 115.1836 55.91641 36.15228 48.89326 22.33448 14.79259 6.6605 0 15.89484 174.8914 22.65886 172.0672 59.04116 69.4163 94.26326 177.9543 188.08 117.2704 133.6454 139.3712 130.9284 143.92 150.854 163.9533 155.2535 171.33
143.6878 128.3486 69.67456 50.96784 62.64268 36.33528 29.20459 21.77691 15.89484 0 182.5724 7.23977 177.1309 43.29427 54.06421 79.02846 175.5837 190.4698 103.3735 127.1949 132.3213 117.6618 131.4417 139.9058 155.4801 144.3441 163.1594
43.98474 89.41763 129.16 148.0615 134.1606 155.2419 161.9229 169.1672 174.8914 182.5724 0 183.4672 32.03907 202.778 202.597 214.5972 114.208 65.51658 209.8003 144.217 150.6903 209.4928 207.0761 193.3755 172.8363 195.0646 172.8325
145.518 132.4135 74.37634 56.49048 67.40013 41.63373 34.89667 28.03002 22.65886 7.23977 183.4672 0 176.761 36.38916 46.90712 71.84791 171.9502 188.8351 96.17608 122.1053 126.9972 110.5479 124.4711 133.3058 149.6149 137.7499 157.3831
58.60438 107.2484 134.1424 150.5687 137.8334 154.8534 160.6896 167.0773 172.0672 177.1309 32.03907 176.761 0 190.8118 188.7437 197.5681 82.51078 34.72407 188.8228 118.0335 123.8719 186.57 182.2949 166.9489 144.0028 168.224 143.2983
169.1079 163.438 107.8226 91.70094 101.098 76.80526 70.65997 64.2953 59.04116 43.29427 202.778 36.38916 190.8118 0 12.6737 36.89318 169.4898 196.7042 65.26251 112.118 115.0623 81.17401 97.05117 110.0857 132.635 114.4662 140.9023
170.9321 168.7685 115.0125 100.2349 108.5196 85.50774 79.90446 74.16778 69.4163 54.06421 202.597 46.90712 188.7437 12.6737 0 24.99452 162.2005 192.4403 52.58909 103.3308 105.6835 68.53791 84.54156 98.12409 121.8015 102.4707 130.1249
186.4112 188.9716 137.5598 123.984 131.3248 109.4655 104.2225 98.81884 94.26326 79.02846 214.5972 71.84791 197.5681 36.89318 24.99452 0 160.3623 196.9565 31.77111 99.06113 99.58371 48.36569 65.50952 82.42306 110.378 86.47477 118.7253
124.2023 165.9295 164.5753 172.621 164.7768 169.4868 172.3038 175.5617 177.9543 175.5837 114.208 171.9502 82.51078 169.4898 162.2005 160.3623 0 56.19307 140.0132 61.65497 62.96744 131.4768 121.1794 101.2698 70.902 100.8844 67.33493
