0 27.40194 82.87619 39.2926 45.10117 49.67417 88.52414 138.9305 136.1061 145.7096 142.506 162.875 153.9142 139.742 157.3889 158.6429 144.6117 166.2957
27.40194 0 58.38216 65.75435 71.70333 76.37285 113.2902 122.4697 156.6276 131.9533 161.5045 164.2358 170.3995 143.4609 172.5506 174.1657 148.8451 180.2432
82.87619 58.38216 0 115.2529 121.095 125.7242 154.779 74.45753 184.7518 88.66427 185.7118 149.7563 188.2176 136.2699 187.2264 189.5424 142.1001 191.6598
39.2926 65.75435 115.2529 0 5.993109 10.70628 50.15546 157.9131 102.0979 160.6338 110.4087 155.5576 125.0028 130.3297 130.2487 130.9473 134.1316 140.5954
45.10117 71.70333 121.095 5.993109 0 4.714045 45.17876 162.5912 98.39334 164.8733 107.1757 156.8733 122.4663 131.4724 128.082 128.6546 135.0741 138.6856
49.67417 76.37285 125.7242 10.70628 4.714045 0 41.53252 166.402 95.74344 168.3647 104.9104 158.1768 120.7563 132.6721 126.6671 127.136 136.1147 137.466
88.52414 113.2902 154.779 50.15546 45.17876 41.53252 0 180.3889 56.85054 178.2435 67.81126 145.9495 86.51716 120.6714 94.15926 93.93115 122.5124 105.9385
138.9305 122.4697 74.45753 157.9131 162.5912 166.402 180.3889 0 188.2725 17.8931 183.9764 104.7429 177.8571 104.0547 172.9751 175.8562 108.9571 172.6128
136.1061 156.6276 184.7518 102.0979 98.39334 95.74344 56.85054 188.2725 0 180.7693 13.2182 121.1803 34.66321 100.1312 44.34242 42.93309 99.20307 56.34142
145.7096 131.9533 88.66427 160.6338 164.8733 168.3647 178.2435 17.8931 180.7693 0 175.3935 89.05222 167.5259 91.16848 161.9186 164.8594 95.64895 160.5658
142.506 161.5045 185.7118 110.4087 107.1757 104.9104 67.81126 183.9764 13.2182 175.3935 0 111.0996 21.45458 91.42352 31.21989 29.73032 89.91486 43.15926
162.875 164.2358 149.7563 155.5576 156.8733 158.1768 145.9495 104.7429 121.1803 89.05222 111.0996 0 95.57652 25.66826 87.07768 90.01489 23.49119 81.30293
153.9142 170.3995 188.2176 125.0028 122.4663 120.7563 86.51716 177.8571 34.66321 167.5259 21.45458 95.57652 0 79.04725 10.07115 8.279372 76.42767 21.73235
139.742 143.4609 136.2699 130.3297 131.4724 132.6721 120.6714 104.0547 100.1312 91.16848 91.42352 25.66826 79.04725 0 72.11103 75.10659 5.830952 69.56598
157.3889 172.5506 187.2264 130.2487 128.082 126.6671 94.15926 172.9751 44.34242 161.9186 31.21989 87.07768 10.07115 72.11103 0 3 69.00725 12.1353
158.6429 174.1657 189.5424 130.9473 128.6546 127.136 93.93115 175.8562 42.93309 164.8594 29.73032 90.01489 8.279372 75.10659 3 0 72.00694 13.46201
144.6117 148.8451 142.1001 134.1316 135.0741 136.1147 122.5124 108.9571 99.20307 95.64895 89.91486 23.49119 76.42767 5.830952 69.00725 72.00694 0 65.66876
166.2957 180.2432 191.6598 140.5954 138.6856 137.466 105.9385 172.6128 56.34142 160.5658 43.15926 81.30293 21.73235 69.56598 12.1353 13.46201 65.66876 0
