0 28.83219 35.39414 21.32588 85.02558 61.61145 74.92128 125.3069 93.79182 121.9107 135.9493 105.4743 121.6391 115.5173 121.76 142.1151 140.99 152.3921 167.9778 151.1199 166.2915 150.3964 159.0329 180.9711 181.8928 175.5809 193.09 175.9579 188.838 185.5704 184.4051 180.7549 190.9492
28.83219 0 63.45861 7.566373 60.38626 88.88757 101.0441 100.0712 118.2507 97.91469 115.7937 129.0328 99.39945 138.3835 143.1477 121.8708 160.9815 136.8268 158.5391 168.5095 179.8808 152.8177 156.6353 174.6115 184.7177 183.254 185.866 181.4166 182.8596 181 191.3835 188.3169 195.8954
35.39414 63.45861 0 55.90942 113.3069 26.53577 40.85838 152.9743 61.27637 148.1271 157.1563 73.74798 145.7862 84.37108 92.2751 163.2222 112.6951 167.5806 175.248 125.7547 145.1976 143.9644 158.1305 184.0414 173.6584 161.5511 196.8321 164.6665 191.1861 186.3015 170.9533 166.6946 179.8083
21.32588 7.566373 55.90942 0 66.03819 81.43249 93.76001 106.066 111.2634 103.4649 120.1083 122.2241 104.3504 131.7193 136.7808 126.2309 154.9298 139.7792 159.7737 163.0276 175.2749 150.8509 155.9364 175.0334 182.7382 180.0611 186.5515 178.7659 183.197 180.951 188.3784 185.1621 193.4044
85.02558 60.38626 113.3069 66.03819 0 133.9605 141.8479 40.28382 153.2066 37.53052 58.43788 160.7777 40.06723 167.613 168.3884 64.15181 181.4173 85.60749 116.9746 182.2626 184.1332 135.8654 129.2715 137.7526 165.5184 174.3602 146.6287 167.9838 146.1708 147.1646 180.3771 178.7851 180.2746
61.61145 88.88757 26.53577 81.43249 133.9605 0 15.37773 172.471 36.81394 166.7035 172.1216 49.67889 163.0038 60.55974 69.82299 177.9902 90.77307 178.1078 179.8947 106.0578 128.6101 139.3099 157.2152 185.3705 166.6523 150.2921 198.3721 155.5024 191.8102 185.8279 159.9157 155.278 170.3828
74.92128 101.0441 40.85838 93.76001 141.8479 15.37773 0 179.1865 21.47367 172.8206 175.7866 34.35452 168.2326 45.24635 54.79777 181.4742 75.79993 178.9322 177.2109 91.75073 115.4073 131.9245 151.6397 180.749 157.7187 139.3711 193.7597 145.5714 186.7405 180.2028 149.0241 144.2397 160.1994
125.3069 100.0712 152.9743 106.066 40.28382 172.471 179.1865 0 188.5787 9.568704 36.9253 194.8752 20.61553 200.611 199.8424 39.8152 210.4341 70.14733 109.3762 208.2018 205.1688 147.2481 133.5417 132.8183 172.9962 188.2291 138.6327 179.2938 140.689 144.2437 192.559 192.0026 189.3755
93.79182 118.2507 61.27637 111.2634 153.2066 36.81394 21.47367 188.5787 0 181.4796 181.1135 12.88307 175.7568 23.77696 33.7243 186.4899 54.7101 180.3262 173.701 71.63073 96.8706 122.2404 144.3129 174.4223 145.3215 124.161 187.309 131.8069 179.7026 172.431 133.7608 128.7989 145.9017
121.9107 97.91469 148.1271 103.4649 37.53052 166.7035 172.8206 9.568704 181.4796 0 29.21513 187.4022 11.21598 192.8586 191.7699 33.03678 201.9282 62.17587 100.7101 199.3045 195.8588 137.6802 124.0885 123.9868 163.4835 178.6711 130.1592 169.726 131.942 135.2653 182.9903 182.4377 179.835
