0 66.90718 110.3953 127.6516 115.6705 152.8763 87.86587 130.989 87.35183 122.4334 141.9986 147.1159 147.9726 175.6362 142.1019 148.86 188.3194
66.90718 0 176.9369 193.7445 181.2448 171.2463 64.32975 196.377 67.51252 186.1314 205.8721 209.9673 210.2064 230.772 178.6188 184.4211 232.8457
110.3953 176.9369 0 18.67629 14.38072 169.3915 176.6947 25.82369 173.834 31.75167 43.00245 51.8784 55.34424 101.9619 129.2792 135.0924 140.6233
127.6516 193.7445 18.67629 0 13.91668 171.5929 189.6774 9.582113 186.5488 24.6755 27.36145 36.79774 40.911 89.52143 128.5076 133.7251 132.0532
115.6705 181.2448 14.38072 13.91668 0 159.7375 175.8397 15.38036 172.6854 17.41328 30.16809 38.47077 41.60829 87.61155 117.9237 123.4631 126.5699
152.8763 171.2463 169.3915 171.5929 159.7375 0 113.6225 165.4754 109.1298 147.6561 158.4628 153.9852 150.4232 128.9749 47.906 46.30401 95.68444
87.86587 64.32975 176.6947 189.6774 175.8397 113.6225 0 189.1349 4.674927 174.5713 193.2669 194.5259 193.3505 200.4465 132.7012 137.1982 190.2023
130.989 196.377 25.82369 9.582113 15.38036 165.4754 189.1349 0 185.8336 17.84501 17.92761 27.30608 31.35505 79.94435 121.4381 126.4212 122.8432
87.35183 67.51252 173.834 186.5488 172.6854 109.1298 4.674927 185.8336 0 171.0881 189.6746 190.7916 189.5521 196.0928 128.0439 132.5284 185.561
122.4334 186.1314 31.75167 24.6755 17.41328 147.6561 174.5713 17.84501 171.0881 0 19.74124 25.12944 27.03342 70.52498 103.945 109.089 109.3062
141.9986 205.8721 43.00245 27.36145 30.16809 158.4628 193.2669 17.92761 189.6746 19.74124 0 9.466686 13.7955 62.74443 112.5282 116.8475 107.536
147.1159 209.9673 51.8784 36.79774 38.47077 153.9852 194.5259 27.30608 190.7916 25.12944 9.466686 0 4.609772 53.41113 107.2959 111.228 98.97012
147.9726 210.2064 55.34424 40.911 41.60829 150.4232 193.3505 31.35505 189.5521 27.03342 13.7955 4.609772 0 48.95124 103.5097 107.3059 94.36296
175.6362 230.772 101.9619 89.52143 87.61155 128.9749 200.4465 79.94435 196.0928 70.52498 62.74443 53.41113 48.95124 0 81.90444 82.67177 49.79787
142.1019 178.6188 129.2792 128.5076 117.9237 47.906 132.7012 121.4381 128.0439 103.945 112.5282 107.2959 103.5097 81.90444 0 6.946444 57.73894
148.86 184.4211 135.0924 133.7251 123.4631 46.30401 137.1982 126.4212 132.5284 109.089 116.8475 111.228 107.3059 82.67177 6.946444 0 54.27136
188.3194 232.8457 140.6233 132.0532 126.5699 95.68444 190.2023 122.8432 185.561 109.3062 107.536 98.97012 94.36296 49.79787 57.73894 54.27136 0
