0 126.0352 131.2608 153.8623 32.34757 162.1287 44.8242 30.72781 37.21408 39.71641 188.8689 41.82793 48.04628 182.5061 65.34723 197.7011 201.5841 81.94353 86.28764 85.77662 200.8917 124.7221 202.0503 201.6777 203.095 159.3781 203.0436 191.834
126.0352 0 7.077341 30.54914 93.90421 42.98302 91.70647 140.8041 143.9309 139.6456 85.96967 143.3616 135.5065 79.96405 151.3698 101.2423 110.4018 146.219 157.5476 150.615 117.2307 162.9174 130.9711 136.9944 143.5548 146.9582 153.7005 166.2728
131.2608 7.077341 0 23.84308 98.99773 35.9463 95.55563 144.9705 147.8646 143.3518 79.05043 147.0527 138.7281 73.09604 154.085 94.46007 103.7654 147.9124 159.3362 152.2219 110.8694 162.7485 125.0863 131.3709 138.1239 144.173 148.6887 162.3961
153.8623 30.54914 23.84308 0 121.5165 14.17357 116.0788 165.7489 168.1825 163.2405 60.71995 166.8906 157.6396 55.54278 171.7668 77.20784 87.57629 163.1847 174.7459 167.2338 96.54739 172.7585 113.4231 121.0271 128.6667 145.8451 141.1152 159.5792
32.34757 93.90421 98.99773 121.5165 0 129.8628 21.82721 50.7256 55.57078 53.79178 158.0637 57.28777 55.56978 151.6353 74.86857 167.776 172.4112 83.19856 91.19954 87.79795 172.7598 120.6497 175.9207 176.6328 179.021 143.2599 180.9161 174.3382
162.1287 42.98302 35.9463 14.17357 129.8628 0 122.3596 171.8669 173.8344 168.5191 46.69001 172.0989 162.0899 41.71918 175.0898 63.30387 73.86101 164.7299 176.2975 168.5549 83.29403 170.6548 100.938 108.9748 116.901 139.1606 130.0238 150.4867
44.8242 91.70647 95.55563 116.0788 21.82721 122.3596 0 49.67186 52.31014 47.96265 145.121 51.68483 45.02248 138.8515 62.95539 153.2772 156.8781 66.13521 75.53173 70.86618 156.0675 100.495 157.554 157.57 159.4329 121.5041 160.4894 152.7675
30.72781 140.8041 144.9705 165.7489 50.7256 171.8669 49.67186 0 6.525243 11.21327 191.7955 11.86328 22.67663 185.7332 36.10257 198.2538 200.448 56.02118 58.05808 59.11945 197.789 99.90095 195.6705 193.7481 193.8359 142.5834 191.3847 175.5163
37.21408 143.9309 147.8646 168.1825 55.57078 173.8344 52.31014 6.525243 0 7.031674 192.2655 5.962848 18.69343 186.2875 29.93832 198.1995 200.0271 50.68969 52.05451 53.54678 196.9554 94.57085 194.1384 191.8866 191.6859 138.9438 188.7198 171.8745
39.71641 139.6456 143.3518 163.2405 53.79178 168.5191 47.96265 11.21327 7.031674 0 186.008 3.72678 11.78511 180.0754 25.6995 191.699 193.3833 44.82063 47.25047 47.98231 190.1772 88.69226 187.1947 184.8937 184.6658 132.0541 181.6911 164.9892
188.8689 85.96967 79.05043 60.71995 158.0637 46.69001 145.121 191.7955 192.2655 186.008 0 189.2328 177.3104 6.499135 186.2509 16.8654 28.00439 170.746 181.7932 173.6682 39.27418 164.4459 59.63395 69.16778 77.93134 118.7775 93.21441 120.4923
41.82793 143.3616 147.0527 166.8906 57.28777 172.0989 51.68483 11.86328 5.962848 3.72678 189.2328 0 13.4371 183.327 24.23929 194.7567 196.3123 44.72757 46.23871 47.59519 192.9506 88.608 189.6725 187.2183 186.8475 133.3852 183.5992 166.3035
48.04628 135.5065 138.7281 157.6396 55.56978 162.0899 45.02248 22.67663 18.69343 11.78511 177.3104 13.4371 0 171.5029 19.33663 182.3447 183.6153 34.20526 38.40296 37.8164 179.99 77.7991 176.3906 173.8442 173.4253 120.2749 170.1747 153.2091
182.5061 79.96405 73.09604 55.54278 151.6353 41.71918 138.8515 185.7332 186.2875 180.0754 6.499135 183.327 171.5029 0 180.7478 21.68986 32.16223 165.6208 176.7455 168.6313 42.31582 160.5414 61.7023 70.80882 79.38312 116.5682 94.16629 120.038
65.34723 151.3698 154.085 171.7668 74.86857 175.0898 62.95539 36.10257 29.93832 25.6995 186.2509 24.23929 19.33663 180.7478 0 189.7296 189.8979 23.47068 22.23522 25.05311 185.0473 66.15798 179.2443 175.6225 174.2171 116.1048 169.1714 148.6534
197.7011 101.2423 94.46007 77.20784 167.776 63.30387 153.2772 198.2538 198.1995 191.699 16.8654 194.7567 182.3447 21.68986 189.7296 0 11.38018 172.6604 183.331 175.2073 23.69262 162.022 44.97772 55.01823 63.95537 111.9485 79.89443 109.5759
201.5841 110.4018 103.7654 87.57629 172.4112 73.86101 156.8781 200.448 200.0271 193.3833 28.00439 196.3123 183.6153 32.16223 189.8979 11.38018 0 171.8494 182.2118 174.1296 12.95174 158.3765 34.44513 44.68899 53.64424 105.7853 69.85685 100.808
81.94353 146.219 147.9124 163.1847 83.19856 164.7299 66.13521 56.02118 50.68969 44.82063 170.746 44.72757 34.20526 165.6208 23.47068 172.6604 171.8494 0 11.57467 4.741308 166.0439 43.89548 158.7386 154.4953 152.5716 92.90886 146.7482 125.3177
86.28764 157.5476 159.3362 174.7459 91.19954 176.2975 75.53173 58.05808 52.05451 47.25047 181.7932 46.23871 38.40296 176.7455 22.23522 183.331 182.2118 11.57467 0 8.133366 176.0434 44.94356 167.967 163.3032 160.9522 99.25888 154.2958 131.0164
85.77662 150.615 152.2219 167.2338 87.79795 168.5549 70.86618 59.11945 53.54678 47.98231 173.6682 47.59519 37.8164 168.6313 25.05311 175.2073 174.1296 4.741308 8.133366 0 168.0376 41.22022 160.1881 155.6732 153.4878 92.67363 147.1851 124.7936
200.8917 117.2307 110.8694 96.54739 172.7598 83.29403 156.0675 197.789 196.9554 190.1772 39.27418 192.9506 179.99 42.31582 185.0473 23.69262 12.95174 166.0439 176.0434 168.0376 0 149.8211 21.49532 31.74223 40.69571 95.23741 56.94109 88.37751
124.7221 162.9174 162.7485 172.7585 120.6497 170.6548 100.495 99.90095 94.57085 88.69226 164.4459 88.608 77.7991 160.5414 66.15798 162.022 158.3765 43.89548 44.94356 41.22022 149.8211 0 137.5514 131.0142 126.9125 60.74934 117.4088 89.7659
202.0503 130.9711 125.0863 113.4231 175.9207 100.938 157.554 195.6705 194.1384 187.1947 59.63395 189.6725 176.3906 61.7023 179.2443 44.97772 34.44513 158.7386 167.967 160.1881 21.49532 137.5514 0 10.34628 19.25153 79.66831 35.63353 68.36568
201.6777 136.9944 131.3709 121.0271 176.6328 108.9748 157.57 193.7481 191.8866 184.8937 69.16778 187.2183 173.8442 70.80882 175.6225 55.01823 44.68899 154.4953 163.3032 155.6732 31.74223 131.0142 10.34628 0 8.957381 71.92531 25.28726 58.42357
203.095 143.5548 138.1239 128.6667 179.021 116.901 159.4329 193.8359 191.6859 184.6658 77.93134 186.8475 173.4253 79.38312 174.2171 63.95537 53.64424 152.5716 160.9522 153.4878 40.69571 126.9125 19.25153 8.957381 0 66.87241 16.47579 50.51463
159.3781 146.9582 144.173 145.8451 143.2599 139.1606 121.5041 142.5834 138.9438 132.0541 118.7775 133.3852 120.2749 116.5682 116.1048 111.9485 105.7853 92.90886 99.25888 92.67363 95.23741 60.74934 79.66831 71.92531 66.87241 0 56.65947 32.93679
203.0436 153.7005 148.6887 141.1152 180.9161 130.0238 160.4894 191.3847 188.7198 181.6911 93.21441 183.5992 170.1747 94.16629 169.1714 79.89443 69.85685 146.7482 154.2958 147.1851 56.94109 117.4088 35.63353 25.28726 16.47579 56.65947 0 35.14491
191.834 166.2728 162.3961 159.5792 174.3382 150.4867 152.7675 175.5163 171.8745 164.9892 120.4923 166.3035 153.2091 120.038 148.6534 109.5759 100.808 125.3177 131.0164 124.7936 88.37751 89.7659 68.36568 58.42357 50.51463 32.93679 35.14491 0
