0 115.4938 126.0389 131.4902 75.48691 81.69712 105.2473 106.0915 115.6174 112.7477 181.5548 186.5389 179.7142
115.4938 0 11.01532 17.75641 149.9779 157.9192 163.6193 157.5919 152.8585 160.6913 136.2678 138.7842 162.9143
126.0389 11.01532 0 7.168604 157.6785 165.5558 169.8108 163.3968 157.6261 166.1263 132.9981 135.1359 162.1433
131.4902 17.75641 7.168604 0 160.3087 168.119 171.2339 164.5445 158.0366 166.9966 128.4584 130.3869 158.954
75.48691 149.9779 157.6785 160.3087 0 8.013877 31.13002 34.98571 50.23903 41.9101 148.6607 154.1013 129.831
81.69712 157.9192 165.5558 168.119 8.013877 0 28.17594 33.9444 50.64868 40.56651 152.5611 157.9965 131.6334
105.2473 163.6193 169.8108 171.2339 31.13002 28.17594 0 9.250845 26.59358 13.75001 133.9966 139.3402 107.8379
106.0915 157.5919 163.3968 164.5445 34.98571 33.9444 9.250845 0 17.74149 6.961091 124.7878 130.1384 99.3384
115.6174 152.8585 157.6261 158.0366 50.23903 50.64868 26.59358 17.74149 0 13.61239 107.7599 113.0652 81.6371
112.7477 160.6913 166.1263 166.9966 41.9101 40.56651 13.75001 6.961091 13.61239 0 121.3535 126.6506 94.1473
181.5548 136.2678 132.9981 128.4584 148.6607 152.5611 133.9966 124.7878 107.7599 121.3535 0 5.440588 44.10056
186.5389 138.7842 135.1359 130.3869 154.1013 157.9965 139.3402 130.1384 113.0652 126.6506 5.440588 0 47.31112
179.7142 162.9143 162.1433 158.954 129.831 131.6334 107.8379 99.3384 81.6371 94.1473 44.10056 47.31112 0
