0 99.63865 19.14534 26.25718 30.32565 37.67991 41.54105 132.041 151.7661 118.1628 156.9009 138.272 154.1734 150.7858 156.1879 145.1832 141.8196 150.91 161.3298 171.3439
99.63865 0 114.5421 120.9294 124.7629 130.8421 134.6643 34.50786 70.81099 178.2272 83.54716 180.4726 106.0166 110.9378 111.1944 179.6466 134.4871 181.4435 183.9226 172.1782
19.14534 114.5421 0 7.163299 11.27945 18.57031 22.47143 145.5148 160.8838 101.7012 164.3222 124.3213 156.9226 152.1381 158.2332 132.4101 137.3821 138.6588 150.1822 163.9145
26.25718 120.9294 7.163299 0 4.123106 11.42366 15.31013 151.4744 165.5359 96.44501 168.4299 120.2736 159.4899 154.232 160.5498 128.8914 137.3823 135.3585 147.3397 162.6096
30.32565 124.7629 11.27945 4.123106 0 7.382412 11.21606 155.1016 168.5078 93.75842 171.1188 118.3404 161.3645 155.8532 162.2876 127.2792 137.851 133.8741 146.1232 162.2966
37.67991 130.8421 18.57031 11.42366 7.382412 0 3.962323 160.6393 172.57 87.89491 174.5903 113.5987 163.2376 157.2514 163.8971 123.0386 137.1619 129.8304 142.5009 160.1826
41.54105 134.6643 22.47143 15.31013 11.21606 3.962323 0 164.3098 175.7317 85.8 177.5203 112.2773 165.4904 159.2912 166.0297 122.0369 138.1941 128.9471 141.8682 160.4212
132.041 34.50786 145.5148 151.4744 155.1016 160.6393 164.3098 0 45.25455 196.8191 60.8072 193.5343 93.44168 101.5467 99.32396 190.3273 135.2185 190.7363 190.4324 172.0451
151.7661 70.81099 160.8838 165.5359 168.5078 172.57 175.7317 45.25455 0 187.5041 16.14762 176.6328 54.64407 65.17914 60.64604 170.484 106.8175 169.1356 165.4919 140.5337
118.1628 178.2272 101.7012 96.44501 93.75842 87.89491 85.8 196.8191 187.5041 0 181.7156 33.78266 152.3363 141.6709 149.7073 47.2667 100.9692 55.13076 70.5772 102.646
156.9009 83.54716 164.3222 168.4299 171.1188 174.5903 177.5203 60.8072 16.14762 181.7156 0 168.2818 40.34807 51.64516 46.20082 161.1649 95.41111 159.2116 154.4381 127.4699
138.272 180.4726 124.3213 120.2736 118.3404 113.5987 112.2773 193.5343 176.6328 33.78266 168.2818 0 134.2291 122.6714 130.5761 13.81067 78.14458 21.54909 37.04658 71.45545
154.1734 106.0166 156.9226 159.4899 161.3645 163.2376 165.4904 93.44168 54.64407 152.3363 40.34807 134.2291 0 11.98413 6.028866 125.5409 57.62968 122.6322 116.2663 87.38735
150.7858 110.9378 152.1381 154.232 155.8532 157.2514 159.2912 101.5467 65.17914 141.6709 51.64516 122.6714 11.98413 0 8.038492 113.7539 45.69327 110.734 104.2823 75.82705
156.1879 111.1944 158.2332 160.5498 162.2876 163.8971 166.0297 99.32396 60.64604 149.7073 46.20082 130.5761 6.028866 8.038492 0 121.5041 53.27106 118.3362 111.4955 81.86399
145.1832 179.6466 132.4101 128.8914 127.2792 123.0386 122.0369 190.3273 170.484 47.2667 161.1649 13.81067 125.5409 113.7539 121.5041 0 68.37316 7.871467 23.32381 58.05059
141.8196 134.4871 137.3821 137.3823 137.851 137.1619 138.1941 135.2185 106.8175 100.9692 95.41111 78.14458 57.62968 45.69327 53.27106 68.37316 0 65.0667 59.03859 37.69385
150.91 181.4435 138.6588 135.3585 133.8741 129.8304 128.9471 190.7363 169.1356 55.13076 159.2116 21.54909 122.6322 110.734 118.3362 7.871467 65.0667 0 15.49839 51.28473
161.3298 183.9226 150.1822 147.3397 146.1232 142.5009 141.8682 190.4324 165.4919 70.5772 154.4381 37.04658 116.2663 104.2823 111.4955 23.32381 59.03859 15.49839 0 37.85695
171.3439 172.1782 163.9145 162.6096 162.2966 160.1826 160.4212 172.0451 140.5337 102.646 127.4699 71.45545 87.38735 75.82705 81.86399 58.05059 37.69385 51.28473 37.85695 0
