0 78.24896 106.3502 40.66298 129.919 146.1463 74.08627 151.5762 96.31437 167.1852 95.86086 98.23421 113.1015 117.3925 170.8423 123.7437 176.0526 128.5507 140.2019 141.95 148.5443 145.6599 181.9362 175.0705
78.24896 0 30.83063 116.2809 65.13228 83.6513 142.7323 94.53306 154.6897 116.3973 147.4498 147.4602 163.608 163.5789 126.888 165.455 140.1233 158.5224 140.4084 154.7492 149.8458 159.7913 156.7713 170.0807
106.3502 30.83063 0 142.0578 38.22507 56.39064 164.8017 69.22637 172.4093 92.60512 163.0902 162.2585 177.9942 176.3634 105.5287 176.4755 121.4872 165.566 137.2183 155.4534 146.3235 160.6622 141.7558 162.6417
40.66298 116.2809 142.0578 0 159.9394 174.206 36.5334 176.8998 64.42489 188.6971 69.25888 73.04376 84.94513 91.70001 188.9322 100.2958 189.9731 112.0364 139.434 133.9992 146.1963 136.5222 190.1775 173.5388
129.919 65.13228 38.22507 159.9394 0 18.54238 175.8589 31.08374 176.8206 54.75631 165.0433 163.1174 177.6083 173.9168 68.79252 171.7269 86.35722 156.2797 117.2358 139.0029 125.443 144.1522 109.1335 136.7614
146.1463 83.6513 56.39064 174.206 18.54238 0 187.5965 14.99372 185.9515 38.669 173.3239 170.9624 184.6811 180.1208 54.43224 176.8996 73.6003 159.5232 115.5474 138.7933 122.9415 143.7861 98.3562 130.6739
74.08627 142.7323 164.8017 36.5334 175.8589 187.5965 0 187.4487 30.91723 195.0929 40.89411 45.61798 53.1512 61.60537 192.0557 71.55838 189.1679 88.6433 128.0899 116.6225 132.9857 117.9205 184.1881 159.5958
151.5762 94.53306 69.22637 176.8998 31.08374 14.99372 187.4487 0 183.3338 23.92968 170.0467 167.3284 180.2949 175.0557 39.44011 171.0418 58.75516 152.3474 105.4764 129.4148 112.2777 134.2596 83.91573 117.9677
96.31437 154.6897 172.4093 64.42489 176.8206 185.9515 30.91723 183.3338 0 187.2369 15.2308 19.76334 22.37358 31.38879 181.5788 41.78511 175.6072 61.74962 108.435 92.87282 111.6845 93.2234 166.7333 136.931
167.1852 116.3973 92.60512 188.6971 54.75631 38.669 195.0929 23.92968 187.2369 0 173.0804 169.8233 181.3474 175.0303 17.32852 169.6971 37.77674 148.9378 97.48153 122.1897 102.7354 126.6141 64.42603 103.2906
95.86086 147.4498 163.0902 69.25888 165.0433 173.3239 40.89411 170.0467 15.2308 173.0804 0 4.881406 17.3289 22.46962 166.9656 31.32378 160.5999 48.10369 93.22059 78.14108 96.58831 78.75407 151.5044 122.0711
98.23421 147.4602 162.2585 73.04376 163.1174 170.9624 45.61798 167.3284 19.76334 169.8233 4.881406 0 16.1866 19.24116 163.375 27.2594 156.6397 43.24437 88.71742 73.32257 91.9256 73.8935 147.13 117.2926
113.1015 163.608 177.9942 84.94513 177.6083 184.6811 53.1512 180.2949 22.37358 181.3474 17.3289 16.1866 0 9.889064 173.8034 20.4675 165.5694 43.18502 94.98924 76.25294 96.70548 75.70621 153.8058 120.2816
117.3925 163.5789 176.3634 91.70001 173.9168 180.1208 61.60537 175.0557 31.38879 175.0303 22.46962 19.24116 9.889064 0 166.8374 10.6144 157.8627 33.59638 86.49568 66.93894 87.73942 66.17506 145.2359 110.8259
170.8423 126.888 105.5287 188.9322 68.79252 54.43224 192.0557 39.44011 181.5788 17.32852 166.9656 163.375 173.8034 166.8374 0 160.7045 20.46661 138.8752 85.48491 110.1753 89.69309 114.2868 47.2561 87.55156
123.7437 165.455 176.4755 100.2958 171.7269 176.8996 71.55838 171.0418 41.78511 169.6971 31.32378 27.2594 20.4675 10.6144 160.7045 0 150.782 24.17251 78.56217 57.76259 79.05729 56.58723 136.9897 101.2673
176.0526 140.1233 121.4872 189.9731 86.35722 73.6003 189.1679 58.75516 175.6072 37.77674 160.5999 156.6397 165.5694 157.8627 20.46661 150.782 0 127.8503 72.97111 96.98836 75.48308 100.5856 26.95389 69.2504
128.5507 158.5224 165.566 112.0364 156.2797 159.5232 88.6433 152.3474 61.74962 148.9378 48.10369 43.24437 43.18502 33.59638 138.8752 24.17251 127.8503 0 55.07716 33.59008 54.99477 32.58101 113.0803 77.24996
140.2019 140.4084 137.2183 139.434 117.2358 115.5474 128.0899 105.4764 108.435 97.48153 93.22059 88.71742 94.98924 86.49568 85.48491 78.56217 72.97111 55.07716 0 24.74533 9.453215 29.15315 58.81884 34.90626
141.95 154.7492 155.4534 133.9992 139.0029 138.7933 116.6225 129.4148 92.87282 122.1897 78.14108 73.32257 76.25294 66.93894 110.1753 57.76259 96.98836 33.59008 24.74533 0 21.96113 5.220153 80.11773 44.15842
148.5443 149.8458 146.3235 146.1963 125.443 122.9415 132.9857 112.2777 111.6845 102.7354 96.58831 91.9256 96.70548 87.73942 89.69309 79.05729 75.48308 54.99477 9.453215 21.96113 0 25.13098 58.20978 27.34357
145.6599 159.7913 160.6622 136.5222 144.1522 143.7861 117.9205 134.2596 93.2234 126.6141 78.75407 73.8935 75.70621 66.17506 114.2868 56.58723 100.5856 32.58101 29.15315 5.220153 25.13098 0 82.75566 44.68654
181.9362 156.7713 141.7558 190.1775 109.1335 98.3562 184.1881 83.91573 166.7333 64.42603 151.5044 147.13 153.8058 145.2359 47.2561 136.9897 26.95389 113.0803 58.81884 80.11773 58.20978 82.75566 0 45.01203
175.0705 170.0807 162.6417 173.5388 136.7614 130.6739 159.5958 117.9677 136.931 103.2906 122.0711 117.2926 120.2816 110.8259 87.55156 101.2673 69.2504 77.24996 34.90626 44.15842 27.34357 44.68654 45.01203 0
