0 124.7831 146.2372 145.0018 151.371 73.94237 156.9264 163.5369 111.9869 164.0227 164.8401 125.1922 126.9507 157.0975 138.7691 161.7998
124.7831 0 23.07176 23.10256 35.75478 170.8353 54.29551 76.53403 185.0326 81.34431 91.23079 185.6071 186.1971 114.1106 183.8798 175.7338
146.2372 23.07176 0 3.201562 17.33253 187.5167 39.42435 64.32729 197.6962 69.97321 81.49378 196.2683 196.6431 110.1876 192.1106 178.8621
145.0018 23.10256 3.201562 0 14.91219 185.2815 36.73861 61.49187 195.01 67.08577 78.51796 193.4244 193.784 107.0131 189.1196 175.6926
151.371 35.75478 17.33253 14.91219 0 186.0989 22.23911 47.37491 192.4581 53.16446 65.01543 189.4302 189.6369 95.56149 183.5201 167.134
73.94237 170.8353 187.5167 185.2815 186.0989 0 182.7727 178.8701 43.67462 176.7831 172.2326 61.45934 63.50591 149.2373 81.14271 117.5235
156.9264 54.29551 39.42435 36.73861 22.23911 182.7727 0 25.24138 184.1238 31.15372 43.32077 179.0591 179.0466 76.02535 170.9432 150.6673
163.5369 76.53403 64.32729 61.49187 47.37491 178.8701 25.24138 0 174.3334 6.103278 18.65215 166.9199 166.6448 54.12117 156.2652 131.4939
111.9869 185.0326 197.6962 195.01 192.4581 43.67462 184.1238 174.3334 0 170.9017 163.5681 19.2325 21.25572 133.7024 41.05822 82.48929
164.0227 81.34431 69.97321 67.08577 53.16446 176.7831 31.15372 6.103278 170.9017 0 12.5593 162.9801 162.6476 48.42634 151.7939 126.1392
164.8401 91.23079 81.49378 78.51796 65.01543 172.2326 43.32077 18.65215 163.5681 12.5593 0 154.6078 154.1565 36.71096 142.3406 114.9047
125.1922 185.6071 196.2683 193.4244 189.4302 61.45934 179.0591 166.9199 19.2325 162.9801 154.6078 0 2.061553 122.4942 22.07311 64.49598
126.9507 186.1971 196.6431 193.784 189.6369 63.50591 179.0466 166.6448 21.25572 162.6476 154.1565 2.061553 0 121.79 20.2107 62.82163
157.0975 114.1106 110.1876 107.0131 95.56149 149.2373 76.02535 54.12117 133.7024 48.42634 36.71096 122.4942 121.79 0 108.1293 78.29484
138.7691 183.8798 192.1106 189.1196 183.5201 81.14271 170.9432 156.2652 41.05822 151.7939 142.3406 22.07311 20.2107 108.1293 0 43.02785
161.7998 175.7338 178.8621 175.6926 167.134 117.5235 150.6673 131.4939 82.48929 126.1392 114.9047 64.49598 62.82163 78.29484 43.02785 0
