0 106.8406 130.4872 96.40198 154.2411 121.3697 143.504 131.945 165.6115 181.5225 143.0057 174.5758
106.8406 0 28.01943 182.1448 165.503 19.35161 45.008 34.55541 77.51538 112.263 124.5009 104.6139
130.4872 28.01943 0 209.6882 190.5759 31.44351 47.91673 42.83349 82.01831 122.286 147.1615 115.0848
96.40198 182.1448 209.6882 0 119.8094 189.7662 204.0692 194.3284 212.5341 208.8072 141.9399 204.2368
154.2411 165.503 190.5759 119.8094 0 160.0744 158.4455 154.5128 146.5078 121.0171 49.46471 120.264
121.3697 19.35161 31.44351 189.7662 160.0744 0 25.69435 15.35651 58.42596 94.82738 115.8549 87.2985
143.504 45.008 47.91673 204.0692 158.4455 25.69435 0 11.65591 34.3882 74.56966 110.8359 67.53673
131.945 34.55541 42.83349 194.3284 154.5128 15.35651 11.65591 0 43.06946 80.29704 108.2226 72.88874
165.6115 77.51538 82.01831 212.5341 146.5078 58.42596 34.3882 43.06946 0 42.70364 97.05327 36.76602
181.5225 112.263 122.286 208.8072 121.0171 94.82738 74.56966 80.29704 42.70364 0 73.94006 7.724312
143.0057 124.5009 147.1615 141.9399 49.46471 115.8549 110.8359 108.2226 97.05327 73.94006 0 72.11103
174.5758 104.6139 115.0848 204.2368 120.264 87.2985 67.53673 72.88874 36.76602 7.724312 72.11103 0
