0 90.14759 118.0518 129.4081 135.0903 138.738 148.0546 32.63261 38.1349 46.72062 70.46601 175.3489 186.7555 187.8424 190.4748 114.1392 117.2085 118.1367 130.4944 137.5923 132.6292 190.0202 144.2327 191.9931 150.7992 146.6382 158.4865 183.1001
90.14759 0 33.16408 44.94441 51.91071 55.80771 68.67678 77.93805 121.5678 126.341 139.634 114.7279 131.08 137.3396 149.8041 160.2561 151.4728 145.1353 144.046 138.3404 158.4288 154.5811 144.0161 160.314 153.8215 156.1842 162.9801 175.3496
118.0518 33.16408 0 11.90651 18.75102 22.65084 35.73916 99.24596 145.1707 148.3045 157.0885 85.74495 103.0109 110.7709 126.1056 168.0888 155.8306 147.5017 141.5767 131.622 159.0991 132.5243 136.3204 139.3067 146.4265 151.0379 155.3675 162.2807
129.4081 44.94441 11.90651 0 7.168604 10.97725 24.78911 109.4761 155.5872 158.3374 165.9664 77.59188 95.21253 103.7527 120.4383 174.1651 160.9266 152.0403 144.5495 133.1968 162.9541 127.5982 137.4614 134.8098 147.5511 152.9412 156.309 161.0154
135.0903 51.91071 18.75102 7.168604 0 3.901567 17.67924 114.1249 160.3136 162.7281 169.4238 71.34579 89.06924 97.94033 115.2278 175.6179 161.7619 152.5401 144.0905 131.9301 162.9914 122.7387 135.921 130.15 145.9679 151.8062 154.5927 158.0222
138.738 55.80771 22.65084 10.97725 3.901567 0 14.21267 117.4294 163.6273 165.9133 172.2262 68.70953 86.49392 95.62026 113.336 177.5064 163.3574 153.9748 145.0381 132.4559 164.1818 121.0849 136.2906 128.625 146.3029 152.3832 154.8451 157.53
148.0546 68.67678 35.73916 24.78911 17.67924 14.21267 0 124.6657 170.7139 172.2688 176.589 55.36244 73.19537 82.80574 101.4358 177.7713 162.4968 152.5295 141.7991 127.778 161.7479 109.75 131.0425 117.5958 140.8773 147.768 149.0939 149.3518
32.63261 77.93805 99.24596 109.4761 114.1249 117.4294 124.6657 0 46.1986 49.13707 62.37339 145.7165 156.0638 156.4567 158.2035 93.79718 92.36043 91.07213 100.7633 106.1135 105.8209 157.505 112.7828 159.3815 119.8944 116.651 127.9529 151.4365
38.1349 121.5678 145.1707 155.5872 160.3136 163.6273 170.7139 46.1986 0 10 36.5113 187.9634 196.4849 195.2681 193.5202 86.45996 94.88356 99.22267 116.1575 128.0981 112.352 190.8729 134.3199 191.1137 138.7076 132.1197 144.9697 172.7403
46.72062 126.341 148.3045 158.3374 162.7281 165.9133 172.2688 49.13707 10 0 26.54547 186.5571 194.2622 192.4597 189.6303 76.95676 86.23122 91.20566 108.9201 121.8022 103.9367 186.4693 127.8678 186.2988 131.7418 124.6954 137.6574 165.9163
70.46601 139.634 157.0885 165.9664 169.4238 172.2262 176.589 62.37339 36.5113 26.54547 0 182.8327 188.2359 184.8679 179.1184 51.55168 63.49219 70.43795 90.16427 105.5886 81.62519 174.5811 111.0623 173.2761 113.3523 105.0629 118.164 147.4958
175.3489 114.7279 85.74495 77.59188 71.34579 68.70953 55.36244 145.7165 187.9634 186.5571 182.8327 0 17.83302 28.11902 49.00364 167.9776 149.3522 137.8849 121.028 102.6721 142.4964 58.96238 103.2503 67.55616 111.4278 120.981 117.686 108.4232
186.7555 131.08 103.0109 95.21253 89.06924 86.49392 73.19537 156.0638 196.4849 194.2622 188.2359 17.83302 0 11.87513 34.10159 168.5496 149.2361 137.5847 119.0753 99.85048 140.3761 44.91848 99.27513 53.66386 106.3691 116.652 111.5446 98.24133
187.8424 137.3396 110.7709 103.7527 97.94033 95.62026 82.80574 156.4567 195.2681 192.4597 184.8679 28.11902 11.87513 0 22.2419 162.2816 142.6841 131.0082 111.7292 92.23728 132.7748 33.13554 91.04958 41.87224 97.51577 108.0751 102.1285 87.24955
190.4748 149.8041 126.1056 120.4383 115.2278 113.336 101.4358 158.2035 193.5202 189.6303 179.1184 49.00364 34.10159 22.2419 0 151.0735 131.1498 119.6075 99.08624 79.53521 119.214 11.11925 77.00404 19.75034 81.87219 92.83186 85.11856 66.79268
114.1392 160.2561 168.0888 174.1651 175.6179 177.5064 177.7713 93.79718 86.45996 76.95676 51.55168 167.9776 168.5496 162.2816 151.0735 0 19.9598 31.47488 52.33548 71.62126 35.57536 144.0499 75.01853 140.5696 73.45588 63.10105 75.45335 105.3865
117.2085 151.4728 155.8306 160.9266 161.7619 163.3574 162.4968 92.36043 94.88356 86.23122 63.49219 149.3522 149.2361 142.6841 131.1498 19.9598 0 11.67606 32.39821 51.66762 18.15922 124.0902 55.10332 120.6501 53.99691 44.0308 56.78909 86.76555
118.1367 145.1353 147.5017 152.0403 152.5401 153.9748 152.5295 91.07213 99.22267 91.20566 70.43795 137.8849 137.5847 131.0082 119.6075 31.47488 11.67606 0 21.37123 40.23438 14.75223 112.7023 44.02982 109.4683 43.91723 34.7745 47.84611 77.5367
130.4944 144.046 141.5767 144.5495 144.0905 145.0381 141.7991 100.7633 116.1575 108.9201 90.16427 121.028 119.0753 111.7292 99.08624 52.33548 32.39821 21.37123 0 19.61496 21.46967 91.76456 22.7173 88.25336 23.18839 16.21491 28.81838 57.37248
137.5923 138.3404 131.622 133.1968 131.9301 132.4559 127.778 106.1135 128.0981 121.8022 105.5886 102.6721 99.85048 92.23728 79.53521 71.62126 51.66762 40.23438 19.61496 0 40.56402 72.46805 6.671873 69.41289 15.5288 19.9924 24.67567 45.54552
132.6292 158.4288 159.0991 162.9541 162.9914 164.1818 161.7479 105.8209 112.352 103.9367 81.62519 142.4964 140.3761 132.7748 119.214 35.57536 18.15922 14.75223 21.46967 40.56402 0 111.2573 42.21636 106.975 38.72706 27.93696 39.92544 69.81892
190.0202 154.5811 132.5243 127.5982 122.7387 121.0849 109.75 157.505 190.8729 186.4693 174.5811 58.96238 44.91848 33.13554 11.11925 144.0499 124.0902 112.7023 91.76456 72.46805 111.2573 0 69.26624 8.746075 73.22734 84.27012 75.7566 55.98676
144.2327 144.0161 136.3204 137.4614 135.921 136.2906 131.0425 112.7828 134.3199 127.8678 111.0623 103.2503 99.27513 91.04958 77.00404 75.01853 55.10332 44.02982 22.7173 6.671873 42.21636 69.26624 0 65.5513 10.10863 17.75044 19.12132 38.95737
191.9931 160.314 139.3067 134.8098 130.15 128.625 117.5958 159.3815 191.1137 186.2988 173.2761 67.55616 53.66386 41.87224 19.75034 140.5696 120.6501 109.4683 88.25336 69.41289 106.975 8.746075 65.5513 0 68.46055 79.50089 70.11816 48.38473
150.7992 153.8215 146.4265 147.5511 145.9679 146.3029 140.8773 119.8944 138.7076 131.7418 113.3523 111.4278 106.3691 97.51577 81.87219 73.45588 53.99691 43.91723 23.18839 15.5288 38.72706 73.22734 10.10863 68.46055 0 11.05441 9.158987 34.24179
146.6382 156.1842 151.0379 152.9412 151.8062 152.3832 147.768 116.651 132.1197 124.6954 105.0629 120.981 116.652 108.0751 92.83186 63.10105 44.0308 34.7745 16.21491 19.9924 27.93696 84.27012 17.75044 79.50089 11.05441 0 13.10117 42.83401
158.4865 162.9801 155.3675 156.309 154.5927 154.8451 149.0939 127.9529 144.9697 137.6574 118.164 117.686 111.5446 102.1285 85.11856 75.45335 56.78909 47.84611 28.81838 24.67567 39.92544 75.7566 19.12132 70.11816 9.158987 13.10117 0 29.98911
183.1001 175.3496 162.2807 161.0154 158.0222 157.53 149.3518 151.4365 172.7403 165.9163 147.4958 108.4232 98.24133 87.24955 66.79268 105.3865 86.76555 77.5367 57.37248 45.54552 69.81892 55.98676 38.95737 48.38473 34.24179 42.83401 29.98911 0
