0 121.7912 109.2462 81.2882 66.17494
121.7912 0 177.2907 95.81491 182.7464
109.2462 177.2907 0 184.9341 144.3823
81.2882 95.81491 184.9341 0 113.2941
66.17494 182.7464 144.3823 113.2941 0
